Gaia17anv
#Date,JD,averagemag.
2014-08-24 22:36:06,2456894.442,null
2014-11-11 01:43:02,2456972.572,null
2014-11-27 06:00:11,2456988.750,null
2014-11-27 07:46:21,2456988.824,null
2015-01-03 18:47:41,2457026.283,null
2015-01-30 16:48:41,2457053.200,null
2015-03-01 12:21:40,2457083.015,null
2015-03-01 16:35:26,2457083.191,null
2015-04-12 16:12:25,2457125.175,null
2015-04-12 17:59:10,2457125.249,null
2015-05-07 10:19:13,2457149.930,null
2015-05-07 12:05:58,2457150.004,null
2015-05-07 16:19:43,2457150.180,null
2015-06-18 03:54:48,2457191.663,null
2015-06-18 05:40:57,2457191.737,null
2015-07-21 03:32:48,2457224.648,null
2015-08-16 21:20:49,2457251.389,null
2015-08-16 23:07:34,2457251.464,null
2015-09-25 22:00:49,2457291.417,null
2015-09-26 02:14:33,2457291.593,null
2015-10-11 20:18:16,2457307.346,null
2015-11-22 02:42:23,2457348.613,null
2015-12-10 00:57:29,2457366.540,null
2016-01-15 00:07:40,2457402.505,null
2016-01-15 01:53:50,2457402.579,null
2016-02-13 13:37:25,2457432.068,null
2016-03-12 23:45:09,2457460.490,null
2016-03-13 01:31:20,2457460.563,null
2016-04-26 05:22:33,2457504.724,null
2016-04-26 07:09:18,2457504.798,null
2016-05-21 23:27:23,2457530.477,null
2016-05-22 01:14:08,2457530.551,null
2016-05-22 05:27:52,2457530.728,null
2016-06-29 17:03:01,2457569.210,null
2016-06-29 18:49:11,2457569.284,null
2016-08-03 10:32:02,2457603.939,null
2016-08-27 10:24:11,2457627.933,null
2016-08-27 12:10:55,2457628.008,null
2016-10-07 10:57:15,2457668.956,null
2016-10-22 09:15:17,2457683.886,null
2016-12-02 01:56:16,2457724.581,null
2016-12-21 19:55:30,2457744.330,null
2016-12-21 21:42:16,2457744.404,null
2017-01-25 09:01:10,2457778.876,null
2017-02-26 20:17:05,2457811.345,17.63
2017-02-26 22:03:39,2457811.419,17.61

