Gaia20fsg
#Date,JD(TCB),averagemag
2014-08-14 23:22:44,2456884.47412,null
2014-08-15 01:09:28,2456884.54824,null
2014-08-15 05:23:12,2456884.72444,null
2014-08-15 07:09:22,2456884.79817,null
2014-08-15 13:09:50,2456885.04850,null
2015-01-25 15:47:15,2457048.15781,null
2015-01-25 17:34:01,2457048.23196,null
2015-02-08 05:42:49,2457061.73807,null
2015-02-08 09:56:35,2457061.91429,null
2015-02-08 11:42:45,2457061.98802,null
2015-05-13 05:29:28,2457155.72880,null
2015-05-13 11:29:21,2457155.97872,null
2015-05-13 13:16:06,2457156.05285,null
2015-05-13 17:29:50,2457156.22905,null
2015-05-13 19:15:59,2457156.30277,null
2015-05-13 23:29:43,2457156.47897,null
2015-05-14 01:16:28,2457156.55310,null
2015-05-14 05:30:12,2457156.72931,null
2015-05-14 07:16:56,2457156.80343,null
2015-05-14 11:30:05,2457156.97922,null
2015-05-14 13:16:50,2457157.05336,null
2015-05-14 17:30:33,2457157.22955,null
2015-05-14 19:17:18,2457157.30368,null
2015-05-14 23:30:27,2457157.47948,null
2015-05-15 01:17:11,2457157.55360,null
2015-05-15 07:17:40,2457157.80394,null
2015-05-15 11:31:24,2457157.98014,null
2015-05-15 13:17:33,2457158.05385,null
2015-05-15 17:31:17,2457158.23006,null
2015-05-15 19:18:02,2457158.30419,null
2015-05-15 23:31:46,2457158.48039,null
2015-05-16 01:17:55,2457158.55411,null
2015-05-16 05:31:39,2457158.73031,null
2015-05-16 07:18:24,2457158.80444,null
2015-05-16 11:32:08,2457158.98065,null
2015-05-16 13:18:17,2457159.05436,null
2015-05-16 17:32:01,2457159.23057,null
2015-05-16 19:18:46,2457159.30470,null
2015-05-16 23:32:29,2457159.48089,null
2015-08-06 16:10:14,2457241.17377,null
2015-08-06 17:56:58,2457241.24789,null
2015-08-06 22:10:42,2457241.42410,null
2015-08-14 22:16:30,2457249.42813,null
2015-08-15 00:02:40,2457249.50185,null
2015-08-15 04:16:24,2457249.67806,null
2015-08-15 06:03:08,2457249.75218,null
2015-11-16 11:48:40,2457342.99213,null
2015-11-16 13:34:51,2457343.06587,null
2015-11-16 17:48:37,2457343.24209,null
2015-11-27 23:57:16,2457354.49810,null
2015-11-28 01:44:01,2457354.57223,null
2015-11-28 05:57:48,2457354.74847,null
2016-01-02 07:13:17,2457389.80089,null
2016-05-17 18:27:25,2457526.26904,null
2016-05-17 20:14:09,2457526.34316,null
2016-05-18 00:27:53,2457526.51936,null
2016-06-03 14:18:49,2457543.09640,null
2016-06-03 18:32:33,2457543.27260,null
2016-11-23 08:39:17,2457715.86061,null
2016-11-23 12:53:04,2457716.03685,null
2017-01-11 14:24:29,2457765.10034,null
2017-05-27 02:55:13,2457900.62168,null
2017-05-27 04:41:58,2457900.69581,null
2017-06-19 10:36:59,2457923.94235,null
2017-07-19 02:30:55,2457953.60480,null
2017-07-19 04:17:39,2457953.67892,null
2017-12-02 21:23:38,2458090.39141,null
2017-12-02 23:10:23,2458090.46554,null
2017-12-27 09:18:20,2458114.88773,null
2018-01-21 16:57:22,2458140.20650,null
2018-06-06 10:02:34,2458275.91845,null
2018-06-06 11:49:18,2458275.99257,null
2018-07-04 23:32:21,2458304.48080,null
2018-07-29 15:38:42,2458329.15188,null
2018-12-12 22:33:39,2458465.44003,null
2019-01-10 22:17:07,2458494.42855,null
2019-01-31 06:06:16,2458514.75435,null
2019-06-17 06:57:30,2458651.78993,null
2019-08-04 07:01:14,2458699.79252,null
2019-08-04 08:47:59,2458699.86666,null
2019-12-18 18:16:04,2458836.26116,null
2020-02-05 06:31:42,2458884.77201,null
2020-02-05 08:17:53,2458884.84575,null
2020-06-22 17:38:20,2459023.23495,null
2020-07-29 05:27:35,2459059.72749,null
2020-07-29 07:14:19,2459059.80161,null
2020-07-29 21:37:00,2459060.40069,null
2020-07-29 23:23:44,2459060.47481,null
2020-12-13 06:18:44,2459196.76301,18.33
2020-12-13 10:32:25,2459196.93918,18.33
2021-01-11 16:14:26,2459226.17669,18.71
2021-01-11 18:01:01,2459226.25071,18.74
2021-01-31 12:04:29,2459246.00311,18.90
2021-01-31 16:18:10,2459246.17928,18.87

