Gaia18buh
#Date,JD,averagemag.
2014-11-02 03:25:03,2456963.642,null
2014-11-02 05:11:48,2456963.717,null
2015-01-07 14:51:23,2457030.119,null
2015-01-07 16:38:08,2457030.193,null
2015-02-08 02:32:25,2457061.606,null
2015-03-14 07:55:20,2457095.830,null
2015-03-14 09:42:06,2457095.904,null
2015-04-06 15:37:05,2457119.151,null
2015-05-16 06:47:11,2457158.783,null
2015-06-05 06:46:51,2457178.783,null
2015-07-15 05:45:12,2457218.740,null
2015-07-15 07:31:56,2457218.814,null
2015-08-09 11:36:13,2457243.983,null
2015-08-09 13:22:58,2457244.058,null
2015-09-13 11:02:58,2457278.960,null
2015-09-13 12:49:08,2457279.034,null
2015-10-17 06:26:36,2457312.768,null
2015-10-17 10:40:21,2457312.945,null
2015-11-15 10:32:28,2457341.939,null
2015-11-15 12:19:13,2457342.013,null
2015-12-22 10:08:16,2457378.922,null
2015-12-22 11:55:01,2457378.997,null
2016-02-19 21:38:46,2457438.402,null
2016-02-19 23:24:56,2457438.476,null
2016-03-26 10:42:11,2457473.946,null
2016-04-17 10:39:08,2457495.944,null
2016-05-27 13:46:21,2457536.074,null
2016-05-27 15:33:06,2457536.148,null
2016-06-17 01:46:13,2457556.574,null
2016-06-17 03:32:23,2457556.647,null
2016-07-26 08:34:46,2457595.857,null
2016-08-22 08:23:17,2457622.850,null
2016-09-25 00:09:05,2457656.506,null
2016-09-25 01:55:49,2457656.580,null
2016-10-30 07:32:26,2457691.814,null
2016-10-30 11:45:35,2457691.990,null
2016-11-27 23:39:58,2457720.486,null
2017-01-02 23:16:29,2457756.470,null
2017-01-03 01:03:14,2457756.544,null
2017-02-02 18:45:00,2457787.281,null
2017-03-02 18:06:48,2457815.255,null
2017-04-08 11:17:41,2457851.971,null
2017-04-08 13:04:26,2457852.045,null
2017-04-29 11:16:29,2457872.970,null
2017-06-08 22:08:48,2457913.423,null
2017-06-08 23:55:33,2457913.497,null
2017-06-30 04:07:38,2457934.672,null
2017-06-30 05:53:48,2457934.746,null
2017-08-07 15:14:42,2457973.135,null
2017-08-07 17:01:27,2457973.209,null
2017-09-05 09:00:11,2458001.875,null
2017-10-07 14:38:40,2458034.110,null
2017-10-07 16:25:25,2458034.184,null
2017-11-13 04:01:19,2458070.668,null
2017-12-11 14:09:18,2458099.090,null
2017-12-11 15:55:28,2458099.164,null
2018-01-15 07:46:33,2458133.824,null
2018-03-14 08:58:12,2458191.874,null
2018-04-21 06:17:04,2458229.762,null
2018-04-21 08:03:49,2458229.836,null
2018-05-11 12:16:30,2458250.011,null
2018-05-11 14:03:15,2458250.086,null
2018-06-21 05:09:39,2458290.715,16.66
2018-07-13 11:06:02,2458312.963,16.13
2018-07-13 12:52:36,2458313.037,16.13
2018-08-19 22:19:29,2458350.430,17.79
2018-08-20 00:06:03,2458350.504,17.77
2018-09-19 10:01:37,2458380.918,18.58
2018-10-20 09:45:51,2458411.907,19.39
2018-10-20 11:32:25,2458411.981,19.39

