Gaia16apn
#Date,JD(TCB),averagemag
2014-08-19 17:16:03,2456889.21948,null
2014-08-19 23:16:31,2456889.46980,null
2014-08-20 01:02:41,2456889.54353,null
2014-08-20 05:16:25,2456889.71973,null
2014-08-20 07:03:09,2456889.79385,null
2014-08-20 13:03:03,2456890.04378,null
2015-01-26 15:59:47,2457049.16652,null
2015-01-26 17:46:33,2457049.24066,null
2015-02-12 05:54:43,2457065.74633,null
2015-02-12 10:08:29,2457065.92256,null
2015-06-26 22:39:14,2457200.44391,null
2015-06-27 00:25:59,2457200.51804,null
2015-08-01 23:47:33,2457236.49135,null
2015-08-02 04:01:17,2457236.66756,null
2015-08-16 16:06:28,2457251.17116,null
2015-08-16 17:53:12,2457251.24528,null
2015-08-16 22:06:56,2457251.42148,null
2015-11-19 18:02:08,2457346.25148,null
2015-11-19 19:48:54,2457346.32563,null
2015-11-20 00:02:40,2457346.50185,null
2015-11-29 06:09:56,2457355.75690,null
2015-11-29 07:56:42,2457355.83104,null
2015-11-29 12:10:28,2457356.00727,null
2015-11-29 13:56:38,2457356.08100,null
2016-01-04 23:34:04,2457392.48199,null
2016-02-13 23:05:32,2457432.46218,null
2016-02-14 05:05:28,2457432.71213,null
2016-02-14 06:52:14,2457432.78627,null
2016-02-14 11:06:00,2457432.96250,null
2016-02-14 12:52:45,2457433.03663,null
2016-02-14 17:06:32,2457433.21287,null
2016-02-14 18:52:42,2457433.28660,null
2016-02-14 23:06:28,2457433.46282,null
2016-02-15 00:53:14,2457433.53697,null
2016-02-15 05:07:00,2457433.71319,null
2016-02-15 06:53:10,2457433.78692,null
2016-02-15 11:06:56,2457433.96315,null
2016-02-15 12:53:42,2457434.03729,null
2016-02-15 17:07:28,2457434.21352,null
2016-02-15 18:53:38,2457434.28725,null
2016-02-15 23:07:24,2457434.46347,null
2016-02-16 00:54:10,2457434.53762,null
2016-02-16 05:07:56,2457434.71384,null
2016-02-16 06:54:06,2457434.78757,null
2016-02-16 11:07:53,2457434.96381,null
2016-02-16 12:54:38,2457435.03794,null
2016-02-16 17:08:24,2457435.21417,null
2016-02-16 18:55:10,2457435.28831,null
2016-02-16 23:08:21,2457435.46413,null
2016-02-17 00:55:06,2457435.53826,null
2016-02-17 05:08:52,2457435.71449,null
2016-02-17 06:55:38,2457435.78863,null
2016-02-17 11:09:24,2457435.96486,null
2016-05-17 18:15:35,2457526.26082,19.08
2016-05-17 20:02:09,2457526.33483,19.09
2016-05-18 00:15:48,2457526.51097,19.15
2016-05-18 02:02:21,2457526.58497,19.09
2016-05-30 14:09:10,2457539.08970,18.59
2016-05-30 18:22:49,2457539.26584,18.59
2016-05-30 20:09:23,2457539.33985,18.59
2016-07-06 23:48:03,2457576.49170,20.58
2016-07-07 01:34:37,2457576.56571,20.51
2016-11-26 08:50:26,2457718.86836,null
2016-11-26 13:04:12,2457719.04458,null
2016-12-13 19:09:23,2457736.29818,null
2016-12-13 20:56:08,2457736.37231,null
2017-01-14 08:31:25,2457767.85515,null
2017-05-26 02:42:45,2457899.61302,null
2017-05-26 04:29:29,2457899.68714,null
2017-06-16 10:30:17,2457920.93770,null
2017-06-16 14:44:01,2457921.11390,null
2017-07-18 02:19:17,2457952.59672,null
2017-07-18 04:06:01,2457952.67084,null
2017-12-05 15:32:27,2458093.14753,null
2017-12-05 17:19:13,2458093.22168,null
2017-12-28 09:30:19,2458115.89605,null
2017-12-28 11:17:04,2458115.97019,null
2018-01-24 15:18:39,2458143.13795,null
2018-01-24 17:05:25,2458143.21209,null
2018-06-05 09:50:46,2458274.91025,null
2018-06-05 11:37:30,2458274.98438,null
2018-07-02 03:39:27,2458301.65240,null
2018-07-02 05:26:12,2458301.72653,null
2018-07-28 21:26:55,2458328.39369,null
2018-12-15 12:28:04,2458468.01949,null
2018-12-15 16:41:16,2458468.19532,null
2019-01-11 22:29:03,2458495.43684,null
2019-02-03 12:15:25,2458518.01071,null
2019-02-03 16:28:36,2458518.18653,null
2019-06-16 04:59:02,2458650.70766,null
2019-08-07 20:45:20,2458703.36481,null
2019-08-08 00:58:29,2458703.54061,null

