Gaia20bjc
#Date,JD(TCB),averagemag
2014-09-13 11:14:46,2456913.96859,untrusted
2014-10-17 14:23:52,2456948.09991,untrusted
2015-02-26 03:06:22,2457079.62942,null
2015-03-22 21:01:35,2457104.37610,17.85
2015-03-22 22:48:10,2457104.45012,17.77
2015-04-18 04:41:07,2457130.69522,17.94
2015-04-18 08:55:19,2457130.87175,null
2015-09-06 03:56:33,2457271.66427,18.00
2015-09-06 05:43:07,2457271.73828,17.99
2015-10-03 21:38:54,2457299.40201,17.81
2015-10-03 23:25:28,2457299.47602,untrusted
2015-10-27 15:31:16,2457323.14671,17.68
2015-10-27 17:17:50,2457323.22072,17.81
2016-03-07 04:16:09,2457454.67788,17.75
2016-03-07 06:02:44,2457454.75190,17.74
2016-04-05 22:00:23,2457484.41693,18.01
2016-04-05 23:46:57,2457484.49094,18.04
2016-04-27 04:03:28,2457505.66907,17.78
2016-04-27 05:50:03,2457505.74309,17.80
2016-09-15 17:04:29,2457647.21145,17.79
2016-09-15 18:51:03,2457647.28545,17.77
2016-10-18 04:34:08,2457679.69037,null
2016-11-04 18:23:22,2457697.26623,null
2016-11-04 22:36:57,2457697.44233,18.10
2016-11-05 00:23:30,2457697.51632,18.13
2017-03-17 18:49:59,2457830.28471,17.74
2017-04-21 12:22:34,2457865.01567,untrusted
2017-04-21 14:09:21,2457865.08983,null
2017-05-06 00:31:33,2457879.52191,17.54
2017-05-06 02:18:08,2457879.59593,17.58
2017-08-11 08:14:40,2457976.84352,17.81
2017-08-11 10:01:13,2457976.91751,17.79
2017-08-11 14:14:52,2457977.09366,17.85
2017-08-11 16:01:26,2457977.16766,17.88
2017-08-11 20:15:05,2457977.34381,17.85
2017-08-11 22:01:39,2457977.41781,17.82
2017-08-12 04:01:51,2457977.66795,17.77
2017-08-16 04:05:01,2457981.67015,null
2017-08-16 08:18:45,2457981.84635,null
2017-08-16 10:05:29,2457981.92047,null
2017-08-16 14:19:13,2457982.09668,null
2017-08-16 16:05:23,2457982.17041,null
2017-08-16 20:19:06,2457982.34660,null
2017-09-26 13:35:37,2458023.06640,null
2017-09-26 15:22:22,2458023.14053,null
2017-11-04 00:54:47,2458061.53804,17.74
2017-11-04 02:41:21,2458061.61205,17.74
2017-11-04 06:55:00,2458061.78819,17.70
2017-11-04 08:41:30,2458061.86215,null
2017-11-11 07:00:01,2458068.79168,17.74
2017-11-11 08:46:34,2458068.86567,17.67
2017-11-11 13:00:13,2458069.04182,17.65
2017-11-11 14:46:47,2458069.11582,17.69
2018-02-09 02:21:37,2458158.59834,17.89
2018-02-09 04:08:12,2458158.67236,untrusted
2018-02-09 08:21:59,2458158.84860,null
2018-03-28 09:47:58,2458205.90831,17.76
2018-08-17 21:13:45,2458348.38455,null
2018-08-17 23:00:10,2458348.45845,17.68
2018-09-03 15:17:47,2458365.13735,null
2018-09-03 17:04:31,2458365.21147,null
2018-10-07 08:44:11,2458398.86402,17.76
2019-02-16 21:26:03,2458531.39309,17.63
2019-02-16 23:12:38,2458531.46711,17.74
2019-03-08 05:17:50,2458550.72072,17.90
2019-04-08 03:12:52,2458581.63394,17.96
2019-08-21 20:26:56,2458717.35204,17.81
2019-08-21 22:13:29,2458717.42603,17.82
2019-09-11 10:46:52,2458737.94921,17.76
2019-10-12 06:02:43,2458768.75189,17.89
2020-02-23 09:18:36,2458902.88792,17.52
2020-02-23 13:32:18,2458903.06410,17.55
2020-03-17 02:21:44,2458925.59843,17.16
2020-03-17 04:08:19,2458925.67244,17.19
2020-04-14 09:35:03,2458953.89934,17.85
2020-08-18 03:11:48,2459079.63319,17.59
2020-08-18 04:58:22,2459079.70720,17.57
2020-09-04 15:15:22,2459097.13567,17.67
2020-09-04 17:01:55,2459097.20966,17.65
2021-02-17 05:11:12,2459262.71611,17.88
2021-03-09 03:29:17,2459282.64534,17.72
2021-03-09 05:15:52,2459282.71935,17.71
2021-04-08 10:58:11,2459312.95707,17.77
2021-04-08 15:12:07,2459313.13341,null
2021-08-27 12:03:11,2459454.00221,17.61

