Gaia19eae
#Date,JD(TCB),averagemag
2014-07-31 00:03:15,2456869.50226,19.96
2014-07-31 06:03:28,2456869.75241,20.05
2014-07-31 07:50:02,2456869.82641,19.92
2014-07-31 12:03:42,2456870.00257,20.01
2014-07-31 13:50:16,2456870.07657,untrusted
2014-07-31 18:03:55,2456870.25272,20.08
2014-07-31 19:50:29,2456870.32672,20.02
2014-08-01 00:04:08,2456870.50287,19.98
2014-08-01 01:50:42,2456870.57688,19.95
2014-08-28 20:19:54,2456898.34715,19.96
2014-08-29 00:33:33,2456898.52330,20.10
2014-08-29 02:20:08,2456898.59731,19.98
2014-08-29 06:33:47,2456898.77346,20.18
2014-09-18 00:44:51,2456918.53115,untrusted
2014-09-18 02:31:25,2456918.60515,untrusted
2014-09-18 06:45:05,2456918.78131,untrusted
2014-09-18 08:31:40,2456918.85532,untrusted
2014-10-14 21:54:04,2456945.41255,untrusted
2014-10-14 23:40:39,2456945.48656,untrusted
2014-11-08 15:59:20,2456970.16620,null
2014-11-08 17:45:30,2456970.23993,null
2015-01-15 20:55:40,2457038.37199,19.91
2015-01-15 22:42:14,2457038.44600,19.92
2015-02-02 16:44:09,2457056.19733,untrusted
2015-03-17 13:29:57,2457099.06247,20.18
2015-03-17 15:16:31,2457099.13647,20.13
2015-03-28 09:22:37,2457109.89071,untrusted
2015-03-28 13:36:16,2457110.06685,20.15
2015-05-10 00:16:17,2457152.51131,untrusted
2015-06-02 07:56:31,2457175.83091,null
2015-06-02 12:09:51,2457176.00684,20.13
2015-07-06 11:39:39,2457209.98587,20.18
2015-07-06 13:26:13,2457210.05987,20.16
2015-08-17 01:00:00,2457251.54167,20.16
2015-08-17 05:13:40,2457251.71782,20.19
2015-08-17 07:00:32,2457251.79204,null
2015-09-07 17:23:40,2457273.22477,20.17
2015-09-07 19:10:15,2457273.29878,20.14
2015-09-07 23:24:03,2457273.47503,null
2015-10-27 06:52:06,2457322.78618,null
2015-10-27 11:05:16,2457322.96199,null
2015-11-23 11:02:50,2457349.96030,19.90
2015-11-23 12:49:24,2457350.03431,19.88
2015-12-23 00:32:49,2457379.52279,19.84
2016-01-28 21:52:53,2457416.41172,19.92
2016-01-28 23:39:27,2457416.48573,untrusted
2016-02-13 05:44:01,2457431.73890,19.81
2016-03-27 14:25:33,2457475.10108,19.97
2016-03-27 16:12:07,2457475.17508,19.95
2016-04-09 02:31:27,2457487.60517,20.05
2016-05-20 07:19:44,2457528.80537,20.07
2016-05-20 09:06:18,2457528.87938,20.06
2016-06-15 20:54:18,2457555.37104,null
2016-07-17 18:48:27,2457587.28365,null
2016-07-17 20:35:12,2457587.35778,null
2016-09-01 20:10:38,2457633.34072,null
2016-09-02 00:24:23,2457633.51693,null
2016-09-02 02:11:08,2457633.59106,null
2016-09-02 06:24:53,2457633.76728,null
2016-09-21 18:36:23,2457653.27527,null
2016-09-21 20:22:33,2457653.34899,null
2016-09-22 00:36:18,2457653.52521,null
2016-09-22 02:23:03,2457653.59934,null
2016-11-07 12:16:23,2457700.01138,null
2016-12-06 13:51:09,2457729.07719,null
2017-01-01 23:53:14,2457755.49530,null
2017-01-02 01:39:59,2457755.56943,null
2017-02-09 18:12:10,2457794.25845,null
2017-02-09 19:58:55,2457794.33258,null
2017-02-22 18:18:16,2457807.26269,null
2017-02-22 20:05:01,2457807.33682,null
2017-04-07 10:44:49,2457850.94779,null
2017-04-07 12:31:34,2457851.02192,null
2017-04-22 04:49:44,2457865.70120,null
2017-05-31 21:47:33,2457905.40802,null
2017-05-31 23:33:42,2457905.48174,null
2017-06-30 17:16:35,2457935.21985,null
2017-07-30 09:20:38,2457964.88933,null
2017-07-30 11:07:23,2457964.96346,null
2017-09-17 16:45:57,2458014.19858,null
2017-09-17 20:59:07,2458014.37439,null
2017-09-17 22:45:52,2458014.44852,null
2017-09-18 02:59:37,2458014.62473,null
2017-10-08 03:10:50,2458034.63252,null
2017-10-08 04:57:35,2458034.70666,null
2017-11-19 04:35:05,2458076.69103,19.89
2017-11-19 08:48:46,2458076.86720,19.92
2017-12-20 08:27:42,2458107.85257,null
2017-12-20 10:13:53,2458107.92631,19.90
2018-01-12 20:21:16,2458131.34810,null
2018-03-05 13:14:19,2458183.05161,19.61
2018-03-05 15:00:53,2458183.12561,19.62
2018-04-18 05:43:03,2458226.73823,19.68
2018-04-18 07:29:37,2458226.81223,19.79
2018-05-05 17:45:15,2458244.23976,19.83
2018-06-12 16:53:30,2458282.20382,null
2018-06-12 18:39:53,2458282.27770,untrusted
2018-07-16 00:17:40,2458315.51227,null
2018-08-12 00:16:47,2458342.51166,19.82
2018-08-12 04:30:26,2458342.68780,19.76
2018-08-12 06:17:00,2458342.76181,19.85
2018-10-01 23:57:38,2458393.49836,19.47
2018-10-02 04:11:18,2458393.67451,19.50
2018-10-02 05:57:52,2458393.74852,untrusted
2018-10-24 10:20:42,2458415.93104,19.36
2018-10-24 12:07:16,2458416.00505,19.45
2018-11-30 17:44:42,2458453.23938,19.39
2018-11-30 21:58:23,2458453.41554,19.44
2019-01-02 21:26:21,2458486.39330,19.42
2019-01-02 23:12:55,2458486.46730,19.42
2019-01-23 11:11:05,2458506.96603,19.52
2019-03-06 08:03:26,2458548.83572,19.28
