Gaia20did
#Date,JD(TCB),averagemag
2014-09-05 13:32:55,2456906.06453,untrusted
2014-12-26 11:28:12,2457017.97792,untrusted
2015-01-16 21:44:39,2457039.40601,18.99
2015-01-16 23:31:14,2457039.48002,18.96
2015-02-14 15:29:04,2457068.14519,18.98
2015-02-14 17:15:39,2457068.21920,19.00
2015-07-07 00:39:20,2457210.52731,18.81
2015-08-01 10:42:57,2457235.94649,null
2015-08-29 10:27:59,2457263.93610,18.85
2015-08-29 12:14:33,2457264.01010,untrusted
2016-01-05 06:38:07,2457392.77647,19.01
2016-01-05 10:51:48,2457392.95264,19.02
2016-01-31 12:30:01,2457419.02084,19.01
2016-02-24 18:24:39,2457443.26712,19.01
2016-07-16 17:59:45,2457586.24983,19.03
2016-07-16 19:46:19,2457586.32383,18.97
2016-08-15 19:24:53,2457616.30895,19.00
2016-09-07 17:36:06,2457639.23340,null
2016-09-07 19:22:51,2457639.30753,null
2017-01-14 13:49:04,2457768.07574,18.98
2017-02-14 01:04:16,2457798.54463,18.90
2017-02-14 02:50:50,2457798.61863,18.88
2017-03-05 08:54:08,2457817.87093,18.92
2017-03-05 13:07:49,2457818.04709,18.90
2017-07-27 16:16:45,2457962.17830,19.02
2017-08-31 21:44:48,2457997.40611,19.00
2017-09-01 01:58:27,2457997.58226,18.99
2017-09-01 03:45:00,2457997.65625,18.99
2017-09-16 20:04:46,2458013.33664,18.93
2017-09-16 21:51:19,2458013.41064,18.94
2018-01-25 02:36:23,2458143.60860,untrusted
2018-02-28 21:49:16,2458178.40921,19.08
2018-03-01 02:02:58,2458178.58539,19.07
2018-03-14 02:11:08,2458191.59106,19.07
2018-03-14 03:57:42,2458191.66507,19.03
2018-06-18 04:15:10,2458287.67720,null
2018-06-18 06:01:20,2458287.75093,null
2018-06-18 10:15:01,2458287.92709,19.11
2018-06-18 12:01:35,2458288.00110,19.04
2018-07-01 10:20:58,2458300.93123,19.11
2018-07-01 12:07:31,2458301.00522,19.06
2018-08-07 21:39:00,2458338.40208,19.06
2018-12-18 05:49:30,2458470.74271,19.01
2018-12-18 10:03:11,2458470.91888,18.96
2019-01-01 16:12:16,2458485.17519,19.03
2019-01-01 17:58:51,2458485.24920,19.01
2019-02-04 15:47:31,2458519.15800,18.98
2019-06-27 05:16:32,2458661.71981,18.87
2019-06-27 07:03:05,2458661.79381,18.86
2019-08-09 01:41:32,2458704.57051,18.94
2019-12-28 00:28:25,2458845.51973,18.80
2020-01-16 05:20:02,2458864.72225,18.83
2020-01-16 07:06:37,2458864.79626,18.85
2020-02-15 14:33:33,2458895.10663,18.76
2020-06-26 12:19:19,2459027.01341,18.61
2020-06-26 16:32:58,2459027.18956,18.65
2020-07-19 18:59:40,2459050.29144,18.60
2020-07-19 23:13:19,2459050.46758,18.59
2020-08-08 09:37:47,2459069.90124,untrusted
2020-12-18 10:01:29,2459201.91770,18.71
2020-12-18 11:48:04,2459201.99171,18.72
2020-12-18 16:01:45,2459202.16788,18.71
2021-01-02 16:10:32,2459217.17398,18.72
2021-01-02 17:57:07,2459217.24800,18.67
2021-02-04 23:32:53,2459250.48117,18.71
2021-06-27 17:14:59,2459393.21874,untrusted
2021-07-18 05:14:07,2459413.71814,18.76
2021-07-18 07:00:41,2459413.79214,18.78
2021-08-19 10:46:44,2459445.94912,18.78
2021-08-19 12:33:17,2459446.02311,18.80

