Gaia18cab
#Date,JD(TCB),averagemag
2014-11-19 18:34:45,2456981.27413,null
2014-11-19 20:21:14,2456981.34808,18.88
2014-11-28 18:40:35,2456990.27818,null
2014-11-28 20:27:20,2456990.35231,null
2014-11-29 00:41:05,2456990.52853,null
2015-01-15 00:40:58,2457037.52845,null
2015-01-15 04:54:44,2457037.70468,null
2015-01-15 06:40:54,2457037.77840,null
2015-01-15 10:54:39,2457037.95462,null
2015-01-21 10:59:56,2457043.95829,null
2015-01-21 12:46:41,2457044.03242,null
2015-01-21 16:59:51,2457044.20823,null
2015-01-21 18:46:37,2457044.28237,null
2015-03-04 05:38:54,2457085.73535,null
2015-04-28 11:22:04,2457140.97366,null
2015-08-26 21:18:01,2457261.38751,null
2015-08-26 23:04:46,2457261.46164,null
2015-09-26 04:46:20,2457291.69884,null
2015-12-03 19:29:43,2457360.31230,null
2015-12-03 21:16:15,2457360.38628,20.77
2015-12-04 01:29:55,2457360.56244,20.93
2015-12-04 03:16:29,2457360.63645,20.94
2015-12-04 07:30:08,2457360.81259,20.79
2015-12-04 09:16:51,2457360.88670,null
2015-12-04 13:30:21,2457361.06274,untrusted
2015-12-07 01:32:36,2457363.56431,null
2015-12-07 03:19:05,2457363.63825,untrusted
2015-12-07 07:33:05,2457363.81464,null
2015-12-07 09:19:19,2457363.88841,untrusted
2015-12-07 13:32:59,2457364.06457,untrusted
2015-12-07 15:19:45,2457364.13872,null
2016-01-24 05:49:33,2457411.74274,null
2016-01-24 07:35:44,2457411.81648,null
2016-02-04 05:56:00,2457422.74722,20.84
2016-02-04 07:42:34,2457422.82123,20.90
2016-03-14 00:46:40,2457461.53241,null
2016-03-14 05:00:26,2457461.70863,null
2016-04-13 16:44:03,2457492.19726,19.96
2016-04-13 18:30:38,2457492.27127,20.15
2016-05-09 04:47:15,2457517.69948,null
2016-05-09 06:33:25,2457517.77321,null
2016-07-11 22:44:27,2457581.44753,null
2016-07-12 04:44:56,2457581.69787,null
2016-07-12 06:31:13,2457581.77168,untrusted
2016-07-12 10:44:51,2457581.94781,null
2016-07-12 12:31:36,2457582.02194,null
2016-07-12 16:45:20,2457582.19815,null
2016-07-12 18:32:05,2457582.27228,null
2016-07-12 22:45:20,2457582.44815,20.76
2016-07-13 00:31:54,2457582.52215,20.73
2016-07-13 06:32:07,2457582.77230,untrusted
2016-07-20 06:38:03,2457589.77642,20.51
2016-07-20 10:51:47,2457589.95263,null
2016-07-20 12:38:32,2457590.02676,null
2016-07-20 16:51:55,2457590.20272,untrusted
2016-07-20 18:38:29,2457590.27672,untrusted
2016-07-20 22:52:11,2457590.45291,null
2016-07-21 00:38:43,2457590.52689,20.69
2016-07-21 04:52:23,2457590.70304,20.60
2016-07-21 06:39:25,2457590.77737,null
2016-07-21 10:52:35,2457590.95318,null
2016-09-06 16:27:18,2457638.18563,null
2016-10-09 11:42:24,2457670.98778,untrusted
2017-02-01 18:47:52,2457786.28324,null
2017-02-01 20:34:03,2457786.35698,null
2017-03-25 07:32:10,2457837.81400,null
2017-04-29 13:11:00,2457873.04931,18.86
2017-04-29 14:57:35,2457873.12332,19.00
2017-05-20 19:20:49,2457894.30612,20.47
2017-05-20 21:07:24,2457894.38014,untrusted
2017-05-21 01:21:04,2457894.55630,20.36
2017-07-22 19:16:41,2457957.30325,20.43
2017-07-22 21:03:15,2457957.37726,20.46
2017-07-23 01:16:55,2457957.55341,null
2017-07-23 03:03:29,2457957.62742,20.82
2017-08-10 07:26:37,2457975.81015,null
2017-08-10 09:13:21,2457975.88427,null
2017-08-10 13:27:05,2457976.06047,null
2017-10-23 12:14:18,2458050.00993,null
2017-10-23 14:00:27,2458050.08365,null
2017-11-10 00:14:43,2458067.51022,20.69
2017-11-10 02:01:17,2458067.58422,untrusted
2018-02-11 15:11:26,2458161.13294,null
2018-02-11 16:58:11,2458161.20707,null
2018-03-02 16:59:26,2458180.20794,null
2018-04-05 14:42:11,2458214.11263,null
2018-05-17 08:20:51,2458255.84781,null
2018-05-17 10:06:55,2458255.92147,20.77
