Gaia17djh
#Date,JD(TCB),averagemag
2014-11-16 15:46:43,2456978.15744,null
2014-11-16 17:32:53,2456978.23117,null
2015-01-15 02:17:05,2457037.59520,null
2015-01-15 04:03:50,2457037.66933,null
2015-01-24 10:09:18,2457046.92313,null
2015-01-24 14:23:03,2457047.09934,null
2015-01-24 16:09:47,2457047.17346,null
2015-03-07 01:03:15,2457088.54392,null
2015-03-30 12:53:56,2457112.03745,null
2015-05-01 18:27:59,2457144.26943,null
2015-05-01 20:14:44,2457144.34356,null
2015-06-15 13:48:51,2457189.07559,null
2015-06-15 18:02:36,2457189.25181,null
2015-06-15 19:48:46,2457189.32553,null
2015-06-16 00:02:31,2457189.50175,null
2015-07-03 18:14:19,2457207.25994,null
2015-07-03 20:00:29,2457207.33367,null
2015-07-04 00:14:14,2457207.50988,null
2015-07-04 02:00:59,2457207.58402,null
2015-07-04 08:00:53,2457207.83395,null
2015-08-25 17:58:57,2457260.24927,null
2015-08-25 19:45:42,2457260.32340,null
2015-09-23 05:55:14,2457288.74669,null
2015-09-23 07:42:00,2457288.82083,null
2015-10-22 05:41:50,2457317.73738,null
2015-10-22 07:28:36,2457317.81153,null
2015-11-29 18:29:45,2457356.27066,null
2015-12-12 22:49:09,2457369.45080,null
2015-12-13 00:35:54,2457369.52493,null
2016-01-25 15:11:57,2457413.13330,null
2016-01-25 16:58:42,2457413.20743,null
2016-02-06 03:17:35,2457424.63721,null
2016-02-06 05:04:20,2457424.71134,null
2016-03-16 20:06:42,2457464.33799,null
2016-03-16 21:53:27,2457464.41212,null
2016-04-12 19:51:43,2457491.32758,null
2016-05-12 19:36:49,2457521.31723,null
2016-05-12 21:23:33,2457521.39135,null
2016-07-02 03:02:15,2457571.62656,null
2016-07-02 07:16:00,2457571.80278,null
2016-07-02 09:02:10,2457571.87650,null
2016-07-02 13:15:55,2457572.05272,null
2016-07-02 15:02:40,2457572.12685,null
2016-07-19 01:28:00,2457588.56111,null
2016-07-19 07:27:55,2457588.81105,null
2016-07-19 09:14:40,2457588.88519,null
2016-07-19 13:28:26,2457589.06141,null
2016-07-19 15:15:11,2457589.13554,null
2016-09-05 20:56:56,2457637.37287,null
2016-09-06 01:10:41,2457637.54909,null
2016-10-06 18:56:45,2457668.28941,null
2016-11-01 06:48:14,2457693.78350,null
2016-11-01 08:34:59,2457693.85763,null
2016-12-11 13:25:53,2457734.05964,null
2016-12-22 05:45:49,2457744.74015,null
2016-12-22 07:32:34,2457744.81428,null
2017-02-18 01:21:24,2457802.55653,null
2017-03-28 00:21:19,2457840.51480,null
2017-04-27 12:00:11,2457871.00013,null
2017-04-27 16:13:55,2457871.17633,null
2017-05-25 04:09:05,2457898.67297,null
2017-05-25 05:55:50,2457898.74711,null
2017-07-17 17:38:25,2457952.23501,null
2017-07-17 21:51:35,2457952.41082,null
2017-07-17 23:38:20,2457952.48495,null
2017-07-18 03:52:05,2457952.66117,null
2017-08-06 04:04:25,2457971.66973,null
2017-08-06 05:50:35,2457971.74346,null
2017-08-06 10:04:20,2457971.91968,null
2017-08-06 11:51:06,2457971.99382,null
2017-09-17 21:43:11,2458014.40499,null
2017-09-17 23:29:57,2458014.47913,null
2017-10-20 21:18:53,2458047.38811,null
2017-11-12 03:15:42,2458069.63590,null
2017-12-23 19:56:37,2458111.33098,15.72
2017-12-23 21:43:11,2458111.40499,15.70
2017-12-24 01:56:52,2458111.58116,15.73
2018-01-01 15:49:20,2458120.15926,16.26
2018-01-01 20:03:00,2458120.33542,16.28
2018-02-14 00:29:01,2458163.52015,18.11
2018-02-14 02:15:35,2458163.59416,18.11
2018-03-03 08:16:59,2458180.84513,null
2018-04-08 11:40:46,2458216.98664,19.38
2018-04-08 13:27:20,2458217.06065,19.42
2018-05-12 23:15:26,2458251.46905,19.95
2018-05-13 01:02:18,2458251.54326,null
2018-06-06 17:19:12,2458276.22167,null
2018-06-06 19:05:56,2458276.29579,null
2018-06-06 23:19:41,2458276.47200,null
2018-07-31 11:04:07,2458330.96119,null
2018-07-31 12:50:52,2458331.03532,null
2018-07-31 17:04:37,2458331.21154,null
2018-08-23 05:14:02,2458353.71808,null
2018-08-23 07:00:47,2458353.79221,null
2018-08-23 11:14:33,2458353.96844,null
2018-08-23 13:00:43,2458354.04216,null
2018-09-29 16:53:30,2458391.20382,null
2018-09-29 18:40:16,2458391.27796,null
2018-11-03 12:03:50,2458426.00266,null
2018-11-22 16:18:32,2458445.17954,null
2019-01-04 14:51:42,2458488.11924,null
2019-01-04 16:37:52,2458488.19296,null
2019-01-12 20:57:41,2458496.37339,null
2019-01-12 22:43:51,2458496.44712,null
2019-02-24 13:29:52,2458539.06241,null
2019-02-24 15:16:01,2458539.13612,null
2019-03-16 21:12:19,2458559.38355,null
2019-04-20 00:48:16,2458593.53352,null
2019-04-20 02:35:01,2458593.60765,null
2019-05-29 08:07:50,2458632.83877,null
2019-05-29 12:21:34,2458633.01498,null
2019-05-29 14:07:44,2458633.08870,null
2019-06-20 00:30:58,2458654.52150,null
2019-06-20 02:17:08,2458654.59523,null
2019-08-30 00:26:00,2458725.51806,null
2019-09-20 05:22:53,2458746.72422,null
2019-09-20 07:09:38,2458746.79836,null

