Gaia18cmq
#Date,JD,averagemag.
2015-02-26 22:42:02,2457080.446,null
2015-02-27 02:55:49,2457080.622,null
2015-03-20 08:59:39,2457101.875,null
2015-04-18 22:30:50,2457131.438,null
2015-04-19 02:44:36,2457131.614,null
2015-09-08 23:46:39,2457274.491,null
2015-10-03 09:50:43,2457298.910,null
2015-10-03 11:36:52,2457298.984,null
2015-10-30 15:34:20,2457326.149,null
2015-10-30 17:20:30,2457326.223,null
2016-03-07 17:51:58,2457455.244,null
2016-03-07 22:05:44,2457455.421,null
2016-04-28 09:53:56,2457506.912,null
2016-04-28 11:40:42,2457506.987,null
2016-09-18 11:07:02,2457649.963,null
2016-09-18 12:53:46,2457650.037,null
2016-10-17 10:45:06,2457678.948,null
2016-11-08 16:41:46,2457701.196,null
2017-03-18 06:39:05,2457830.777,null
2017-04-18 06:19:42,2457861.764,null
2017-04-18 08:05:53,2457861.837,null
2017-05-08 06:24:21,2457881.767,null
2017-05-08 08:11:07,2457881.841,null
2017-09-29 01:37:29,2458025.568,null
2017-09-29 03:23:38,2458025.641,null
2017-11-01 20:50:13,2458059.368,null
2017-11-02 01:03:56,2458059.544,null
2017-11-17 07:09:19,2458074.798,null
2017-11-17 08:56:04,2458074.872,null
2018-03-28 19:50:11,2458206.327,null
2018-03-28 21:36:57,2458206.401,null
2018-05-04 01:19:08,2458242.555,null
2018-05-04 03:05:54,2458242.629,null
2018-05-16 21:14:46,2458255.385,null
2018-05-17 01:28:32,2458255.561,null
2018-08-22 03:22:08,2458352.640,null
2018-08-22 05:08:53,2458352.715,null
2018-08-22 09:22:37,2458352.891,null
2018-08-22 11:08:45,2458352.964,17.53
2018-09-02 15:28:21,2458364.145,18.89
2018-09-02 17:14:54,2458364.219,18.89

