Gaia18axo
#Date,JD,averagemag.
2014-08-24 22:31:09,2456894.438,null
2014-08-25 00:17:19,2456894.512,null
2014-11-10 13:48:12,2456972.075,null
2014-11-10 18:01:57,2456972.251,null
2014-11-28 18:02:51,2456990.252,null
2015-01-04 17:06:16,2457027.213,null
2015-01-31 04:53:49,2457053.704,null
2015-03-03 04:35:21,2457084.691,null
2015-04-10 16:12:42,2457123.175,null
2015-04-10 17:59:27,2457123.250,null
2015-05-08 04:14:03,2457150.676,null
2015-05-08 06:00:48,2457150.751,null
2015-06-16 21:50:45,2457190.410,null
2015-07-19 21:29:09,2457223.395,null
2015-07-19 23:15:53,2457223.469,null
2015-08-16 15:15:53,2457251.136,null
2015-08-16 17:02:38,2457251.210,null
2015-09-24 14:15:33,2457290.094,null
2015-09-24 16:02:18,2457290.168,null
2015-10-12 22:03:23,2457308.419,null
2015-11-22 01:01:42,2457348.543,null
2016-01-16 01:57:51,2457403.582,null
2016-02-13 17:55:43,2457432.247,null
2016-02-13 19:42:28,2457432.321,null
2016-03-14 17:44:19,2457462.239,null
2016-04-23 23:21:14,2457502.473,null
2016-04-24 01:07:59,2457502.547,null
2016-05-22 01:08:09,2457530.547,null
2016-05-22 05:21:54,2457530.724,null
2016-06-28 16:58:26,2457568.207,null
2016-08-02 00:15:23,2457602.511,null
2016-08-02 04:29:07,2457602.687,null
2016-10-06 04:59:54,2457667.708,null
2016-10-23 15:15:18,2457685.136,null
2016-10-23 17:02:03,2457685.210,null
2016-12-02 08:02:10,2457724.835,null
2016-12-22 21:46:33,2457745.407,null
2017-01-26 15:04:24,2457780.128,null
2017-03-27 14:15:55,2457840.094,null
2017-03-27 16:02:40,2457840.169,null
2017-05-08 01:53:03,2457881.579,null
2017-05-08 03:39:48,2457881.653,null
2017-07-11 07:27:49,2457945.811,null
2017-08-16 00:50:24,2457981.535,null
2017-09-08 06:44:21,2458004.781,null
2017-09-08 08:31:05,2458004.855,null
2017-10-18 11:33:50,2458044.982,null
2017-11-04 13:22:32,2458062.057,null
2017-12-13 10:26:49,2458100.935,null
2017-12-13 12:13:34,2458101.009,null
2018-01-04 22:21:43,2458123.432,null
2018-02-07 05:34:22,2458156.732,null
2018-02-07 09:48:08,2458156.908,null
2018-03-12 23:13:49,2458190.468,null
2018-04-09 23:11:40,2458218.466,18.31
2018-04-10 03:25:20,2458218.643,18.31

