Gaia21dfy
#Date,JD(TCB),averagemag
2014-10-27 03:00:42,2456957.62549,null
2014-10-27 04:47:27,2456957.69962,null
2015-02-15 08:30:41,2457068.85464,null
2015-02-15 10:16:52,2457068.92838,null
2015-03-15 20:21:25,2457097.34821,null
2015-03-15 22:08:11,2457097.42235,null
2015-04-11 21:57:43,2457124.41508,null
2015-05-23 13:07:05,2457166.04659,null
2015-05-23 14:53:51,2457166.12073,null
2015-07-20 23:36:10,2457224.48345,null
2015-07-21 01:22:55,2457224.55758,null
2015-08-02 11:42:28,2457236.98782,null
2015-08-02 13:29:13,2457237.06196,null
2015-09-12 10:37:07,2457277.94244,null
2015-09-12 12:23:52,2457278.01657,null
2015-10-11 04:18:55,2457306.67980,null
2015-10-11 06:05:40,2457306.75394,null
2015-11-07 17:56:28,2457334.24755,null
2015-12-29 23:37:14,2457386.48419,null
2015-12-30 03:50:59,2457386.66041,null
2015-12-30 05:37:09,2457386.73413,null
2015-12-30 09:50:54,2457386.91035,null
2015-12-30 11:37:39,2457386.98448,null
2015-12-30 15:51:24,2457387.16069,null
2016-01-12 10:01:24,2457399.91764,null
2016-01-12 11:48:10,2457399.99178,null
2016-01-12 16:01:55,2457400.16800,null
2016-01-12 17:48:05,2457400.24172,null
2016-01-12 22:01:50,2457400.41794,null
2016-01-12 23:48:36,2457400.49208,null
2016-02-26 21:40:58,2457445.40345,null
2016-03-29 03:21:53,2457476.64020,null
2016-04-21 23:03:31,2457500.46078,null
2016-04-22 03:17:17,2457500.63700,null
2016-06-05 02:03:28,2457544.58574,null
2016-06-05 03:50:13,2457544.65987,null
2016-06-13 02:09:45,2457552.59010,null
2016-06-13 03:56:30,2457552.66424,null
2016-06-13 08:10:15,2457552.84045,null
2016-07-30 18:34:09,2457600.27372,null
2016-07-30 20:20:19,2457600.34744,null
2016-08-15 12:38:22,2457616.02664,null
2016-09-22 17:43:08,2457654.23829,null
2016-09-22 19:29:52,2457654.31241,null
