Gaia21eiu
#Date,JD(TCB),averagemag
2014-09-06 23:03:46,2456907.46095,untrusted
2014-10-10 20:08:50,2456941.33947,untrusted
2014-10-10 21:55:24,2456941.41347,untrusted
2015-02-26 05:21:04,2457079.72296,null
2015-02-26 09:34:50,2457079.89919,null
2015-03-29 11:02:05,2457110.95978,20.07
2015-04-18 09:22:45,2457130.89080,null
2015-04-18 11:09:30,2457130.96493,null
2015-08-30 09:45:05,2457264.90631,null
2015-10-02 22:56:32,2457298.45593,20.23
2015-10-20 03:12:16,2457315.63352,null
2015-10-20 04:59:00,2457315.70764,null
2016-01-21 17:18:40,2457409.22130,20.13
2016-01-21 19:05:15,2457409.29531,20.08
2016-01-21 23:18:56,2457409.47148,20.23
2016-01-29 17:25:51,2457417.22628,null
2016-01-29 19:12:11,2457417.30013,untrusted
2016-01-29 23:25:53,2457417.47631,untrusted
2016-01-30 01:12:27,2457417.55031,20.35
2016-03-07 22:45:21,2457455.44816,null
2016-04-14 10:19:38,2457492.93030,null
2016-04-14 12:06:23,2457493.00443,null
2016-04-14 16:20:10,2457493.18067,null
2016-04-14 18:06:20,2457493.25440,null
2016-04-25 00:15:04,2457503.51046,null
2016-04-25 04:28:50,2457503.68669,null
2016-04-25 06:15:35,2457503.76082,null
2016-04-25 10:29:21,2457503.93705,null
2016-07-22 11:22:01,2457591.97362,20.07
2016-07-22 13:08:35,2457592.04763,20.11
2016-07-22 17:22:14,2457592.22377,20.14
2016-07-22 19:08:48,2457592.29778,20.13
2016-07-22 23:22:27,2457592.47392,20.11
2016-07-23 01:09:01,2457592.54793,20.11
2016-07-31 01:14:51,2457600.55198,19.96
2016-07-31 05:28:29,2457600.72811,19.81
2016-07-31 07:15:03,2457600.80212,19.75
2016-07-31 11:28:42,2457600.97826,untrusted
2016-07-31 13:15:16,2457601.05227,19.74
2016-10-17 11:52:32,2457678.99481,null
2016-10-17 16:05:41,2457679.17061,null
2016-10-17 17:52:26,2457679.24475,null
2016-10-27 04:11:24,2457688.67458,20.04
2016-10-27 05:57:58,2457688.74859,untrusted
2017-01-28 06:18:29,2457781.76284,19.88
2017-01-28 08:05:03,2457781.83684,19.95
2017-02-13 07:47:25,2457797.82459,20.09
2017-02-13 09:34:00,2457797.89861,20.03
2017-03-18 13:19:02,2457831.05488,20.05
2017-03-18 15:05:36,2457831.12889,20.11
2017-07-29 19:48:14,2457964.32516,20.07
2017-07-29 21:34:48,2457964.39917,20.19
2017-07-30 01:48:27,2457964.57531,20.20
2017-08-18 09:38:43,2457983.90189,20.10
2017-08-18 13:52:22,2457984.07803,20.14
2017-09-20 07:24:38,2458016.80877,null
2018-02-06 08:46:15,2458155.86545,null
2018-02-06 10:32:26,2458155.93919,null
2018-03-29 08:30:36,2458206.85458,19.99
2018-08-08 20:55:54,2458339.37215,19.90
2018-08-08 22:42:35,2458339.44624,null
2018-09-03 04:35:25,2458364.69126,untrusted
2018-09-30 20:31:34,2458392.35525,19.96
2018-09-30 22:18:08,2458392.42926,20.01
2019-02-16 05:40:38,2458530.73655,null
2019-03-14 15:44:18,2458557.15576,20.00
2019-04-08 17:28:02,2458582.22780,19.98
2019-04-08 21:41:44,2458582.40398,19.85
2019-08-21 07:58:30,2458716.83229,null
2019-08-21 09:45:15,2458716.90642,null
2019-09-17 22:46:26,2458744.44891,null
2019-10-12 21:48:49,2458769.40890,null
2019-10-12 23:35:18,2458769.48285,19.94
2020-02-16 07:31:42,2458895.81368,19.96
2020-04-07 11:23:48,2458946.97486,19.74
2020-08-09 08:54:41,2459070.87131,19.28
2020-08-09 10:41:14,2459070.94530,19.31
2020-09-04 02:46:29,2459096.61561,19.28
2020-10-01 08:30:11,2459123.85429,19.18
2020-10-01 10:16:45,2459123.92830,19.29
2021-02-16 15:52:25,2459262.16140,untrusted
2021-02-16 17:39:00,2459262.23542,20.15
2021-03-15 09:42:23,2459288.90443,null
2021-03-15 11:28:41,2459288.97825,19.94
2021-04-09 05:27:04,2459313.72713,19.59
2021-04-09 09:40:45,2459313.90330,19.61
2021-08-20 04:03:28,2459446.66907,19.14
2021-09-19 03:41:30,2459476.65382,18.67
2021-09-19 05:28:04,2459476.72782,18.76

