Gaia17bis
#Date,JD,averagemag.
2015-05-01 23:54:11,2457144.496,null
2015-05-02 01:40:55,2457144.570,null
2015-06-01 23:31:09,2457175.480,null
2015-06-25 05:31:18,2457198.730,null
2015-06-25 07:18:02,2457198.804,null
2015-10-31 11:43:21,2457326.988,null
2015-12-01 23:20:01,2457358.472,null
2015-12-21 01:09:07,2457377.548,null
2015-12-21 05:22:18,2457377.724,null
2016-03-24 07:49:10,2457471.826,null
2016-03-24 09:35:55,2457471.900,null
2016-03-24 13:49:39,2457472.076,null
2016-03-24 15:36:23,2457472.150,null
2016-04-02 09:41:25,2457480.904,null
2016-04-02 13:55:09,2457481.080,null
2016-05-12 01:01:45,2457520.543,null
2016-05-12 02:48:29,2457520.617,null
2016-06-17 14:17:53,2457557.096,null
2016-06-17 18:31:01,2457557.272,null
2016-07-03 12:38:50,2457573.027,null
2016-07-03 14:25:35,2457573.101,null
2016-07-03 18:39:19,2457573.277,null
2016-07-03 20:25:28,2457573.351,null
2016-09-24 14:59:33,2457656.125,null
2016-09-24 19:13:19,2457656.301,null
2016-09-24 21:00:04,2457656.375,null
2016-09-25 01:13:15,2457656.551,null
2016-09-25 03:00:01,2457656.625,null
2016-09-25 07:13:46,2457656.801,null
2016-09-25 09:00:32,2457656.875,null
2016-09-25 13:14:18,2457657.052,null
2016-09-25 15:00:28,2457657.125,null
2016-09-25 19:14:14,2457657.302,null
2016-09-25 21:00:59,2457657.376,null
2016-09-26 01:14:45,2457657.552,null
2016-09-26 03:00:56,2457657.626,null
2016-09-26 07:14:42,2457657.802,null
2016-09-26 13:15:13,2457658.052,null
2016-09-26 19:15:09,2457658.302,null
2016-09-27 01:15:40,2457658.553,null
2016-09-27 07:15:37,2457658.803,null
2016-09-27 13:16:08,2457659.053,null
2016-09-27 19:16:04,2457659.303,null
2016-09-27 21:02:50,2457659.377,null
2016-09-28 01:16:36,2457659.553,null
2016-09-28 03:03:21,2457659.627,null
2016-09-28 07:17:07,2457659.804,null
2016-09-28 09:03:17,2457659.877,null
2016-09-28 13:17:03,2457660.054,null
2016-09-28 15:03:49,2457660.128,null
2016-09-28 19:17:35,2457660.304,null
2016-09-28 21:03:45,2457660.378,null
2016-09-29 01:17:31,2457660.554,null
2016-09-29 03:04:16,2457660.628,null
2016-09-29 09:04:13,2457660.878,null
2016-11-10 06:54:19,2457702.788,null
2016-12-15 06:17:54,2457737.762,null
2016-12-15 08:04:40,2457737.837,null
2016-12-29 02:11:26,2457751.591,null
2017-04-01 16:10:02,2457845.174,null
2017-04-01 17:56:12,2457845.247,null
2017-04-17 22:13:23,2457861.426,null
2017-05-23 03:32:39,2457896.648,18.99
2017-05-23 05:19:13,2457896.722,18.98

