Gaia21fqy
#Date,JD(TCB),averagemag
2014-09-14 00:05:55,2456914.50411,untrusted
2014-10-06 21:09:42,2456937.38174,untrusted
2014-10-06 22:56:16,2456937.45574,untrusted
2014-10-07 03:09:55,2456937.63189,untrusted
2014-10-20 03:19:11,2456950.63832,untrusted
2014-10-20 05:05:45,2456950.71233,untrusted
2014-10-20 11:05:59,2456950.96249,untrusted
2015-01-11 03:18:48,2457033.63806,untrusted
2015-01-11 05:05:23,2457033.71207,untrusted
2015-02-11 20:59:35,2457065.37471,null
2015-03-21 14:09:03,2457103.08962,untrusted
2015-04-03 16:02:35,2457116.16846,null
2015-04-03 20:16:21,2457116.34469,null
2015-07-11 23:18:21,2457215.47108,untrusted
2015-07-12 01:04:54,2457215.54507,19.31
2015-08-05 00:57:01,2457239.53959,null
2015-08-05 05:10:44,2457239.71579,null
2015-09-05 22:46:48,2457271.44917,untrusted
2015-09-06 00:33:21,2457271.52316,19.40
2015-12-30 18:11:16,2457387.25782,null
2016-01-25 22:21:13,2457413.43140,null
2016-01-26 00:07:36,2457413.50528,19.32
2016-02-22 16:07:58,2457441.17220,null
2016-02-22 17:54:16,2457441.24602,19.52
2016-04-03 10:52:13,2457481.95293,untrusted
2016-04-03 15:05:58,2457482.12914,null
2016-04-03 16:52:29,2457482.20311,untrusted
2016-04-12 04:59:03,2457490.70767,untrusted
2016-04-12 09:12:44,2457490.88384,untrusted
2016-06-01 01:28:59,2457540.56179,null
2016-06-01 03:15:44,2457540.63593,null
2016-06-01 07:28:53,2457540.81172,null
2016-06-01 09:15:38,2457540.88586,null
2016-06-07 21:20:45,2457547.38941,null
2016-06-08 01:34:30,2457547.56563,null
2016-06-08 03:20:40,2457547.63935,null
2016-06-08 07:34:24,2457547.81556,null
2016-07-22 00:23:17,2457591.51617,null
2016-07-22 02:09:27,2457591.58990,null
2016-08-19 00:07:50,2457619.50544,untrusted
2016-09-16 17:56:19,2457648.24744,null
2016-09-16 19:43:04,2457648.32157,null
2017-01-09 23:35:30,2457763.48299,null
2017-03-04 08:23:37,2457816.84973,null
2017-04-18 05:25:36,2457861.72611,null
2017-04-18 07:12:21,2457861.80024,null
2017-04-18 11:26:07,2457861.97647,null
2017-04-18 13:12:11,2457862.05013,untrusted
2017-04-18 17:26:02,2457862.22641,null
2017-04-18 19:12:47,2457862.30054,null
2017-04-18 23:26:33,2457862.47677,null
2017-04-19 01:12:41,2457862.55047,untrusted
2017-04-19 05:26:28,2457862.72671,null
2017-04-19 07:13:14,2457862.80086,null
2017-04-19 11:26:59,2457862.97707,null
2017-04-19 13:13:09,2457863.05080,null
2017-04-19 17:26:50,2457863.22697,untrusted
2017-04-19 19:13:40,2457863.30116,null
2017-04-19 23:27:25,2457863.47737,null
2017-04-20 01:14:10,2457863.55150,null
2017-04-20 05:27:21,2457863.72733,null
2017-04-20 07:13:54,2457863.80132,untrusted
2017-04-20 11:27:51,2457863.97767,null
2017-06-10 15:46:13,2457915.15709,null
2017-06-10 17:32:23,2457915.23082,null
2017-06-22 17:38:42,2457927.23521,null
2017-06-22 21:52:26,2457927.41141,null
2017-08-02 10:38:14,2457967.94322,null
2017-09-03 04:15:45,2457999.67760,untrusted
2017-09-28 08:28:45,2458024.85330,null
2017-09-28 10:14:56,2458024.92704,untrusted
2017-11-28 22:07:51,2458086.42212,untrusted
2017-11-29 02:22:02,2458086.59863,null
2017-11-29 04:08:12,2458086.67236,null
2017-11-29 08:21:46,2458086.84845,untrusted
2017-11-29 10:08:43,2458086.92272,null
2017-11-29 14:22:28,2458087.09894,null
2017-11-29 16:08:38,2458087.17266,null
2017-11-29 20:22:24,2458087.34889,null
2017-12-07 02:29:03,2458094.60351,null
2017-12-07 08:29:33,2458094.85385,null
2017-12-07 10:15:43,2458094.92758,null
2017-12-07 14:29:23,2458095.10374,untrusted
2017-12-07 16:16:14,2458095.17794,null
2017-12-07 20:30:00,2458095.35417,null
2017-12-07 22:16:10,2458095.42789,null
2017-12-08 04:16:41,2458095.67825,null
2018-01-21 02:08:55,2458139.58953,null
2018-03-14 19:42:15,2458192.32101,null
2018-03-14 21:29:01,2458192.39515,null
2018-06-20 22:44:16,2458290.44741,null
2018-07-07 04:47:30,2458306.69965,null
2018-07-07 06:34:14,2458306.77377,null
2018-08-13 21:59:03,2458344.41601,null
2018-08-13 23:45:12,2458344.48972,null
2018-09-19 03:31:10,2458380.64664,null
2018-09-19 05:17:54,2458380.72076,null
2018-09-19 09:31:38,2458380.89697,null
2018-10-09 15:38:38,2458401.15183,null
2018-10-09 17:24:47,2458401.22554,null
2018-12-08 21:31:13,2458461.39668,null
2018-12-08 23:17:58,2458461.47081,null
2018-12-09 03:31:44,2458461.64704,null
2018-12-26 15:41:57,2458479.15413,untrusted
2018-12-26 17:28:58,2458479.22845,null
2019-02-01 03:19:00,2458515.63819,null
2019-02-01 05:05:46,2458515.71234,null
2019-03-07 20:40:46,2458550.36164,null
2019-03-07 22:26:56,2458550.43537,null
2019-03-25 02:45:16,2458567.61477,null
2019-08-05 09:50:14,2458700.90988,null
2019-09-10 23:37:25,2458737.48432,null
2019-09-28 04:18:29,2458754.67950,null
2019-09-28 06:05:14,2458754.75363,null
2019-12-31 22:22:34,2458849.43234,null
2020-01-01 00:08:44,2458849.50606,null
2020-01-20 05:01:44,2458868.70954,null
2020-01-20 06:48:29,2458868.78367,null
2020-02-22 02:27:17,2458901.60228,untrusted
2020-04-04 02:29:47,2458943.60402,null
2020-04-04 04:16:33,2458943.67816,null
2020-04-04 08:30:18,2458943.85438,null
2020-04-04 10:16:28,2458943.92810,null
2020-04-16 16:31:06,2458956.18826,null
2020-04-16 20:44:51,2458956.36448,null
2020-04-16 22:31:02,2458956.43822,null
2020-04-17 02:44:47,2458956.61443,null
2020-04-17 04:31:32,2458956.68856,null
2020-04-17 08:45:18,2458956.86479,null
2020-06-19 04:48:04,2459019.70005,null
2020-06-19 06:34:14,2459019.77377,null
2020-06-19 10:47:50,2459019.94988,19.37
2020-06-19 12:34:43,2459020.02411,null
2020-07-13 17:28:03,2459044.22781,null
2020-07-13 19:14:13,2459044.30154,null
2020-09-20 05:16:29,2459112.71978,null
2020-09-20 09:29:38,2459112.89558,null
2020-10-10 03:37:27,2459132.65101,null
2020-10-10 05:23:37,2459132.72473,null
2020-10-10 09:37:21,2459132.90094,null
2020-12-09 09:30:09,2459192.89594,null
2020-12-09 11:16:43,2459192.96994,19.34
2020-12-09 15:30:40,2459193.14630,null
2020-12-27 15:41:03,2459211.15351,null
2020-12-27 17:27:12,2459211.22722,untrusted
2021-02-01 15:18:00,2459247.13750,null
2021-02-01 17:04:45,2459247.21163,null
2021-03-08 14:38:31,2459282.11008,null
2021-03-08 16:24:42,2459282.18382,null
2021-03-25 10:29:18,2459298.93701,null
2021-03-25 14:43:04,2459299.11324,null
2021-07-01 19:28:55,2459397.31175,null
2021-07-22 13:27:05,2459418.06047,null
2021-08-26 05:05:33,2459452.71219,19.20
2021-08-26 06:52:07,2459452.78619,19.28
2021-10-08 06:24:11,2459495.76679,null
2021-10-08 10:37:55,2459495.94300,null
2021-10-08 12:24:05,2459496.01672,null
2021-10-08 16:37:49,2459496.19293,null
2021-10-20 10:46:21,2459507.94885,19.47
2021-10-20 16:46:40,2459508.19907,null
2021-10-20 18:33:25,2459508.27321,null
2021-10-20 22:47:10,2459508.44942,null
2021-10-21 00:33:22,2459508.52317,19.37
2021-12-20 10:41:10,2459568.94525,18.76
2021-12-20 12:27:45,2459569.01927,18.81

