Gaia21cgl
#Date,JD(TCB),averagemag
2014-10-29 06:23:35,2456959.76638,null
2014-10-29 08:09:46,2456959.84012,null
2015-01-05 06:05:15,2457027.75365,null
2015-01-05 07:52:00,2457027.82778,null
2015-01-05 12:05:45,2457028.00399,null
2015-02-11 05:38:30,2457064.73507,null
2015-02-11 07:24:40,2457064.80880,null
2015-03-16 00:52:00,2457097.53611,null
2015-04-08 06:44:21,2457120.78080,null
2015-05-19 17:29:12,2457162.22861,null
2015-06-03 09:48:28,2457176.90866,null
2015-07-16 14:29:47,2457220.10402,null
2015-07-16 16:16:32,2457220.17815,null
2015-08-06 08:30:29,2457240.85450,null
2015-08-06 10:17:15,2457240.92865,null
2015-09-11 19:51:50,2457277.32766,null
2015-09-11 21:38:00,2457277.40139,null
2015-10-15 13:32:27,2457311.06420,null
2015-10-15 15:19:12,2457311.13833,null
2015-11-11 01:33:36,2457337.56500,null
2015-11-11 03:20:21,2457337.63913,null
2015-12-25 19:10:38,2457382.29905,null
2015-12-25 20:56:48,2457382.37278,null
2016-01-20 02:57:14,2457407.62308,null
2016-02-22 20:31:25,2457441.35515,null
2016-03-28 13:49:47,2457476.07624,null
2016-04-18 11:59:23,2457496.99957,null
2016-04-18 13:46:07,2457497.07369,null
2016-05-31 00:25:54,2457539.51799,null
2016-05-31 04:39:39,2457539.69420,null
2016-06-14 12:32:13,2457554.02237,null
2016-07-27 03:32:45,2457596.64774,null
2016-07-27 05:18:55,2457596.72147,null
2016-08-19 05:16:17,2457619.71964,null
2016-09-22 21:00:09,2457654.37510,null
2016-09-22 22:46:54,2457654.44924,null
2016-10-29 14:39:05,2457691.11047,null
2016-10-29 16:25:15,2457691.18420,null
2016-11-23 04:30:41,2457715.68797,null
2016-11-23 08:44:26,2457715.86419,null
2017-01-06 10:06:33,2457759.92122,null
2017-01-06 14:19:43,2457760.09703,null
2017-02-02 14:13:52,2457787.09296,null
2017-02-02 16:00:01,2457787.16668,null
2017-03-05 09:13:38,2457817.88447,null
2017-03-05 11:00:23,2457817.95860,null
2017-04-10 22:08:51,2457854.42281,null
2017-04-11 02:22:35,2457854.59902,null
2017-04-29 20:22:21,2457873.34885,null
2017-04-29 22:09:06,2457873.42299,null
2017-06-12 00:59:32,2457916.54134,null
2017-06-12 02:45:42,2457916.61507,null
2017-06-27 07:05:15,2457931.79531,null
2017-06-27 08:52:00,2457931.86944,null
2017-08-07 17:59:14,2457973.24947,null
2017-08-07 19:45:59,2457973.32360,null
2017-09-02 07:39:21,2457998.81899,null
2017-10-04 23:32:25,2458031.48084,null
2017-10-05 01:18:36,2458031.55458,null
2017-11-13 17:09:29,2458071.21492,null
2017-11-13 18:56:14,2458071.28905,null
2017-12-07 01:03:22,2458094.54400,null
2017-12-07 05:17:07,2458094.72022,null
2017-12-07 07:03:52,2458094.79435,null
2018-01-18 16:51:09,2458137.20219,null
2018-01-18 18:37:54,2458137.27632,null
2018-02-16 16:37:13,2458166.19251,null
2018-02-16 18:23:22,2458166.26623,null
2018-03-16 22:19:12,2458194.43000,null
2018-03-17 00:05:56,2458194.50412,null
2018-04-24 05:05:13,2458232.71196,null
2018-05-11 03:21:28,2458249.63991,null
2018-05-11 05:08:12,2458249.71403,null
2018-06-23 19:57:55,2458293.33189,null
2018-06-23 21:44:05,2458293.40561,null
2018-07-10 09:49:03,2458309.90906,null
2018-08-19 13:05:14,2458350.04530,null
2018-09-16 14:40:41,2458378.11159,null
2018-10-17 02:28:31,2458408.60314,null
2018-10-17 06:42:16,2458408.77935,null
2018-11-28 12:19:11,2458451.01332,null
2018-11-28 14:05:56,2458451.08745,null
2018-12-21 14:12:42,2458474.09215,null
2018-12-21 18:26:26,2458474.26836,null
2018-12-21 20:13:11,2458474.34249,null
2019-01-30 17:59:36,2458514.24972,null
2019-01-30 19:45:46,2458514.32345,null
2019-03-02 13:22:45,2458545.05747,null
2019-03-28 05:23:08,2458570.72440,null
2019-03-28 07:09:53,2458570.79853,null
2019-05-07 06:01:51,2458610.75128,null
2019-05-22 16:20:02,2458626.18058,null
2019-05-22 18:06:12,2458626.25431,null
2019-07-05 08:57:06,2458669.87299,null
2019-07-05 10:43:51,2458669.94712,null
2019-08-03 23:21:04,2458699.47296,null
2019-08-04 01:07:49,2458699.54709,null
2019-09-05 12:44:45,2458732.03108,null
2019-09-05 14:31:30,2458732.10521,null
2019-10-01 13:46:15,2458758.07378,null
2019-11-09 23:57:12,2458797.49806,null
2019-11-24 16:34:28,2458812.19060,null
2019-11-24 18:20:38,2458812.26433,null
2020-01-04 19:17:01,2458853.30348,null
2020-01-04 21:03:46,2458853.37762,null
2020-01-22 07:48:14,2458870.82516,null
2020-02-27 11:32:51,2458906.98115,null
2020-03-28 23:00:32,2458937.45870,null
2020-04-26 11:58:46,2458965.99914,null
2020-04-26 13:44:55,2458966.07286,null
2020-06-11 19:47:18,2459012.32451,null
2020-06-11 21:33:28,2459012.39824,null
2020-07-07 08:29:37,2459037.85390,null
2020-07-07 10:15:48,2459037.92764,null
2020-08-20 01:04:09,2459081.54455,null
2020-08-20 02:50:19,2459081.61828,null
2020-09-17 12:52:43,2459110.03661,null
2020-10-17 18:41:10,2459140.27859,null
2020-10-17 20:27:20,2459140.35231,null
2020-11-29 06:17:56,2459182.76245,null
2020-11-29 08:04:41,2459182.83659,null
2020-11-29 12:18:26,2459183.01280,null
2020-11-29 14:04:36,2459183.08653,null
2020-12-22 12:25:10,2459206.01748,null
2020-12-22 14:11:54,2459206.09160,null
2020-12-22 18:25:39,2459206.26781,null
2021-01-31 05:57:47,2459245.74846,null
2021-01-31 07:44:32,2459245.82259,null
2021-03-03 07:20:49,2459276.80612,null
2021-03-03 11:33:58,2459276.98192,null
2021-03-28 19:08:04,2459302.29727,null
2021-05-07 22:12:37,2459342.42543,18.91
2021-05-07 23:59:11,2459342.49943,18.89

