Gaia17bvv
#Date,JD,averagemag.
2014-11-12 04:16:09,2456973.678,null
2014-11-12 06:02:54,2456973.752,null
2015-01-20 22:50:06,2457043.451,null
2015-01-21 03:03:52,2457043.628,null
2015-01-21 04:50:37,2457043.702,null
2015-01-30 09:10:49,2457052.883,null
2015-01-30 10:57:34,2457052.957,null
2015-01-30 15:11:20,2457053.133,null
2015-05-07 06:00:27,2457149.750,null
2015-05-07 07:47:11,2457149.824,null
2015-05-31 05:52:09,2457173.745,null
2015-05-31 07:38:53,2457173.819,null
2015-07-01 11:30:39,2457204.980,null
2015-07-01 13:17:24,2457205.054,null
2015-10-31 23:21:24,2457327.473,null
2015-11-01 01:07:34,2457327.547,null
2015-11-27 05:17:49,2457353.721,null
2015-12-24 00:52:22,2457380.536,null
2016-05-17 01:05:25,2457525.545,null
2016-05-17 02:52:10,2457525.620,null
2016-06-14 06:49:18,2457553.784,null
2016-06-14 08:35:28,2457553.858,null
2016-07-12 00:40:38,2457581.528,null
2016-07-12 02:26:48,2457581.602,null
2016-11-11 00:32:35,2457703.523,null
2016-11-11 02:19:21,2457703.597,null
2017-01-02 07:59:07,2457755.833,null
2017-04-07 22:28:58,2457851.437,null
2017-04-08 00:15:43,2457851.511,null
2017-04-08 04:29:27,2457851.687,null
2017-04-08 06:15:37,2457851.761,null
2017-04-17 06:21:18,2457860.765,null
2017-04-17 10:35:02,2457860.941,null
2017-04-17 12:21:47,2457861.015,null
2017-05-28 05:20:57,2457901.723,null
2017-06-29 22:57:02,2457934.456,null
2017-07-23 09:12:25,2457957.884,17.09
2017-07-23 10:58:58,2457957.958,17.08

