Gaia17coh
#Date,JD(TCB),averagemag
2014-11-22 13:50:38,2456984.07683,null
2015-04-27 04:05:30,2457139.67049,null
2015-05-26 14:06:01,2457169.08751,null
2015-05-26 15:52:47,2457169.16166,null
2015-06-18 15:53:59,2457192.16249,null
2015-06-18 20:07:46,2457192.33873,null
2015-12-07 08:45:45,2457363.86510,null
2015-12-26 02:46:26,2457382.61558,null
2015-12-26 04:33:11,2457382.68971,null
2016-05-06 21:30:21,2457515.39608,null
2016-05-06 23:16:31,2457515.46980,null
2016-06-10 09:06:07,2457549.87925,null
2016-06-27 03:14:13,2457566.63487,null
2016-06-27 05:00:23,2457566.70860,null
2016-11-16 04:22:00,2457708.68194,null
2016-11-16 06:08:44,2457708.75606,null
2016-12-22 09:42:47,2457744.90471,null
2016-12-22 11:29:32,2457744.97884,null
2016-12-22 15:43:15,2457745.15503,null
2017-01-01 09:48:50,2457754.90891,null
2017-01-01 11:35:35,2457754.98304,null
2017-01-01 15:49:19,2457755.15925,null
2017-01-01 17:36:03,2457755.23337,null
2017-03-31 14:11:49,2457844.09154,null
2017-03-31 18:25:35,2457844.26777,null
2017-03-31 20:11:46,2457844.34150,null
2017-04-01 00:25:32,2457844.51773,null
2017-04-08 12:32:35,2457852.02263,null
2017-04-08 14:19:20,2457852.09676,null
2017-04-08 18:33:06,2457852.27299,null
2017-04-08 20:19:17,2457852.34672,null
2017-05-17 19:51:00,2457891.32708,null
2017-05-18 00:04:47,2457891.50332,null
2017-06-27 23:30:46,2457932.47970,null
2017-06-28 01:17:31,2457932.55383,null
2017-06-28 05:31:17,2457932.73006,null
2017-06-28 07:17:28,2457932.80380,null
2017-07-03 11:35:55,2457937.98328,null
2017-07-03 13:22:40,2457938.05741,null
2017-07-03 17:36:26,2457938.23363,null
2017-07-03 19:23:12,2457938.30778,null
2017-07-03 23:36:23,2457938.48360,null
2017-07-04 01:23:08,2457938.55773,null
2017-10-09 01:25:18,2458035.55924,18.74
2017-10-09 03:11:52,2458035.63324,18.80
2017-10-24 01:30:00,2458050.56250,null
2017-10-24 03:16:30,2458050.63646,18.76
2017-11-26 18:52:36,2458084.28653,19.10
2018-04-07 13:28:26,2458216.06141,null
2018-04-07 15:15:11,2458216.13554,null
2018-04-26 01:36:11,2458234.56679,null
2018-04-26 03:22:22,2458234.64053,null
2018-05-28 21:02:35,2458267.37679,null
2018-10-17 20:29:08,2458409.35356,null
2018-10-17 22:15:18,2458409.42729,null
2018-11-08 04:11:47,2458430.67485,null
2018-12-07 02:01:19,2458459.58425,null
2018-12-07 03:47:28,2458459.65796,null
2019-04-17 02:37:10,2458590.60914,null
2019-04-17 04:23:20,2458590.68287,null
2019-05-11 14:35:46,2458615.10817,null
2019-05-11 16:22:31,2458615.18230,null
2019-06-08 16:13:34,2458643.17609,null

