Gaia18ded
#Date,JD,averagemag.
2014-07-25 15:30:57,2456864.146,19.02
2014-07-25 19:44:38,2456864.323,19.06
2014-07-25 21:31:43,2456864.397,null
2014-07-26 01:44:54,2456864.573,19.02
2014-07-26 03:31:28,2456864.647,19.07
2014-07-26 07:45:09,2456864.823,19.04
2014-11-04 02:26:03,2456965.601,null
2014-11-04 04:12:37,2456965.675,19.06
2014-11-23 08:24:19,2456984.850,19.08
2014-11-23 10:10:53,2456984.924,19.06
2014-12-25 03:37:09,2457016.651,null
2015-04-25 21:31:45,2457138.397,null
2015-04-26 01:44:56,2457138.573,null
2015-05-18 19:50:51,2457161.327,19.11
2015-06-19 15:21:29,2457193.140,null
2015-08-03 06:42:58,2457237.780,null
2015-08-03 12:43:29,2457238.030,null
2015-08-03 14:29:39,2457238.104,null
2015-08-03 18:43:22,2457238.280,19.1
2015-08-03 20:30:10,2457238.354,null
2015-08-04 00:43:37,2457238.530,19.11
2015-08-04 02:30:41,2457238.605,null
2015-08-04 06:43:52,2457238.780,19.11
2015-08-04 08:30:38,2457238.855,null
2015-08-04 12:44:08,2457239.031,19.11
2015-08-04 14:31:09,2457239.105,null
2015-08-04 18:44:23,2457239.281,19.09
2015-08-04 20:30:57,2457239.355,19.08
2015-08-05 00:44:38,2457239.531,19.1
2015-08-05 02:31:36,2457239.605,null
2015-08-05 06:45:21,2457239.781,null
2015-08-05 08:31:32,2457239.855,null
2015-08-05 12:45:18,2457240.031,null
2015-08-05 14:32:03,2457240.106,null
2015-08-05 18:45:49,2457240.282,null
2015-08-05 20:31:59,2457240.356,null
2015-08-06 00:45:45,2457240.532,null
2015-11-14 03:29:24,2457340.645,19.06
2015-11-14 05:16:23,2457340.720,null
2015-12-07 11:05:48,2457363.962,null
2016-01-04 20:59:18,2457392.375,19.03
2016-05-05 16:42:25,2457514.196,19.08
2016-05-05 20:56:06,2457514.372,19.08
2016-06-29 16:30:30,2457569.188,null
2016-11-23 10:34:35,2457715.941,19.07
2016-11-23 12:21:09,2457716.015,19.06
2016-12-20 22:14:50,2457743.427,19.09
2017-01-14 10:08:05,2457767.922,19.08
2017-05-16 23:30:10,2457890.479,19.04
2017-06-17 11:14:14,2457921.968,19.07
2017-07-10 11:13:46,2457944.968,19.09
2017-07-10 13:00:20,2457945.042,19.09
2017-10-17 19:58:00,2458044.332,19.11
2017-10-17 21:44:34,2458044.406,19.06
2017-10-18 01:58:13,2458044.582,19.07
2017-10-18 03:44:47,2458044.656,19.04
2017-10-25 03:49:42,2458051.660,19.09
2017-10-25 08:03:53,2458051.836,null
2017-10-25 09:49:55,2458051.910,19.09
2018-01-04 20:21:36,2458123.348,19.05
2018-01-24 06:38:52,2458142.777,19.0
2018-01-24 08:25:26,2458142.851,19.01
2018-05-28 06:42:06,2458266.779,null
2018-05-28 08:28:16,2458266.853,null
2018-07-20 18:18:34,2458320.263,18.9
2018-10-26 02:54:18,2458417.621,18.78
2018-10-26 04:40:52,2458417.695,18.76
2018-11-09 08:58:33,2458431.874,18.76
2018-12-14 14:11:04,2458467.091,18.68
2018-12-14 15:57:37,2458467.165,18.7

