Gaia17bbb
#Date,JD,averagemag.
2015-03-01 06:14:08,2457082.760,null
2015-03-01 08:00:18,2457082.834,null
2015-03-21 12:12:19,2457103.009,null
2015-03-21 13:59:03,2457103.083,null
2015-09-08 00:42:32,2457273.530,null
2015-09-08 02:29:18,2457273.604,null
2015-10-01 12:42:00,2457297.029,null
2015-10-01 14:28:46,2457297.103,null
2015-10-29 08:17:38,2457324.846,null
2015-10-29 12:31:25,2457325.022,null
2016-03-09 19:20:05,2457457.306,null
2016-03-09 21:06:49,2457457.380,null
2016-04-04 13:07:18,2457483.047,null
2016-04-04 14:53:27,2457483.120,null
2016-04-30 06:55:07,2457508.788,null
2016-04-30 08:41:16,2457508.862,null
2016-09-17 07:52:28,2457648.828,null
2016-10-15 13:41:15,2457677.070,null
2016-10-15 15:27:26,2457677.144,null
2016-11-07 07:40:51,2457699.820,null
2016-11-07 09:27:36,2457699.894,null
2017-03-20 03:50:09,2457832.660,null
2017-04-19 15:24:01,2457863.142,18.56
2017-04-19 17:10:35,2457863.216,18.57
2017-05-10 03:23:27,2457883.641,19.01
2017-05-10 05:10:01,2457883.715,19.05
2017-09-27 22:25:52,2458024.435,null

