Gaia18cdg
#Date,JD,averagemag.
2014-11-23 04:01:41,2456984.668,null
2014-11-23 05:48:26,2456984.742,null
2014-11-23 10:02:12,2456984.918,null
2014-11-23 11:48:58,2456984.992,null
2014-11-29 11:54:26,2456990.996,null
2014-11-29 16:07:37,2456991.172,null
2014-11-29 17:54:23,2456991.246,null
2015-03-04 18:43:56,2457086.281,null
2015-03-04 20:30:06,2457086.354,null
2015-03-27 02:22:58,2457108.599,null
2015-04-26 13:59:42,2457139.083,null
2015-08-31 18:14:32,2457266.260,null
2015-08-31 20:01:18,2457266.334,null
2015-09-26 18:14:07,2457292.260,null
2015-10-24 13:49:14,2457320.076,null
2016-03-14 01:48:29,2457461.575,null
2016-03-14 03:35:13,2457461.649,null
2016-04-09 19:32:10,2457488.314,null
2016-04-09 21:18:54,2457488.388,null
2016-05-06 19:22:20,2457515.307,null
2016-05-06 21:09:05,2457515.381,null
2016-09-10 21:12:35,2457642.384,null
2016-10-10 13:13:43,2457672.051,null
2016-11-03 01:10:27,2457695.549,null
2017-02-07 09:54:36,2457791.913,null
2017-02-07 11:40:45,2457791.987,null
2017-02-07 15:54:30,2457792.163,null
2017-02-07 17:41:14,2457792.237,null
2017-02-07 21:54:59,2457792.413,null
2017-02-07 23:41:43,2457792.487,null
2017-02-08 03:54:53,2457792.663,null
2017-02-08 05:41:37,2457792.737,null
2017-02-08 11:42:06,2457792.988,null
2017-02-09 01:04:44,2457793.545,null
2017-02-09 07:05:12,2457793.795,null
2017-02-09 13:05:06,2457794.045,null
2017-02-09 17:18:51,2457794.221,null
2017-02-09 19:05:35,2457794.296,null
2017-02-09 23:19:19,2457794.472,null
2017-02-10 01:05:29,2457794.545,null
2017-02-10 05:19:13,2457794.722,null
2017-02-10 07:05:58,2457794.796,null
2017-02-10 11:19:42,2457794.972,null
2017-02-10 13:06:27,2457795.046,null
2017-02-10 17:19:36,2457795.222,null
2017-03-24 16:17:24,2457837.179,null
2017-03-24 18:04:09,2457837.253,null
2017-04-25 03:52:31,2457868.661,null
2017-04-25 05:38:41,2457868.735,null
2017-05-17 09:53:51,2457890.912,null
2017-05-17 11:40:35,2457890.987,null
2017-09-21 23:46:49,2458018.491,null
2017-09-22 04:00:35,2458018.667,null
2017-10-24 21:34:28,2458051.399,null
2017-10-24 23:21:14,2458051.473,null
2017-11-12 21:37:49,2458070.401,null
2018-02-14 06:10:21,2458163.757,null
2018-02-14 07:57:06,2458163.831,null
2018-05-11 22:53:40,2458250.454,null
2018-05-12 00:39:49,2458250.528,null
2018-05-12 04:53:33,2458250.704,null
2018-05-26 23:01:55,2458265.460,null
2018-05-27 00:48:40,2458265.534,null
2018-05-27 05:02:24,2458265.710,null
2018-05-27 06:48:34,2458265.784,null
2018-08-12 13:10:22,2458343.049,17.19
2018-08-12 17:24:03,2458343.225,17.16
2018-08-12 19:10:38,2458343.299,null
2018-08-12 23:24:19,2458343.475,17.12
2018-08-13 01:10:58,2458343.549,null
2018-08-24 11:34:04,2458354.982,16.69
2018-08-24 13:20:39,2458355.056,16.67
2018-08-24 17:34:43,2458355.232,null
2018-08-24 19:20:54,2458355.306,16.69
2018-10-03 05:11:25,2458394.716,18.39
2018-11-08 10:32:21,2458430.939,19.52
2018-11-08 12:18:56,2458431.013,19.5
2018-11-22 00:25:54,2458444.518,19.78

