Gaia21akh
#Date,JD,averagemag.
2014-11-11 22:12:07,2456973.425,null
2014-11-11 23:58:52,2456973.499,null
2015-01-19 14:59:43,2457042.125,null
2015-01-19 16:46:28,2457042.199,null
2015-01-30 21:07:15,2457053.380,null
2015-01-30 22:53:26,2457053.454,null
2015-05-07 12:04:29,2457150.003,null
2015-05-07 13:51:14,2457150.077,null
2015-06-01 01:41:40,2457174.571,null
2015-07-02 11:34:42,2457205.982,null
2015-07-02 13:21:27,2457206.057,null
2015-10-30 17:18:50,2457326.221,null
2015-12-23 11:01:57,2457379.960,null
2016-02-02 21:56:51,2457421.414,null
2016-02-02 23:43:01,2457421.488,null
2016-02-08 05:47:58,2457426.742,null
2016-02-08 10:01:43,2457426.918,null
2016-02-08 11:48:28,2457426.992,null
2016-02-08 16:01:39,2457427.168,null
2016-03-29 02:14:47,2457476.594,null
2016-03-29 04:00:56,2457476.667,null
2016-03-29 08:14:41,2457476.844,null
2016-03-29 10:01:26,2457476.918,null
2016-04-04 04:05:38,2457482.671,null
2016-04-04 08:19:23,2457482.847,null
2016-04-04 10:06:07,2457482.921,null
2016-04-04 14:19:52,2457483.097,null
2016-05-17 13:09:24,2457526.048,null
2016-06-15 02:38:55,2457554.610,null
2016-07-13 06:44:05,2457582.781,null
2016-07-13 08:30:50,2457582.855,null
2016-11-09 20:16:43,2457702.345,null
2016-11-10 00:29:54,2457702.521,null
2016-12-09 18:13:18,2457732.259,null
2016-12-09 20:00:03,2457732.333,null
2017-01-01 19:54:50,2457755.330,null
2017-04-07 04:31:34,2457850.689,null
2017-04-07 06:18:19,2457850.763,null
2017-04-18 22:37:21,2457862.443,null
2017-04-19 00:23:31,2457862.516,null
2017-05-28 17:25:01,2457902.226,null
2017-06-30 17:01:12,2457935.209,null
2017-06-30 21:14:56,2457935.385,null
2017-07-24 21:16:33,2457959.386,null
2017-07-24 23:03:17,2457959.461,null
2017-07-25 03:17:01,2457959.637,null
2017-09-28 23:01:49,2458025.460,null
2017-09-29 03:15:34,2458025.636,null
2017-09-29 05:02:19,2458025.710,null
2017-09-29 09:16:05,2458025.886,null
2017-09-29 11:02:50,2458025.960,null
2017-09-29 15:16:00,2458026.136,null
2017-09-29 17:02:46,2458026.210,null
2017-09-29 21:16:31,2458026.386,null
2017-10-07 15:23:40,2458034.141,null
2017-10-07 17:10:26,2458034.216,null
2017-10-07 21:24:11,2458034.392,null
2017-10-07 23:10:21,2458034.466,null
2017-10-08 03:24:07,2458034.642,null
2017-10-08 05:10:52,2458034.716,null
2017-10-08 09:24:38,2458034.892,null
2017-10-08 11:10:48,2458034.966,null
2017-11-21 03:03:23,2458078.627,null
2017-12-23 14:34:33,2458111.107,null
2017-12-23 16:20:43,2458111.181,null
2018-01-11 22:22:02,2458130.432,null
2018-04-16 19:16:03,2458225.303,null
2018-05-03 07:19:05,2458241.805,null
2018-06-09 06:32:34,2458278.773,null
2018-07-17 12:03:49,2458317.003,null
2018-07-17 16:17:33,2458317.179,null
2018-08-05 04:26:27,2458335.685,null
2018-08-05 06:13:12,2458335.759,null
2018-08-05 10:26:56,2458335.935,null
2018-08-05 12:13:41,2458336.010,null
2018-10-08 16:24:54,2458400.184,null
2018-10-08 18:11:40,2458400.258,null
2018-10-08 22:25:25,2458400.434,null
2018-10-27 04:35:51,2458418.692,null
2018-10-27 06:22:36,2458418.766,null
2018-12-02 04:13:31,2458454.676,null
2019-01-06 09:31:41,2458489.897,null
2019-01-21 17:23:26,2458505.225,null
2019-01-21 21:37:12,2458505.401,null
2019-04-27 00:30:07,2458600.521,null
2019-04-27 02:16:52,2458600.595,null
2019-05-17 18:27:38,2458621.269,null
2019-06-20 23:54:28,2458655.496,null
2019-06-21 01:40:37,2458655.570,null
2019-07-25 07:26:06,2458689.810,null
2019-07-25 09:12:16,2458689.884,null
2019-10-31 01:36:01,2458787.567,null
2019-11-20 02:17:26,2458807.595,null
2019-11-20 04:04:12,2458807.670,null
2019-12-22 05:39:09,2458839.736,null
2019-12-22 09:52:55,2458839.912,null
2020-02-04 23:46:08,2458884.490,null
2020-02-05 05:46:04,2458884.740,null
2020-02-05 07:32:49,2458884.814,null
2020-02-05 11:46:34,2458884.991,null
2020-02-05 13:32:45,2458885.064,null
2020-02-05 17:46:30,2458885.241,null
2020-02-05 19:33:15,2458885.315,null
2020-02-05 23:47:01,2458885.491,null
2020-02-06 01:33:46,2458885.565,null
2020-02-06 05:46:57,2458885.741,null
2020-02-06 07:33:42,2458885.815,null
2020-02-06 11:47:28,2458885.991,null
2020-02-06 13:34:13,2458886.065,null
2020-02-06 19:34:09,2458886.315,null
2020-02-07 01:34:39,2458886.566,null
2020-02-09 13:36:52,2458889.067,null
2020-02-09 19:37:22,2458889.318,null
2020-02-09 23:51:08,2458889.494,null
2020-02-10 01:37:53,2458889.568,null
2020-02-10 05:51:03,2458889.744,null
2020-02-10 07:37:49,2458889.818,null
2020-02-10 11:51:34,2458889.994,null
2020-02-10 13:38:19,2458890.068,null
2020-02-10 17:51:30,2458890.244,null
2020-02-10 19:38:15,2458890.318,null
2020-02-10 23:52:00,2458890.494,null
2020-02-11 01:38:46,2458890.569,null
2020-02-11 05:52:31,2458890.745,null
2020-02-11 07:38:41,2458890.819,null
2020-02-11 11:52:27,2458890.995,null
2020-04-16 07:55:32,2458955.830,null
2020-04-16 09:41:41,2458955.904,null
2020-05-10 16:23:23,2458980.183,null
2020-05-10 20:37:07,2458980.359,null
2020-06-11 21:54:03,2459012.413,null
2020-06-11 23:40:47,2459012.487,null
2020-07-22 18:04:10,2459053.253,null
2020-07-22 19:50:20,2459053.327,null
2020-08-05 16:25:16,2459067.184,null
2020-08-05 18:12:01,2459067.258,null
2020-08-05 22:25:46,2459067.435,null
2020-08-06 00:12:30,2459067.509,null
2020-10-09 04:24:26,2459131.684,null
