Gaia18cui
#Date,JD,averagemag.
2015-01-14 20:27:46,2457037.353,null
2015-01-15 00:41:29,2457037.529,null
2015-07-08 21:41:13,2457212.404,null
2015-08-02 15:38:22,2457237.152,null
2015-09-01 01:41:59,2457266.571,null
2016-01-03 19:49:54,2457391.326,null
2016-01-29 13:37:29,2457417.068,null
2016-01-29 15:23:39,2457417.141,null
2016-02-24 01:22:09,2457442.557,null
2016-02-24 03:08:53,2457442.631,null
2016-07-18 15:03:34,2457588.127,null
2016-07-18 16:50:20,2457588.202,null
2016-08-16 22:38:29,2457617.443,null
2016-09-10 16:39:35,2457642.194,null
2016-09-10 20:53:21,2457642.370,null
2017-01-13 02:58:28,2457766.624,null
2017-01-13 04:44:37,2457766.698,null
2017-02-11 21:54:38,2457796.413,null
2017-02-11 23:40:47,2457796.487,null
2017-03-04 23:35:50,2457817.483,null
2017-06-12 08:04:59,2457916.837,null
2017-06-12 12:18:45,2457917.013,null
2017-06-12 14:04:55,2457917.087,null
2017-06-12 18:18:41,2457917.263,null
2017-06-12 20:05:27,2457917.337,null
2017-06-13 00:19:12,2457917.513,null
2017-06-13 02:05:23,2457917.587,null
2017-06-13 06:19:09,2457917.763,null
2017-06-13 08:05:54,2457917.837,null
2017-06-13 12:19:40,2457918.014,null
2017-06-15 06:21:34,2457919.765,null
2017-06-15 12:21:30,2457920.015,null
2017-06-15 14:08:15,2457920.089,null
2017-06-15 18:22:01,2457920.265,null
2017-06-15 20:08:11,2457920.339,null
2017-06-16 00:21:57,2457920.515,null
2017-06-16 02:08:43,2457920.589,null
2017-06-16 06:22:29,2457920.766,null
2017-06-16 08:08:39,2457920.839,null
2017-07-29 17:36:07,2457964.233,null
2017-07-29 19:22:53,2457964.308,null
2017-09-01 23:16:46,2457998.470,null
2017-09-02 01:02:57,2457998.544,null
2017-09-20 13:12:08,2458017.050,null
2017-09-20 17:25:54,2458017.226,null
2017-09-20 19:12:39,2458017.300,null
2018-01-23 17:29:03,2458142.229,null
2018-01-23 19:15:48,2458142.303,null
2018-03-14 10:51:41,2458191.953,null
2018-03-14 12:37:50,2458192.026,null
2018-06-19 13:14:25,2458289.052,null
2018-06-19 15:01:10,2458289.126,null
2018-07-03 09:09:39,2458302.882,null
2018-08-10 00:47:34,2458340.533,null
2018-09-20 18:23:58,2458382.267,19.18
2018-09-20 20:10:32,2458382.341,19.09
2018-09-21 00:24:13,2458382.517,untrusted
2018-09-21 02:10:48,2458382.591,19.14
2018-09-21 06:24:29,2458382.767,19.11
2018-09-21 08:11:04,2458382.841,19.11
2018-09-21 12:24:45,2458383.017,19.08
2018-09-21 14:11:19,2458383.091,19.07
2018-09-26 14:16:12,2458388.095,18.89
2018-09-26 18:29:53,2458388.271,18.89
2018-09-26 20:16:27,2458388.345,18.91
2018-09-27 00:30:08,2458388.521,18.89
2018-09-27 02:16:43,2458388.595,untrusted
2018-09-27 06:30:24,2458388.771,18.86
2018-09-27 08:16:58,2458388.845,18.88
2018-09-27 12:30:39,2458389.021,18.85
2018-12-16 07:03:34,2458468.794,null
2018-12-16 08:50:19,2458468.868,null
2018-12-16 13:03:28,2458469.044,null
2018-12-16 14:50:13,2458469.118,null
2018-12-30 02:56:50,2458482.623,20.01
2018-12-30 07:10:29,2458482.799,20.01
2018-12-30 08:57:02,2458482.873,20.05
2019-03-13 07:30:34,2458555.813,null
2019-03-13 11:43:45,2458555.989,20.81
2019-03-13 13:30:18,2458556.063,20.65
2019-03-22 17:49:39,2458565.243,null
2019-03-22 19:36:00,2458565.317,20.65

