Gaia16aob
#Date,JD(TCB),averagemag
2014-08-16 22:56:32,2456886.45593,17.93
2014-08-17 00:43:06,2456886.52993,17.91
2014-08-17 04:56:45,2456886.70608,17.91
2014-08-17 06:43:18,2456886.78007,17.90
2014-08-17 10:56:58,2456886.95623,17.89
2014-08-17 12:43:31,2456887.03022,17.91
2014-08-17 18:43:44,2456887.28037,17.90
2014-11-10 13:07:05,2456972.04659,17.95
2014-11-10 17:20:46,2456972.22275,18.28
2014-11-10 19:07:21,2456972.29677,17.95
2014-11-19 11:27:50,2456980.97766,null
2014-11-19 13:14:21,2456981.05163,17.98
2014-11-19 17:28:02,2456981.22780,17.98
2014-11-19 19:14:37,2456981.30182,17.97
2015-01-30 04:17:23,2457052.67874,18.22
2015-01-30 06:03:57,2457052.75274,18.22
2015-02-16 12:13:19,2457070.00925,18.26
2015-02-16 16:27:00,2457070.18542,18.29
2015-02-16 18:13:35,2457070.25943,18.29
2015-06-23 04:25:55,2457196.68466,null
2015-06-23 06:12:39,2457196.75878,null
2015-07-29 09:44:58,2457232.90623,null
2015-07-29 11:31:42,2457232.98035,null
2015-08-14 21:48:17,2457249.40853,null
2015-08-14 23:35:01,2457249.48265,null
2015-11-19 00:19:29,2457345.51353,18.12
2015-11-19 02:06:03,2457345.58753,18.11
2015-12-04 06:25:44,2457360.76787,18.15
2015-12-04 08:12:18,2457360.84188,18.13
2016-01-07 11:50:24,2457394.99333,18.04
2016-01-07 13:36:58,2457395.06734,18.02
2016-02-18 23:27:37,2457437.47751,17.75
2016-02-19 05:27:53,2457437.72770,17.74
2016-02-19 07:14:28,2457437.80171,17.72
2016-02-19 11:28:09,2457437.97788,17.73
2016-02-19 13:14:43,2457438.05189,17.71
2016-02-19 17:28:24,2457438.22806,17.72
2016-02-19 19:14:59,2457438.30207,17.71
2016-02-19 23:28:40,2457438.47824,17.72
2016-02-20 01:15:15,2457438.55226,17.71
2016-02-20 05:28:55,2457438.72841,17.71
2016-02-20 07:15:30,2457438.80243,17.69
2016-02-20 11:29:11,2457438.97860,17.69
2016-02-20 13:15:45,2457439.05260,17.69
2016-02-20 17:29:26,2457439.22877,17.70
2016-02-20 19:16:01,2457439.30279,17.69
2016-02-20 23:29:42,2457439.47896,17.69
2016-02-21 01:16:16,2457439.55296,17.70
2016-02-21 05:29:57,2457439.72913,17.70
2016-02-21 07:16:32,2457439.80315,17.69
2016-02-21 11:30:13,2457439.97932,17.68
2016-02-21 13:16:47,2457440.05332,17.69
2016-02-21 17:30:28,2457440.22949,17.68
2016-02-21 19:17:03,2457440.30351,17.66
2016-02-21 23:30:44,2457440.47968,17.68
2016-02-22 01:17:19,2457440.55369,17.68
2016-02-22 05:31:00,2457440.72986,17.68
2016-05-10 17:56:07,2457519.24730,17.23
2016-05-10 19:42:41,2457519.32131,17.22
2016-05-10 23:56:20,2457519.49745,17.32
2016-05-11 01:42:54,2457519.57146,17.26
2016-05-28 13:49:48,2457537.07625,null
2016-05-28 18:03:27,2457537.25240,17.19
2016-07-03 13:20:43,2457573.05605,17.18
2016-08-12 22:40:12,2457613.44458,17.29
2016-08-13 00:26:46,2457613.51859,17.20
2016-08-22 16:46:43,2457623.19911,null
2016-08-22 18:32:53,2457623.27284,null
2016-11-27 09:09:05,2457719.88131,17.14
2016-12-17 13:23:32,2457740.05801,17.13
2016-12-17 15:10:07,2457740.13203,17.13
2017-01-17 07:01:27,2457770.79267,17.00
2017-05-20 20:27:01,2457894.35209,16.78
2017-05-20 22:13:35,2457894.42610,16.81
2017-06-14 02:25:36,2457918.60111,16.79
2017-06-14 04:12:10,2457918.67512,16.75
2017-07-14 20:04:19,2457949.33633,16.81
2017-07-14 21:50:53,2457949.41034,16.84
2017-12-07 09:51:14,2458094.91058,16.78
2017-12-31 15:44:18,2458119.15576,16.79
