Gaia20div
#Date,JD,averagemag.
2014-09-04 08:19:57,2456904.847,untrusted
2014-10-04 19:10:08,2456935.299,untrusted
2014-10-04 23:23:49,2456935.475,untrusted
2014-10-05 01:10:23,2456935.549,untrusted
2015-01-05 13:18:14,2457028.054,16.15
2015-01-05 15:04:48,2457028.128,16.30
2015-01-05 19:18:27,2457028.304,16.10
2015-01-18 03:10:04,2457040.632,16.31
2015-01-18 07:23:43,2457040.808,15.77
2015-02-22 00:41:27,2457075.529,null
2015-02-22 02:27:35,2457075.602,16.02
2015-07-07 08:58:26,2457210.874,16.45
2015-07-07 13:12:08,2457211.050,untrusted
2015-07-07 14:58:42,2457211.124,16.49
2015-07-23 15:08:29,2457227.131,null
2015-07-23 19:22:15,2457227.307,null
2015-08-27 20:46:02,2457262.365,16.38
2016-01-14 02:20:00,2457401.597,17.73
2016-02-02 04:04:59,2457420.670,16.50
2016-03-03 13:49:31,2457451.076,16.74
2016-03-03 15:36:05,2457451.150,16.48
2016-07-15 16:06:48,2457585.171,null
2016-07-15 20:20:35,2457585.348,null
2016-08-07 22:10:11,2457608.424,null
2016-09-06 15:57:23,2457638.165,null
2017-01-22 09:24:51,2457775.892,null
2017-01-22 11:11:36,2457775.966,null
2017-02-15 16:35:40,2457800.191,null
2017-02-15 18:21:49,2457800.265,null
2017-03-14 00:07:05,2457826.505,null
2017-07-26 04:53:14,2457960.704,null
2017-07-26 06:40:00,2457960.778,null
2017-09-17 00:28:59,2458013.520,null
2017-09-17 04:42:45,2458013.696,null
2018-02-01 11:53:53,2458150.996,15.77
2018-02-01 13:40:37,2458151.070,null
2018-03-02 11:30:01,2458179.979,17.67
2018-03-23 23:27:58,2458201.478,untrusted
2018-03-24 01:14:31,2458201.552,16.63
2018-08-06 01:51:14,2458336.577,16.26
2018-09-07 11:44:17,2458368.989,16.84
2018-09-07 13:30:52,2458369.063,17.01
2018-09-26 19:36:02,2458388.317,15.68
2019-02-11 19:01:30,2458526.293,15.57
2019-02-11 20:48:03,2458526.367,15.77
2019-03-18 02:13:21,2458560.593,17.80
2019-03-18 06:27:00,2458560.769,18.05
2019-04-01 12:33:09,2458575.023,16.70
2019-04-01 14:19:43,2458575.097,untrusted
2019-04-01 18:33:22,2458575.273,17.11
2019-04-01 20:19:56,2458575.347,17.05
2019-08-16 16:41:53,2458712.196,15.61
2019-08-16 18:28:28,2458712.270,15.55
2019-09-21 18:24:21,2458748.267,null
2019-09-21 20:10:56,2458748.341,15.94
2019-10-05 12:43:50,2458762.030,16.84
2019-10-05 14:30:25,2458762.104,untrusted
2019-10-05 18:44:06,2458762.281,16.66
2020-02-13 22:15:00,2458893.427,15.90
2020-02-14 00:01:33,2458893.501,15.87
2020-03-21 05:58:34,2458929.749,16.69
2020-03-21 07:45:08,2458929.823,16.45
2020-04-01 06:11:08,2458940.758,15.69
2020-04-01 07:57:42,2458940.832,15.57
2020-04-01 12:11:21,2458941.008,15.59
2020-04-01 13:57:54,2458941.082,15.68
2020-07-07 03:02:39,2459037.627,15.85
2020-07-07 07:16:20,2459037.803,15.87
2020-07-07 09:02:54,2459037.877,15.75
2020-07-21 07:37:04,2459051.817,14.19
2020-07-21 09:23:38,2459051.891,13.97
2020-08-06 13:50:15,2459068.077,untrusted

