Gaia18cjf
#Date,JD(TCB),averagemag
2014-11-04 18:16:40,2456966.26157,null
2014-11-04 20:03:25,2456966.33571,null
2015-01-05 05:38:35,2457027.73513,null
2015-01-05 07:25:20,2457027.80926,null
2015-02-06 07:03:29,2457059.79409,null
2015-03-10 06:40:34,2457091.77817,null
2015-03-10 10:54:19,2457091.95439,null
2015-04-08 22:36:43,2457121.44216,null
2015-04-09 00:23:27,2457121.51628,null
2015-05-14 17:43:45,2457157.23872,null
2015-06-09 09:48:28,2457182.90866,null
2015-06-09 11:34:38,2457182.98238,null
2015-07-17 20:56:49,2457221.37279,null
2015-07-17 22:43:34,2457221.44692,null
2015-08-11 02:51:13,2457245.61890,null
2015-08-11 04:37:23,2457245.69263,null
2015-09-17 14:04:25,2457283.08640,null
2015-09-17 15:50:35,2457283.16013,null
2015-10-14 13:53:14,2457310.07863,null
2015-11-17 03:08:44,2457343.63106,null
2015-12-18 01:03:31,2457374.54411,null
2015-12-18 02:49:41,2457374.61784,null
2016-01-18 02:30:12,2457405.60431,null
2016-02-19 00:22:34,2457437.51567,null
2016-02-19 02:09:19,2457437.58980,null
2016-03-22 17:56:55,2457470.24786,null
2016-04-20 11:41:18,2457498.98701,null
2016-04-20 13:27:27,2457499.06073,null
2016-05-26 22:58:28,2457535.45727,null
2016-05-27 00:44:38,2457535.53100,null
2016-06-21 00:37:04,2457560.52574,null
2016-07-29 15:58:48,2457599.16583,null
2016-07-29 17:44:58,2457599.23956,null
2016-08-23 03:52:04,2457623.66116,null
2016-08-23 05:38:50,2457623.73530,null
2016-09-28 22:54:44,2457660.45468,null
2016-10-26 14:55:26,2457688.12183,null
2016-10-26 16:41:37,2457688.19557,null
2016-11-28 14:27:47,2457721.10263,null
2016-11-28 16:14:32,2457721.17676,null
2016-12-30 02:07:49,2457752.58876,null
2017-01-30 01:48:44,2457783.57551,null
2017-01-30 03:35:29,2457783.64964,null
2017-03-02 14:50:40,2457815.11852,null
2017-03-02 16:36:50,2457815.19225,null
2017-04-04 22:08:00,2457848.42222,null
2017-04-05 02:21:44,2457848.59843,null
2017-05-02 21:53:48,2457876.41236,null
2017-06-09 03:08:29,2457913.63089,null
2017-07-03 19:14:58,2457938.30206,null
2017-07-03 21:01:43,2457938.37619,null
2017-08-11 08:09:55,2457976.84022,null
2017-09-05 06:16:25,2458001.76140,null
2017-09-05 08:02:35,2458001.83513,null
2017-10-11 07:21:46,2458037.80678,null
2017-10-11 11:35:31,2458037.98300,null
2017-12-11 04:56:21,2458098.70580,null
2018-01-11 22:35:33,2458130.44135,null
2018-01-12 00:21:43,2458130.51508,null
2018-02-12 04:15:36,2458161.67750,null
2018-02-12 06:02:21,2458161.75163,null
2018-03-15 03:55:54,2458192.66382,null
2018-03-15 05:42:04,2458192.73755,null
2018-04-18 09:23:08,2458226.89106,null
2018-05-15 10:57:15,2458253.95642,null
2018-06-22 08:22:45,2458291.84913,null
2018-07-16 14:16:51,2458316.09503,null
2018-07-16 16:03:36,2458316.16917,null
2018-08-23 21:12:16,2458354.38352,18.43
2018-08-24 01:25:56,2458354.55968,18.21
2018-10-23 18:40:07,2458415.27786,20.44
2018-11-22 00:23:43,2458444.51647,null
2018-11-22 02:10:29,2458444.59061,null
2018-12-23 18:02:02,2458476.25141,null
2018-12-23 19:48:12,2458476.32514,null
2019-01-24 19:27:07,2458508.31050,null
2019-02-25 07:05:44,2458539.79565,null
2019-02-25 11:19:28,2458539.97185,null
2019-03-27 17:00:30,2458570.20868,null
2019-03-27 18:47:15,2458570.28281,null
2019-05-01 16:24:32,2458605.18370,null
2019-05-01 18:11:17,2458605.25784,null
2019-07-05 05:10:44,2458669.71579,null
2019-07-05 09:24:29,2458669.89200,null
2019-07-28 19:15:19,2458693.30230,null
2019-08-31 00:51:14,2458726.53558,null
2019-08-31 02:37:59,2458726.60971,null

