Gaia20cts
#Date,JD,averagemag.
2014-07-25 11:32:17,2456863.981,20.05
2014-07-25 13:19:20,2456864.055,null
2014-07-25 17:32:29,2456864.231,null
2014-07-25 19:19:04,2456864.305,20.18
2014-07-26 01:19:17,2456864.555,20.09
2014-10-24 12:01:24,2456955.001,untrusted
2014-10-24 16:15:05,2456955.177,untrusted
2014-10-24 18:01:40,2456955.251,untrusted
2014-11-12 12:10:45,2456974.007,null
2014-11-12 16:24:31,2456974.184,null
2015-01-23 09:13:08,2457045.884,null
2015-01-23 10:59:18,2457045.958,null
2015-01-30 03:18:37,2457052.638,20.08
2015-01-30 05:05:12,2457052.712,20.04
2015-01-30 09:18:52,2457052.888,untrusted
2015-05-07 01:39:30,2457149.569,null
2015-05-29 11:47:55,2457171.992,20.14
2015-06-30 05:23:12,2457203.724,20.40
2015-06-30 07:09:46,2457203.798,20.31
2015-11-03 13:11:38,2457330.050,untrusted
2015-11-03 17:25:20,2457330.226,20.00
2015-11-27 19:11:57,2457354.300,19.38
2015-12-25 12:58:22,2457382.041,19.65
2016-05-16 12:57:29,2457525.040,20.19
2016-05-16 14:44:02,2457525.114,20.14
2016-06-12 12:43:38,2457552.030,20.14
2016-07-10 12:32:34,2457580.023,20.29
2016-07-10 14:19:08,2457580.097,20.24
2016-11-13 06:36:23,2457705.775,20.25
2016-12-11 06:24:49,2457733.767,20.35
2016-12-11 08:11:23,2457733.841,20.37
2017-01-03 18:19:37,2457757.264,20.42
2017-01-03 20:06:12,2457757.338,20.33
2017-06-28 03:03:28,2457932.627,20.32
2017-06-28 04:50:08,2457932.701,null
2017-07-21 09:04:14,2457955.878,20.24
2017-07-21 10:50:47,2457955.952,20.20
2017-11-23 22:56:34,2458081.456,20.21
2017-12-25 08:45:40,2458112.865,null
2017-12-25 10:32:26,2458112.939,null
2018-01-13 10:34:02,2458131.940,20.44
2018-01-13 14:47:54,2458132.117,null
2018-04-18 11:20:15,2458226.972,20.14
2018-04-18 13:06:49,2458227.046,untrusted
2018-04-29 11:26:12,2458237.977,20.20
2018-04-29 13:12:46,2458238.051,20.28
2018-06-07 16:34:16,2458277.190,19.99
2018-06-07 18:20:50,2458277.264,19.96
2018-07-14 22:03:59,2458314.419,19.70
2018-07-14 23:50:33,2458314.493,19.75
2018-07-30 22:12:00,2458330.425,19.53
2018-07-30 23:58:34,2458330.499,19.59
2018-07-31 04:12:13,2458330.675,19.62
2018-07-31 05:58:47,2458330.749,19.60
2018-10-17 06:23:36,2458408.766,19.93
2018-10-17 10:37:17,2458408.943,19.92
2018-10-17 12:23:52,2458409.017,19.95
2018-10-17 16:37:33,2458409.193,19.90
2018-10-17 18:24:33,2458409.267,null
2018-10-17 22:37:48,2458409.443,19.92
2018-10-18 00:24:29,2458409.517,null
2018-10-25 10:44:49,2458416.948,19.63
2018-10-25 12:31:24,2458417.022,19.70
2018-10-25 16:45:04,2458417.198,19.53
2018-10-25 18:31:39,2458417.272,19.71
2018-10-25 22:45:20,2458417.448,19.68
2018-10-26 00:31:55,2458417.522,19.74
2018-12-04 18:07:35,2458457.255,19.72
2019-01-08 15:43:08,2458492.155,20.02
2019-01-08 17:29:43,2458492.229,20.11
2019-01-22 15:49:59,2458506.160,20.09
2019-01-22 17:36:34,2458506.234,20.12
2019-04-27 12:19:07,2458601.013,19.97
2019-04-27 14:05:41,2458601.087,19.90
2019-05-14 18:21:33,2458618.265,untrusted
2019-05-14 20:08:06,2458618.339,19.86
2019-06-19 01:29:21,2458653.562,19.75
2019-07-26 03:00:36,2458690.625,19.71
2019-07-26 07:14:15,2458690.802,19.74
2019-10-31 07:47:17,2458787.825,19.57
2019-11-17 08:18:08,2458804.846,19.49
2019-11-17 10:04:43,2458804.920,19.53
2019-12-20 11:46:54,2458837.991,19.80
2020-04-21 13:57:19,2458961.081,19.02
2020-04-21 15:43:53,2458961.155,18.97
2020-05-11 10:12:39,2458980.925,19.10
2020-05-11 14:26:18,2458981.102,19.06
2020-06-14 09:49:30,2459014.909,18.58
2020-06-14 11:36:04,2459014.983,18.60

