Gaia19dyc
#Date,JD,averagemag.
2014-09-01 12:49:18,2456902.034,untrusted
2014-09-01 14:35:52,2456902.108,untrusted
2014-09-01 18:49:32,2456902.284,untrusted
2014-11-11 23:43:40,2456973.489,null
2015-01-16 02:43:25,2457038.613,null
2015-01-16 04:29:59,2457038.687,untrusted
2015-01-30 08:48:34,2457052.867,null
2015-01-30 10:35:19,2457052.941,null
2015-03-13 19:17:49,2457095.304,19.84
2015-03-13 21:04:23,2457095.378,19.76
2015-03-28 21:08:16,2457110.381,untrusted
2015-03-29 01:21:55,2457110.557,19.82
2015-05-07 02:06:00,2457149.588,null
2015-06-05 06:02:27,2457178.752,null
2015-06-05 07:49:12,2457178.826,null
2015-07-05 11:50:39,2457208.994,19.59
2015-07-05 13:37:32,2457209.068,null
2015-08-22 05:28:39,2457256.728,null
2015-08-22 07:15:24,2457256.802,null
2015-08-22 11:28:34,2457256.978,null
2015-09-13 11:39:39,2457278.986,null
2015-09-13 13:26:24,2457279.060,null
2015-10-25 13:04:11,2457321.045,null
2015-11-25 22:57:35,2457352.457,19.60
2015-12-20 00:36:47,2457376.526,null
2016-01-28 11:26:20,2457415.977,null
2016-02-10 03:45:34,2457428.657,null
2016-02-10 05:32:19,2457428.731,null
2016-03-23 16:02:38,2457471.168,19.73
2016-04-10 04:04:12,2457488.670,null
2016-05-17 19:25:15,2457526.309,null
2016-05-17 21:11:23,2457526.383,19.74
2016-06-19 08:50:24,2457558.868,null
2016-07-17 13:00:42,2457587.042,null
2016-07-17 14:47:26,2457587.116,null
2016-09-04 20:26:48,2457636.352,null
2016-09-05 00:40:33,2457636.528,null
2016-09-05 02:27:18,2457636.602,null
2016-09-28 12:49:18,2457660.034,null
2016-09-28 14:36:03,2457660.108,null
2016-11-05 08:13:46,2457697.843,null
2016-12-08 11:57:07,2457730.998,null
2016-12-29 17:53:57,2457752.246,null
2016-12-29 19:40:43,2457752.320,null
2017-02-08 10:35:39,2457792.941,null
2017-02-08 12:22:24,2457793.016,null
2017-02-20 07:50:45,2457804.827,null
2017-02-20 12:04:30,2457805.003,null
2017-04-03 16:39:07,2457847.194,null
2017-04-23 16:36:57,2457867.192,null
2017-04-23 18:23:07,2457867.266,null
2017-05-29 17:40:48,2457903.237,null
2017-07-04 23:16:09,2457939.470,null
2017-07-05 03:29:54,2457939.646,null
2017-07-30 15:33:38,2457965.148,null
2017-07-30 17:20:22,2457965.222,null
2017-07-30 21:34:07,2457965.399,null
2017-07-30 23:20:17,2457965.472,null
2017-09-18 11:01:02,2458014.959,null
2017-09-18 15:14:47,2458015.135,null
2017-10-14 03:19:17,2458040.638,null
2017-10-14 05:05:28,2458040.712,null
2017-11-16 20:58:29,2458074.374,19.67
2017-11-16 22:45:04,2458074.448,19.64
2017-12-21 14:18:08,2458109.096,null
2017-12-21 16:04:16,2458109.170,19.51
2018-01-09 10:04:58,2458127.920,19.56
2018-03-04 00:59:27,2458181.541,19.55
2018-03-04 02:46:29,2458181.616,null
2018-04-14 17:40:14,2458223.236,19.53
2018-05-07 17:33:55,2458246.232,null
2018-06-10 23:01:53,2458280.460,19.53
2018-06-11 00:48:27,2458280.534,19.49
2018-07-21 04:36:07,2458320.692,19.49
2018-07-21 06:23:05,2458320.766,null
2018-08-13 16:44:46,2458344.198,null
2018-08-13 18:31:12,2458344.272,19.62
2018-08-13 22:44:52,2458344.448,untrusted
2018-10-01 10:25:24,2458392.934,19.54
2018-10-01 12:11:58,2458393.008,19.62
2018-10-28 22:23:21,2458420.433,null
2018-10-29 00:10:06,2458420.507,null
2018-11-28 05:52:58,2458450.745,19.44
2019-01-03 15:15:37,2458487.136,null
2019-01-03 17:02:22,2458487.210,null
2019-01-19 23:05:24,2458503.462,null
2019-01-20 03:19:10,2458503.638,null
2019-03-03 03:36:07,2458545.650,null
2019-03-03 07:49:45,2458545.826,19.24
2019-03-16 09:41:52,2458558.904,null
2019-05-21 20:18:08,2458625.346,null
2019-05-22 00:31:47,2458625.522,19.18
2019-06-23 06:10:25,2458657.757,null
2019-06-23 07:56:52,2458657.831,19.03
2019-07-18 21:40:54,2458683.403,null
2019-07-18 23:27:39,2458683.478,null
2019-07-23 15:27:09,2458688.144,19.00
2019-09-05 22:32:06,2458732.439,18.98
2019-09-06 00:18:40,2458732.513,18.99

