Gaia22aai
#Date,JD(TCB),averagemag
2014-11-29 14:40:31,2456991.11147,17.61
2014-12-30 14:16:03,2457022.09448,untrusted
2015-02-07 21:35:18,2457061.39951,17.09
2015-02-08 01:48:58,2457061.57567,17.10
2015-03-03 13:55:44,2457085.08037,null
2015-03-03 15:42:29,2457085.15450,null
2015-04-15 13:33:17,2457128.06478,18.11
2015-05-16 07:22:16,2457158.80713,17.89
2015-05-16 09:08:50,2457158.88113,17.86
2015-06-14 01:10:46,2457187.54914,17.98
2015-06-14 02:57:20,2457187.62315,17.97
2015-07-24 00:15:31,2457227.51078,null
2015-07-24 02:01:41,2457227.58450,null
2015-08-10 00:19:47,2457244.51374,null
2015-09-22 00:42:43,2457287.52966,null
2015-10-08 16:58:30,2457304.20729,17.11
2015-10-08 18:45:04,2457304.28130,17.10
2015-11-15 17:43:35,2457342.23860,17.71
2015-12-13 05:25:58,2457369.72637,17.06
2015-12-13 09:39:37,2457369.90251,17.16
2016-01-11 09:24:00,2457398.89167,16.92
2016-01-11 11:10:34,2457398.96567,16.93
2016-02-22 14:58:06,2457441.12368,17.59
2016-02-22 16:44:40,2457441.19769,17.58
2016-03-17 09:05:14,2457464.87863,17.16
2016-03-17 10:51:48,2457464.95264,17.17
2016-04-26 22:29:40,2457505.43727,16.78
2016-06-24 22:03:30,2457564.41910,null
2016-08-05 01:12:35,2457605.55041,null
2016-08-05 02:59:20,2457605.62454,null
2016-08-20 13:18:15,2457621.05434,null
2016-08-20 15:05:00,2457621.12847,null
2016-10-02 05:55:05,2457663.74659,null
2016-10-02 07:41:15,2457663.82031,null
2016-10-20 17:54:58,2457682.24650,null
2016-10-20 19:41:43,2457682.32064,null
2016-11-26 00:48:34,2457718.53373,null
2016-12-26 06:26:54,2457748.76868,null
2017-01-22 16:32:55,2457776.18953,null
2017-01-22 18:19:40,2457776.26366,null
2017-03-07 17:31:02,2457820.22988,null
2017-03-07 19:17:47,2457820.30402,null
2017-04-01 17:36:49,2457845.23390,null
2017-04-01 19:22:59,2457845.30763,null
2017-05-09 05:15:25,2457882.71904,null
2017-05-09 07:02:11,2457882.79318,null
2017-06-12 22:47:08,2457917.44940,null
