Gaia21bcs
#Date,JD(TCB),averagemag
2014-09-04 04:29:40,2456904.68727,untrusted
2014-09-04 06:16:14,2456904.76127,untrusted
2014-11-17 18:40:03,2456979.27781,null
2014-11-17 20:26:48,2456979.35194,null
2015-01-16 05:03:47,2457038.71096,null
2015-01-16 06:50:32,2457038.78509,null
2015-01-16 11:03:42,2457038.96090,null
2015-01-22 17:09:22,2457045.21484,null
2015-01-22 18:55:33,2457045.28858,null
2015-03-06 05:40:02,2457087.73613,20.55
2015-04-30 11:17:31,2457142.97050,null
2015-06-19 03:14:23,2457192.63499,null
2015-06-19 05:01:08,2457192.70912,null
2015-06-19 09:14:53,2457192.88534,null
2015-06-19 11:01:38,2457192.95947,null
2015-06-19 15:14:49,2457193.13529,null
2015-06-19 17:01:34,2457193.20942,null
2015-06-19 21:15:19,2457193.38564,null
2015-06-19 23:02:04,2457193.45977,null
2015-06-29 11:10:10,2457202.96539,null
2015-06-29 17:10:40,2457203.21574,null
2015-06-29 21:24:25,2457203.39196,null
2015-06-29 23:10:35,2457203.46568,null
2015-06-30 03:24:20,2457203.64190,null
2015-06-30 05:11:05,2457203.71603,null
2015-06-30 09:24:50,2457203.89225,null
2015-06-30 11:11:00,2457203.96597,null
2015-06-30 15:24:46,2457204.14220,null
2015-08-26 21:10:19,2457261.38216,20.27
2015-08-26 22:57:19,2457261.45647,null
2015-09-24 03:01:32,2457289.62606,null
2015-09-24 04:47:42,2457289.69979,null
2015-10-22 10:29:38,2457317.93725,null
2015-12-01 03:21:08,2457357.63968,20.91
2015-12-01 07:35:00,2457357.81597,null
2015-12-11 19:40:54,2457368.32007,null
2015-12-11 21:27:00,2457368.39375,untrusted
2016-01-25 23:57:47,2457413.49846,18.75
2016-01-26 01:44:21,2457413.57247,18.96
2016-02-04 18:04:28,2457423.25310,19.30
2016-02-04 19:51:02,2457423.32711,19.57
2016-03-16 00:46:22,2457463.53220,null
2016-04-12 10:49:07,2457490.95078,null
2016-04-12 12:35:17,2457491.02450,null
2016-05-11 10:42:41,2457519.94631,null
2016-05-11 12:28:51,2457520.02003,null
2016-07-06 22:32:01,2457576.43890,null
2016-07-07 04:31:46,2457576.68873,20.56
2016-07-07 06:18:21,2457576.76274,untrusted
2016-07-07 10:32:26,2457576.93919,null
2016-07-07 12:18:36,2457577.01292,null
2016-07-07 16:32:21,2457577.18913,null
2016-07-07 18:18:49,2457577.26307,20.89
2016-07-07 22:32:51,2457577.43948,null
2016-07-08 00:19:01,2457577.51321,null
2016-07-08 06:19:31,2457577.76355,null
2016-07-16 00:26:11,2457585.51818,null
2016-07-16 04:39:43,2457585.69425,21.01
2016-07-16 06:26:40,2457585.76852,null
2016-07-16 10:40:25,2457585.94473,null
2016-07-16 12:26:31,2457586.01841,20.97
2016-07-16 16:40:20,2457586.19468,null
2016-07-16 18:27:05,2457586.26881,null
2016-07-16 22:40:50,2457586.44502,null
2016-07-17 00:27:00,2457586.51875,null
2016-07-17 04:40:44,2457586.69495,null
2016-09-06 22:19:55,2457638.43050,null
2016-10-07 15:59:06,2457669.16604,null
2016-10-07 17:45:51,2457669.24017,null
2016-12-13 04:16:04,2457735.67782,null
2016-12-13 08:29:14,2457735.85363,null
2016-12-13 10:15:58,2457735.92775,null
2016-12-20 08:34:50,2457742.85752,null
2016-12-20 10:21:00,2457742.93125,null
2016-12-20 14:34:45,2457743.10747,null
