Gaia21ata
#Date,JD(TCB),averagemag
2014-09-20 23:39:58,2456921.48609,untrusted
2014-09-21 01:26:32,2456921.56009,untrusted
2014-10-26 02:44:24,2456956.61417,untrusted
2014-10-26 04:30:58,2456956.68817,untrusted
2015-02-20 22:14:19,2457074.42661,17.18
2015-02-21 02:28:00,2457074.60278,17.18
2015-03-14 16:20:52,2457096.18116,17.18
2015-04-15 22:02:26,2457128.41836,17.15
2015-05-26 07:24:51,2457168.80892,null
2015-05-26 09:11:36,2457168.88306,null
2015-06-05 09:19:31,2457178.88855,null
2015-06-05 13:32:42,2457179.06438,null
2015-09-13 16:24:15,2457279.18351,17.22
2015-09-13 18:10:49,2457279.25751,17.24
2015-10-07 04:16:30,2457302.67813,null
2015-11-06 05:39:33,2457332.73580,17.21
2016-03-02 15:38:48,2457450.15194,17.18
2016-03-02 17:25:23,2457450.22596,untrusted
2016-03-28 21:36:15,2457476.40017,17.22
2016-03-28 23:22:50,2457476.47419,17.23
2016-04-25 23:11:25,2457504.46626,17.20
2016-10-20 17:12:38,2457682.21711,null
2016-11-16 05:02:06,2457708.70979,null
2016-11-16 06:48:51,2457708.78392,null
2017-03-13 18:12:56,2457826.25898,null
2017-03-13 19:59:41,2457826.33311,null
2017-04-12 13:45:35,2457856.07332,null
2017-05-06 19:41:23,2457880.32041,null
2017-08-15 08:53:10,2457980.87025,null
2017-08-15 10:39:55,2457980.94439,null
2017-08-15 14:53:39,2457981.12059,null
2017-08-15 16:40:24,2457981.19472,null
2017-08-24 08:59:26,2457989.87461,null
2017-08-24 10:45:36,2457989.94833,null
2017-08-24 14:59:20,2457990.12454,null
2017-10-04 07:57:50,2458030.83183,null
2017-10-04 09:44:35,2458030.90596,null
2017-11-04 13:32:49,2458062.06446,17.11
2017-11-04 15:19:23,2458062.13846,17.12
2017-11-27 01:33:47,2458084.56513,17.14
2017-11-27 03:20:20,2458084.63912,17.14
2018-03-24 21:10:17,2458202.38214,17.17
2018-04-27 02:43:57,2458235.61385,17.16
2018-05-17 07:00:03,2458255.79170,17.15
2018-05-17 08:46:38,2458255.86572,17.16
2018-08-24 15:49:50,2458355.15961,17.10
2018-08-24 17:36:24,2458355.23361,17.09
2018-09-08 09:54:24,2458369.91278,17.10
2018-09-08 11:40:58,2458369.98678,17.09
2018-10-15 09:05:01,2458406.87848,17.04
2018-10-15 10:51:35,2458406.95249,17.04
2018-11-20 14:34:15,2458443.10712,untrusted
2018-11-20 16:20:49,2458443.18112,17.02
2018-11-20 20:34:28,2458443.35727,17.02
2018-12-06 20:42:13,2458459.36265,17.00
2018-12-06 22:28:47,2458459.43666,16.99
2018-12-07 02:42:27,2458459.61281,17.00
2018-12-07 04:29:01,2458459.68682,17.04
2019-02-11 10:33:10,2458525.93970,17.01
2019-02-11 14:46:51,2458526.11587,untrusted
2019-02-11 16:33:25,2458526.18987,null
2019-02-26 08:57:22,2458540.87317,17.08
2019-02-26 10:43:56,2458540.94718,17.06
2019-02-26 14:57:37,2458541.12334,17.06
2019-02-26 16:44:12,2458541.19736,17.05
2019-04-05 02:34:35,2458578.60735,17.05
2019-04-05 04:21:10,2458578.68137,17.05
2019-05-11 19:55:42,2458615.33035,17.07
2019-05-27 08:02:28,2458630.83505,17.05
2019-05-27 09:49:02,2458630.90905,17.08
2019-08-16 02:55:39,2458711.62198,17.03
2019-08-16 04:42:13,2458711.69598,17.02
2019-08-16 08:55:52,2458711.87213,17.03
2019-08-16 10:42:26,2458711.94613,17.00
2019-09-01 11:02:02,2458727.95975,null
2019-09-01 15:15:18,2458728.13563,17.02
2019-09-01 17:01:55,2458728.20966,null
2019-10-09 10:49:22,2458765.95095,null
2019-11-14 08:24:29,2458801.85034,16.90
2019-11-14 12:38:08,2458802.02648,16.87
2019-11-29 00:59:22,2458816.54123,16.85
2019-11-29 02:45:56,2458816.61523,16.85
2020-03-01 13:14:34,2458910.05178,null
2020-03-01 15:01:19,2458910.12591,null
2020-03-20 19:52:25,2458929.32807,16.82
2020-04-23 05:17:30,2458962.72049,16.88
2020-08-24 21:47:33,2459086.40802,17.00
2020-08-24 23:34:07,2459086.48203,16.98
2020-09-09 05:38:22,2459101.73498,16.96
2020-10-15 21:04:12,2459138.37792,null
2020-10-15 22:50:22,2459138.45164,null
2020-11-21 16:19:07,2459175.17994,16.91
2020-11-21 20:32:46,2459175.35609,16.94
2020-11-21 22:19:20,2459175.43009,16.95
2020-12-07 02:40:50,2459190.61169,16.89
2020-12-07 04:27:24,2459190.68569,16.89
2020-12-07 08:41:03,2459190.86184,16.89
2020-12-07 10:27:37,2459190.93584,16.88
2021-02-11 16:31:52,2459257.18880,16.74
2021-02-11 20:45:33,2459257.36497,16.71
2021-02-11 22:32:08,2459257.43898,16.73
2021-02-12 02:45:48,2459257.61514,16.72
2021-02-27 14:56:13,2459273.12237,16.74
2021-02-27 16:42:48,2459273.19639,16.69
2021-04-05 14:33:29,2459310.10659,16.77
2021-04-05 16:20:04,2459310.18060,16.77
2021-05-12 13:53:22,2459347.07873,16.85
2021-05-12 15:39:57,2459347.15274,16.86

