Gaia16bqm
#Date,JD,averagemag.
2014-10-27 04:45:23,2456957.698,null
2015-02-15 16:15:22,2457069.177,null
2015-02-15 20:29:08,2457069.354,null
2015-03-15 14:22:56,2457097.099,null
2015-04-12 09:57:20,2457124.915,null
2015-04-12 14:11:06,2457125.091,null
2015-05-23 13:09:19,2457166.048,null
2015-05-23 14:56:05,2457166.122,null
2015-07-21 23:38:20,2457225.485,null
2015-07-22 01:25:04,2457225.559,null
2015-08-02 01:30:49,2457236.563,null
2015-08-02 05:44:34,2457236.739,null
2015-09-12 16:36:11,2457278.192,null
2015-09-12 18:22:56,2457278.266,null
2015-10-10 16:19:26,2457306.180,null
2015-10-10 18:06:11,2457306.254,null
2015-11-07 22:08:05,2457334.422,null
2015-11-07 23:54:15,2457334.496,null
2015-12-30 05:35:20,2457386.733,null
2015-12-30 09:48:30,2457386.909,null
2015-12-30 11:35:15,2457386.983,null
2015-12-30 15:49:00,2457387.159,null
2015-12-30 17:35:45,2457387.233,null
2015-12-30 21:49:30,2457387.409,null
2016-01-10 09:58:24,2457397.916,null
2016-01-10 11:44:34,2457397.989,null
2016-01-10 15:58:19,2457398.165,null
2016-01-10 17:45:04,2457398.240,null
2016-01-10 21:58:49,2457398.416,null
2016-01-10 23:44:59,2457398.490,null
2016-02-27 05:26:12,2457445.727,null
2016-02-27 09:39:58,2457445.903,null
2016-03-28 21:23:24,2457476.391,null
2016-03-28 23:09:34,2457476.465,null
2016-04-22 15:17:31,2457501.137,null
2016-06-05 08:05:41,2457544.837,null
2016-06-05 09:52:27,2457544.911,null
2016-06-13 09:58:46,2457552.916,null
2016-06-13 14:12:31,2457553.092,null
2016-06-13 15:58:41,2457553.166,null
2016-07-31 12:34:41,2457601.024,null
2016-08-15 02:26:12,2457615.602,null
2016-09-22 23:41:43,2457654.487,19.74
2016-09-23 01:28:17,2457654.561,19.71
2016-10-24 11:18:43,2457685.971,18.67
2016-10-24 13:05:17,2457686.045,18.64
2016-11-18 11:16:58,2457710.970,19.65
2016-11-18 13:03:32,2457711.044,19.71
2017-01-11 12:47:46,2457765.033,null
2017-01-11 17:00:56,2457765.209,null
2017-01-11 18:47:41,2457765.283,null
2017-01-11 23:01:27,2457765.459,null
2017-01-27 23:12:30,2457781.467,null
2017-01-28 00:59:15,2457781.541,null
2017-01-28 05:13:01,2457781.717,null
2017-01-28 06:59:11,2457781.791,null
2017-03-09 18:12:39,2457822.259,null
2017-03-09 19:58:50,2457822.333,null
2017-04-11 23:45:00,2457855.490,null
2017-04-12 01:31:46,2457855.564,null
2017-05-03 11:44:24,2457876.989,null
2017-05-03 13:31:09,2457877.063,null
2017-06-18 10:23:41,2457922.933,null
2017-06-18 12:10:26,2457923.007,null
2017-06-18 16:24:11,2457923.183,null
2017-06-18 18:10:21,2457923.257,null
2017-06-24 06:15:00,2457928.760,null
2017-06-24 10:28:45,2457928.937,null
2017-06-24 12:15:30,2457929.011,null
2017-06-24 16:29:15,2457929.187,null
2017-08-11 02:56:04,2457976.622,null
2017-08-11 04:42:49,2457976.696,null
2017-08-29 02:58:02,2457994.624,null
2017-08-29 04:44:11,2457994.697,null

