Gaia21ddp
#Date,JD(TCB),averagemag
2014-11-02 18:22:12,2456964.26542,null
2015-01-05 17:49:39,2457028.24281,null
2015-01-05 19:36:24,2457028.31694,null
2015-02-08 01:12:44,2457061.55051,null
2015-03-12 18:44:06,2457094.28063,null
2015-04-08 04:44:28,2457120.69755,null
2015-04-08 06:30:38,2457120.77127,null
2015-05-16 05:35:57,2457158.73330,null
2015-06-06 21:46:55,2457180.40758,null
2015-06-06 23:33:40,2457180.48171,null
2015-07-16 22:32:51,2457220.43948,null
2015-09-15 03:47:32,2457280.65801,null
2015-10-15 07:45:34,2457310.82331,null
2015-10-15 09:32:19,2457310.89744,null
2015-11-15 09:15:57,2457341.88608,null
2015-11-15 13:29:42,2457342.06229,null
2015-12-20 19:06:36,2457377.29625,null
2015-12-20 20:53:21,2457377.37038,null
2016-01-19 06:54:33,2457406.78788,null
2016-02-20 06:32:16,2457438.77241,null
2016-02-20 08:18:26,2457438.84613,null
2016-03-25 01:44:07,2457472.57230,null
2016-04-19 05:47:22,2457497.74123,null
2016-04-19 07:34:07,2457497.81536,null
2016-05-28 04:49:05,2457536.70075,null
2016-06-18 12:33:55,2457558.02355,null
2016-07-28 05:35:16,2457597.73282,null
2016-07-28 09:49:01,2457597.90904,null
2016-08-21 21:42:53,2457622.40478,null
2016-08-21 23:29:38,2457622.47891,null
2016-09-26 15:07:25,2457658.13015,null
2016-10-28 02:49:59,2457689.61804,null
2016-10-28 04:36:09,2457689.69177,null
2016-11-27 08:37:06,2457719.85910,null
2016-11-27 10:23:16,2457719.93282,null
2017-01-01 20:12:59,2457755.34235,null
2017-01-31 19:58:10,2457785.33206,null
2017-03-03 08:59:41,2457815.87478,null
2017-03-03 10:46:26,2457815.94891,null
2017-04-07 08:20:15,2457850.84740,null
2017-04-07 10:06:25,2457850.92112,null
2017-05-01 08:12:00,2457874.84167,null
2017-05-01 09:58:45,2457874.91580,null
2017-06-09 19:11:31,2457914.29966,null
2017-06-09 20:58:16,2457914.37380,null
2017-07-01 07:10:17,2457935.79881,null
2017-07-01 08:56:27,2457935.87253,null
2017-08-09 14:01:11,2457975.08416,null
2017-09-04 12:06:47,2458001.00471,null
2017-09-04 13:53:33,2458001.07885,null
2017-10-08 23:36:56,2458035.48398,null
2017-11-10 17:17:12,2458068.22028,null
2017-11-10 19:03:22,2458068.29400,null
2017-12-10 11:06:33,2458097.96288,null
2018-01-14 10:42:16,2458132.94602,null
2018-01-14 12:29:01,2458133.02015,null
2018-02-14 04:23:26,2458163.68294,null
2018-02-14 06:09:36,2458163.75667,null
2018-03-15 11:51:35,2458192.99416,null
2018-04-20 11:06:02,2458228.96252,null
2018-04-20 15:19:46,2458229.13873,null
2018-05-13 15:14:22,2458252.13498,null
2018-06-22 09:58:33,2458291.91566,null
2018-07-14 08:10:01,2458313.84029,null
2018-07-14 09:56:46,2458313.91442,null
2018-08-21 21:05:29,2458352.37881,null
2018-09-18 02:55:13,2458379.62168,null
2018-10-21 08:30:20,2458412.85440,null
2018-10-21 12:44:05,2458413.03061,null
2018-11-24 08:08:49,2458446.83946,null
2018-12-23 13:59:12,2458476.08278,null
2018-12-23 18:12:57,2458476.25899,null
2019-01-26 23:48:36,2458510.49208,null
2019-01-27 01:35:21,2458510.56622,null
2019-02-27 17:25:08,2458542.22579,null
2019-03-27 11:09:25,2458569.96487,null
2019-03-27 12:55:35,2458570.03860,null
2019-05-03 16:18:53,2458607.17978,null
2019-05-25 22:15:04,2458629.42713,null
2019-07-04 21:13:21,2458669.38427,null
2019-07-04 22:59:31,2458669.45800,null
2019-07-31 01:10:52,2458695.54921,null
2019-07-31 05:24:37,2458695.72543,null
2019-09-02 12:50:27,2458729.03503,null
2019-09-30 19:59:16,2458757.33282,null
2019-09-30 21:46:01,2458757.40696,null
2019-11-06 09:59:40,2458793.91644,null
2019-11-06 11:46:26,2458793.99058,null
2019-11-27 16:44:22,2458815.19748,null
2019-11-27 18:31:07,2458815.27161,null
2020-01-04 06:59:59,2458852.79166,null
2020-01-04 08:46:44,2458852.86579,null
2020-01-25 13:44:20,2458874.07245,null
2020-01-25 15:31:04,2458874.14657,null
2020-03-01 09:39:57,2458909.90274,null
2020-03-29 12:33:43,2458938.02341,null
2020-05-01 00:08:16,2458970.50574,null
2020-05-01 01:55:01,2458970.57987,null
2020-06-06 13:38:08,2459007.06815,null
2020-06-06 15:24:53,2459007.14228,null
2020-07-07 20:46:04,2459038.36532,null
2020-07-07 22:32:50,2459038.43947,null
2020-08-22 13:17:32,2459084.05384,null
2020-09-18 20:53:27,2459111.37045,null
2020-10-22 00:42:23,2459144.52943,null
2020-10-22 02:29:08,2459144.60356,null
2020-11-25 02:07:35,2459178.58860,null
2020-12-24 07:57:21,2459207.83149,null
2020-12-24 12:11:06,2459208.00771,null
2021-01-27 17:47:19,2459242.24119,null
2021-02-28 11:23:15,2459273.97448,null
2021-03-28 05:07:32,2459301.71356,null
2021-05-04 06:03:16,2459338.75227,null
2021-05-26 10:13:19,2459360.92591,null
2021-05-26 11:59:29,2459360.99964,null
2021-07-05 10:57:23,2459400.95652,18.10
2021-07-05 15:11:04,2459401.13269,18.08
2021-07-28 03:08:07,2459423.63064,18.74
2021-07-28 04:54:41,2459423.70464,18.73

