Gaia21agt
#Date,JD(TCB),averagemag
2014-08-24 11:05:59,2456893.96249,18.65
2014-08-24 12:52:33,2456894.03649,18.60
2015-01-27 10:15:59,2457049.92777,null
2015-01-27 12:02:09,2457050.00149,null
2015-02-18 06:06:09,2457071.75427,null
2015-02-18 10:19:55,2457071.93050,null
2015-06-25 04:23:37,2457198.68307,18.65
2015-06-25 06:10:10,2457198.75706,18.63
2015-07-28 11:40:19,2457231.98633,null
2015-08-17 21:52:34,2457252.41150,null
2015-11-22 08:06:34,2457348.83789,18.63
2015-11-22 12:20:15,2457349.01406,18.66
2015-11-22 14:06:50,2457349.08808,18.67
2015-12-01 18:27:30,2457358.26910,18.64
2015-12-01 20:14:04,2457358.34310,18.71
2015-12-02 00:27:45,2457358.51927,18.71
2016-01-08 13:28:44,2457396.06162,18.63
2016-02-12 05:18:18,2457430.72104,18.64
2016-02-12 07:04:52,2457430.79505,18.62
2016-02-27 07:14:48,2457445.80194,18.63
2016-02-27 11:28:34,2457445.97817,null
2016-02-27 13:15:03,2457446.05212,18.65
2016-05-17 05:58:52,2457525.74921,18.66
2016-05-17 11:59:06,2457525.99938,18.71
2016-05-17 13:45:39,2457526.07337,18.66
2016-05-17 17:59:19,2457526.24953,18.67
2016-05-17 19:45:53,2457526.32353,18.67
2016-05-17 23:59:32,2457526.49968,18.69
2016-05-18 01:46:06,2457526.57368,18.65
2016-05-18 05:59:45,2457526.74983,18.63
2016-05-18 07:46:19,2457526.82383,18.70
2016-05-18 13:46:31,2457527.07397,18.67
2016-05-22 13:49:49,2457531.07626,18.65
2016-05-22 18:03:28,2457531.25241,18.61
2016-05-22 19:50:02,2457531.32641,18.60
2016-05-23 00:03:41,2457531.50256,18.68
2016-05-23 01:50:15,2457531.57656,18.62
2016-05-23 06:03:54,2457531.75271,18.60
2016-05-23 07:50:28,2457531.82671,18.55
2016-05-23 12:04:35,2457532.00318,null
2016-07-05 13:19:03,2457575.05490,18.64
2016-08-11 16:48:36,2457612.20042,18.66
2016-08-11 18:35:10,2457612.27442,18.62
2016-08-26 10:53:34,2457626.95387,18.63
2016-08-26 12:40:08,2457627.02787,18.65
2016-11-29 19:19:41,2457722.30534,18.66
2016-11-29 21:06:16,2457722.37935,18.70
2016-12-15 15:12:07,2457738.13341,18.63
2017-01-18 02:39:18,2457771.61063,18.60
2017-01-18 06:52:59,2457771.78679,18.61
2017-05-24 02:25:35,2457897.60110,18.43
2017-05-24 04:12:09,2457897.67510,18.57
2017-06-11 22:18:09,2457916.42927,18.65
2017-06-12 02:31:48,2457916.60542,18.62
2017-07-16 20:03:28,2457951.33574,null
2017-07-16 21:49:57,2457951.40969,18.66
2017-08-27 19:07:20,2457993.29676,18.66
2017-08-27 20:53:54,2457993.37076,18.63
2017-08-28 01:07:33,2457993.54691,18.62
2017-08-28 02:54:37,2457993.62126,null
2017-09-03 01:12:05,2457999.55006,18.56
2017-09-03 02:58:39,2457999.62406,18.65
2017-09-03 07:12:18,2457999.80021,18.59
2017-09-03 08:58:52,2457999.87421,18.66
2017-12-09 03:45:58,2458096.65692,18.65
2017-12-09 05:32:33,2458096.73094,18.62
2017-12-29 21:45:57,2458117.40691,18.68
2017-12-29 23:32:32,2458117.48093,18.70
2018-01-28 21:26:33,2458147.39344,18.66
2018-06-03 03:33:50,2458272.64850,18.61
2018-06-03 05:20:24,2458272.72250,18.57
2018-06-28 05:16:56,2458297.72009,18.65
2018-12-19 00:39:02,2458471.52711,18.63
2019-02-08 10:37:42,2458522.94285,18.71
2019-06-14 04:43:06,2458648.69660,18.58
2019-06-14 06:29:40,2458648.77060,18.64
2019-07-13 16:26:53,2458678.18534,18.60
2019-08-13 00:58:38,2458708.54072,18.59
2019-08-13 02:45:12,2458708.61472,18.64
2019-12-15 22:51:16,2458833.45227,18.61
2020-01-12 18:02:54,2458861.25201,18.64
2020-01-12 19:49:29,2458861.32603,18.61
2020-02-05 00:57:41,2458884.54006,18.67
2020-02-05 02:44:16,2458884.61407,18.61
2020-12-19 10:51:15,2459202.95226,18.64
2020-12-19 12:37:50,2459203.02627,18.69
2021-01-13 22:42:18,2459228.44604,17.80
2021-01-14 00:28:53,2459228.52006,18.18
2021-02-08 18:23:06,2459254.26604,18.64
2021-02-08 22:36:47,2459254.44221,18.66
2021-06-14 16:41:57,2459380.19580,18.59
2021-06-14 18:28:30,2459380.26979,18.61
2021-07-14 12:10:56,2459410.00759,18.56
2021-08-08 06:01:54,2459434.75132,18.68

