Gaia17bve
#Date,JD(TCB),averagemag
2014-10-08 01:45:59,2456938.57360,untrusted
2014-10-08 03:32:32,2456938.64759,untrusted
2015-01-11 04:43:32,2457033.69690,19.09
2015-01-11 06:30:07,2457033.77091,untrusted
2015-01-22 16:50:33,2457045.20177,null
2015-01-22 18:37:19,2457045.27591,null
2015-03-01 21:57:10,2457083.41470,null
2015-04-02 03:39:37,2457114.65251,null
2015-04-02 05:25:47,2457114.72624,null
2015-04-26 05:31:00,2457138.72986,null
2015-04-26 09:44:45,2457138.90608,null
2015-06-30 09:44:00,2457203.90556,19.62
2015-06-30 15:44:14,2457204.15572,19.65
2015-06-30 17:30:48,2457204.22972,19.65
2015-06-30 21:44:35,2457204.40596,null
2015-06-30 23:31:02,2457204.47988,19.33
2015-07-01 03:44:41,2457204.65603,19.33
2015-07-01 05:31:15,2457204.73003,19.27
2015-07-01 11:31:29,2457204.98020,19.44
2015-07-09 23:38:24,2457213.48500,untrusted
2015-07-10 03:52:09,2457213.66122,null
2015-07-10 05:38:37,2457213.73515,20.59
2015-07-10 09:52:38,2457213.91155,null
2015-07-10 11:38:48,2457213.98528,null
2015-07-10 15:52:33,2457214.16149,null
2015-07-10 17:39:17,2457214.23561,null
2015-07-10 21:53:02,2457214.41183,null
2015-08-25 09:25:53,2457259.89297,null
2015-08-25 11:12:18,2457259.96688,20.47
2015-09-28 04:38:30,2457293.69340,null
2015-09-28 08:51:44,2457293.86926,20.70
2015-10-18 14:49:23,2457314.11763,null
2016-01-20 13:28:42,2457408.06160,20.85
2016-01-20 17:42:23,2457408.23777,untrusted
2016-02-05 11:47:23,2457423.99124,20.76
2016-03-11 23:06:41,2457459.46297,null
2016-04-17 10:44:35,2457495.94763,untrusted
2016-04-17 12:31:09,2457496.02163,20.69
2016-05-06 12:42:04,2457515.02921,21.14
2016-05-06 16:55:45,2457515.20538,20.43
2016-05-06 18:42:19,2457515.27939,21.00
2016-07-09 22:53:22,2457579.45373,null
2016-07-10 00:40:07,2457579.52786,null
2016-07-29 05:02:33,2457598.71010,null
2016-07-29 06:48:45,2457598.78385,20.95
2016-07-29 11:02:26,2457598.96002,null
2016-09-05 00:20:29,2457636.51422,20.31
2016-10-11 09:47:07,2457672.90772,null
2016-10-27 15:49:41,2457689.15950,null
2016-10-27 17:35:57,2457689.23330,20.39
2017-01-29 12:44:34,2457783.03095,null
2017-01-29 14:30:43,2457783.10466,20.47
2017-02-18 03:54:12,2457802.66264,null
2017-03-23 03:25:47,2457835.64291,null
2017-05-06 07:18:46,2457879.80470,null
2017-05-06 09:05:31,2457879.87883,null
2017-05-06 13:19:17,2457880.05506,null
2017-05-06 15:05:26,2457880.12877,untrusted
2017-05-06 19:19:12,2457880.30500,null
2017-05-06 21:05:41,2457880.37895,20.57
2017-05-07 03:05:56,2457880.62912,untrusted
2017-05-16 03:14:01,2457889.63473,20.01
2017-05-16 07:27:41,2457889.81089,19.94
2017-05-16 09:14:16,2457889.88491,untrusted
2017-05-16 13:28:06,2457890.06118,null
2017-05-16 15:14:31,2457890.13508,20.16
2017-05-16 19:28:11,2457890.31124,untrusted
2017-05-16 21:14:45,2457890.38524,20.35
2017-05-17 01:28:26,2457890.56141,20.18
2017-07-21 07:25:51,2457955.80962,18.72
2017-07-21 09:12:25,2457955.88362,18.62
2017-07-21 13:26:04,2457956.05977,18.66
2017-07-21 15:12:38,2457956.13377,18.69
2017-08-14 21:14:13,2457980.38487,null
2017-08-15 01:27:57,2457980.56108,null
2017-09-16 08:50:36,2458012.86847,null
2017-10-25 07:50:42,2458051.82688,null
2017-10-25 12:04:26,2458052.00308,null
2017-11-06 06:09:38,2458063.75669,null
2017-11-06 07:56:23,2458063.83082,null
2018-02-08 16:57:53,2458158.20686,null
2018-03-04 03:06:21,2458181.62941,null
2018-03-04 04:52:32,2458181.70315,null
2018-04-03 10:36:27,2458211.94198,18.92
2018-04-03 14:50:08,2458212.11815,18.68
2018-08-02 02:35:50,2458332.60822,20.11
2018-08-02 04:22:24,2458332.68222,20.59
2018-08-30 08:27:00,2458360.85208,20.52
2018-08-30 10:13:34,2458360.92609,untrusted
2018-09-27 14:10:21,2458389.09052,null
2018-11-08 08:45:27,2458430.86490,null
2018-11-08 12:59:08,2458431.04106,untrusted
2018-11-08 14:45:42,2458431.11507,untrusted
2018-11-15 07:04:11,2458437.79457,null
2018-11-15 08:50:46,2458437.86859,untrusted
2019-01-02 11:17:07,2458485.97022,null
2019-01-02 13:03:52,2458486.04435,null
2019-01-02 17:17:03,2458486.22017,null
2019-01-02 19:03:48,2458486.29431,null
2019-01-08 23:22:52,2458492.47421,null
2019-01-09 01:08:59,2458492.54791,20.70
2019-01-09 05:22:48,2458492.72417,null
2019-01-09 07:09:33,2458492.79830,null
2019-02-19 06:03:57,2458533.75274,null
2019-03-18 11:52:35,2458560.99485,null
2019-04-14 23:47:52,2458588.49157,20.80
