Gaia21ffw
#Date,JD(TCB),averagemag
2014-11-19 22:16:17,2456981.42797,null
2015-03-11 08:30:29,2457092.85450,null
2015-03-11 12:44:13,2457093.03071,null
2015-03-11 14:30:58,2457093.10484,null
2015-03-22 06:49:32,2457103.78440,null
2015-03-22 08:36:16,2457103.85852,null
2015-04-29 11:59:28,2457141.99963,null
2015-06-06 13:13:12,2457180.05083,null
2015-06-06 17:26:56,2457180.22704,null
2015-06-06 19:13:41,2457180.30117,null
2015-06-19 17:34:49,2457193.23251,null
2015-06-19 19:21:33,2457193.30663,null
2015-06-19 23:35:17,2457193.48284,null
2015-06-20 01:22:02,2457193.55697,null
2015-09-09 19:54:49,2457275.32973,null
2015-09-10 00:08:35,2457275.50596,null
2015-09-10 01:55:21,2457275.58010,null
2015-09-10 06:09:06,2457275.75632,null
2015-09-10 07:55:17,2457275.83006,null
2015-09-10 12:09:03,2457276.00628,null
2015-09-19 18:17:19,2457285.26203,null
2015-09-19 20:04:04,2457285.33616,null
2015-09-20 00:17:50,2457285.51238,null
2015-09-20 02:04:35,2457285.58652,null
2015-10-29 05:53:42,2457324.74563,null
2015-10-29 07:39:53,2457324.81936,null
2015-12-04 11:14:03,2457360.96809,null
2015-12-04 13:00:49,2457361.04223,null
2015-12-16 13:07:56,2457373.04718,null
2015-12-16 17:21:42,2457373.22340,null
2016-03-19 01:43:17,2457466.57172,null
2016-03-19 03:29:27,2457466.64545,null
2016-04-05 07:44:57,2457483.82288,null
2016-04-05 09:31:07,2457483.89661,null
2016-05-09 13:07:35,2457518.04693,null
2016-05-09 14:54:20,2457518.12106,null
2016-09-16 21:01:58,2457648.37637,null
2016-09-17 01:15:44,2457648.55259,null
2016-10-06 19:24:08,2457668.30843,null
2016-10-06 21:10:19,2457668.38216,null
2016-11-08 01:04:07,2457700.54453,null
2017-03-28 16:08:09,2457841.17233,null
2017-03-28 17:54:53,2457841.24645,null
2017-04-20 04:01:59,2457863.66804,null
2017-05-20 17:25:56,2457894.22634,null
2017-09-26 23:34:30,2458023.48229,null
2017-09-27 03:48:16,2458023.65852,null
2017-10-22 03:47:39,2458048.65809,null
2017-10-22 05:34:24,2458048.73222,null
2017-11-18 11:22:26,2458075.97391,null
2018-04-07 23:13:15,2458216.46753,null
2018-04-08 00:59:59,2458216.54166,null
2018-05-05 00:44:03,2458243.53059,null
2018-05-05 04:57:46,2458243.70678,null
2018-05-31 16:48:39,2458270.20045,null
2018-05-31 18:34:48,2458270.27417,null
2018-10-07 16:59:44,2458399.20815,null
2018-10-07 18:45:55,2458399.28189,null
2018-11-05 16:46:48,2458428.19917,null
2018-11-05 18:32:58,2458428.27289,null
2018-11-28 12:29:59,2458451.02082,null
2018-11-28 16:43:45,2458451.19705,null
2019-04-18 18:20:22,2458592.26414,null
2019-05-20 13:41:24,2458624.07042,null
2019-05-20 17:55:08,2458624.24662,null
2019-06-11 05:57:17,2458645.74811,null
2019-06-11 07:44:01,2458645.82223,null
2019-10-22 19:29:43,2458779.31230,null
2019-10-22 21:16:28,2458779.38644,null
2019-11-23 02:56:05,2458810.62228,null
2019-12-13 03:31:52,2458830.64713,null
2019-12-13 05:18:38,2458830.72127,null
2020-04-15 07:18:24,2458954.80444,null
2020-05-18 22:35:17,2458988.44117,null
2020-05-19 02:49:01,2458988.61737,null
2020-06-06 15:18:41,2459007.13797,null
2020-06-06 17:05:25,2459007.21209,null
2020-10-08 04:58:44,2459130.70745,null
2020-10-08 06:45:29,2459130.78159,null
2020-11-28 22:42:12,2459182.44597,null
2020-11-29 00:28:57,2459182.52010,null
2021-04-19 06:19:07,2459323.76328,null
2021-05-21 13:39:21,2459356.06899,null
2021-05-21 17:52:30,2459356.24479,null
2021-06-11 17:56:03,2459377.24726,null
2021-06-11 19:42:47,2459377.32138,null
2021-10-19 01:56:23,2459506.58082,null
2021-10-19 06:10:10,2459506.75706,null
2021-11-20 23:42:21,2459539.48774,18.44
2021-11-21 01:28:56,2459539.56176,18.45

