Gaia21bbp
#Date,JD,averagemag.
2014-11-21 15:57:46,2456983.165,null
2014-11-21 17:43:56,2456983.239,null
2014-11-30 05:50:30,2456991.743,null
2014-11-30 10:04:16,2456991.920,null
2014-11-30 11:51:01,2456991.994,null
2015-03-05 02:34:26,2457086.607,null
2015-03-28 00:39:44,2457109.528,null
2015-04-27 12:17:14,2457140.012,null
2015-04-27 14:03:24,2457140.086,null
2015-08-30 12:11:33,2457265.008,null
2015-08-30 13:58:19,2457265.082,null
2015-09-26 00:09:42,2457291.507,null
2015-09-26 01:56:28,2457291.581,null
2015-10-23 23:58:27,2457319.499,null
2016-03-14 13:52:44,2457462.078,null
2016-03-14 15:38:54,2457462.152,null
2016-04-10 15:22:37,2457489.141,null
2016-05-07 19:26:06,2457516.310,null
2016-05-07 21:12:51,2457516.384,null
2016-09-09 19:23:18,2457641.308,null
2016-09-09 21:10:04,2457641.382,null
2016-10-09 19:09:49,2457671.298,null
2016-10-09 20:56:34,2457671.373,null
2016-11-02 08:52:01,2457694.869,null
2016-11-02 13:05:47,2457695.046,null
2017-02-05 15:56:09,2457790.164,null
2017-02-05 17:42:54,2457790.238,null
2017-02-12 23:23:37,2457797.475,null
2017-02-13 01:10:22,2457797.549,null
2017-02-13 05:24:06,2457797.725,null
2017-03-25 06:07:53,2457837.755,null
2017-04-25 21:56:19,2457869.414,null
2017-04-25 23:43:04,2457869.488,null
2017-05-18 21:58:03,2457892.415,null
2017-05-18 23:44:47,2457892.489,null
2017-09-21 03:57:25,2458017.665,null
2017-10-24 03:31:04,2458050.647,null
2017-10-24 05:17:15,2458050.720,null
2017-11-12 11:19:52,2458069.972,null
2018-02-14 00:14:15,2458163.510,null
2018-02-14 02:00:59,2458163.584,null
2018-04-05 05:28:47,2458213.728,null
2018-04-05 07:14:56,2458213.802,null
2018-05-12 12:44:25,2458251.031,null
2018-05-12 16:58:09,2458251.207,null
2018-05-12 18:44:53,2458251.281,null
2018-05-28 23:06:34,2458267.463,null
2018-05-29 00:53:19,2458267.537,null
2018-05-29 05:07:03,2458267.713,null
2018-05-29 06:53:47,2458267.787,null
2018-08-09 19:05:42,2458340.296,null
2018-08-09 23:19:27,2458340.472,null
2018-08-10 01:05:38,2458340.546,null
2018-08-10 05:19:23,2458340.722,null
2018-08-24 11:30:21,2458354.979,null
2018-08-24 13:17:06,2458355.054,null
2018-08-24 17:30:52,2458355.230,null
2018-08-24 19:17:03,2458355.304,null
2018-10-02 11:08:10,2458393.964,null
2018-11-07 10:28:47,2458429.937,null
2018-11-07 12:15:32,2458430.011,null
2018-11-21 22:35:12,2458444.441,null
2018-11-22 00:21:58,2458444.515,null
2019-03-13 20:59:53,2458556.375,null
2019-03-14 01:13:36,2458556.551,null
2019-04-16 12:36:54,2458590.026,null
2019-04-16 14:23:39,2458590.100,null
2019-08-28 18:38:59,2458724.277,null
2019-09-17 05:30:22,2458743.729,null
2019-09-17 07:16:33,2458743.803,null
2019-10-20 14:55:34,2458777.122,null
2019-10-20 19:09:20,2458777.298,null
2020-02-16 11:07:52,2458895.964,null
2020-02-16 12:54:36,2458896.038,null
2020-03-09 01:29:05,2458917.562,null
2020-05-20 21:11:00,2458990.383,null
2020-05-20 22:57:10,2458990.456,null
2020-05-29 09:19:47,2458998.889,null
2020-05-29 11:06:32,2458998.963,null
2020-05-29 15:20:16,2458999.139,null
2020-05-29 17:06:26,2458999.213,null
2020-08-10 01:04:06,2459071.545,null
2020-08-10 05:17:52,2459071.721,null
2020-08-10 07:04:37,2459071.795,null
2020-08-10 11:18:23,2459071.971,null
2020-08-25 17:29:07,2459087.229,null
2020-08-25 19:15:52,2459087.303,null
2020-08-25 23:29:38,2459087.479,null
2020-08-26 01:15:49,2459087.553,null
2020-10-02 23:07:08,2459125.463,null
2020-11-08 04:26:30,2459161.685,null
2020-11-08 06:12:41,2459161.759,null
2020-11-22 06:19:47,2459175.764,null
2020-11-22 10:33:33,2459175.940,null
2021-02-23 19:11:52,2459269.300,18.89
2021-02-23 20:58:25,2459269.374,18.86
2021-03-14 19:10:42,2459288.299,19.84

