Gaia17ckn
#Date,JD,averagemag.
2015-03-01 09:24:58,2457082.892,null
2015-03-01 11:11:43,2457082.966,null
2015-04-22 03:12:22,2457134.634,null
2015-04-22 04:59:07,2457134.708,null
2015-09-02 15:38:56,2457268.152,null
2015-09-02 17:25:41,2457268.226,null
2015-09-30 09:23:37,2457295.891,null
2015-09-30 11:10:21,2457295.966,null
2015-10-24 21:12:45,2457320.384,null
2015-10-24 22:59:29,2457320.458,null
2016-03-10 16:34:16,2457458.190,null
2016-05-01 10:23:18,2457509.933,null
2016-05-01 12:09:29,2457510.007,null
2016-09-12 10:47:43,2457643.950,null
2016-09-12 12:34:27,2457644.024,null
2016-10-14 06:04:21,2457675.753,null
2016-11-02 10:16:58,2457694.928,null
2016-11-02 12:03:42,2457695.003,null
2017-03-21 02:53:15,2457833.620,null
2017-04-25 06:43:42,2457868.780,null
2017-04-25 08:29:53,2457868.854,null
2017-05-10 08:39:57,2457883.861,null
2017-05-10 12:53:43,2457884.037,null
2017-09-23 07:18:37,2458019.805,18.20
2017-09-23 09:05:10,2458019.879,18.22

