Gaia18adp
#Date,JD,averagemag.
2014-08-13 12:43:51,2456883.030,null
2014-08-13 18:44:21,2456883.281,null
2014-08-14 00:44:50,2456883.531,null
2014-08-14 02:31:00,2456883.605,null
2014-08-14 06:44:45,2456883.781,null
2014-08-14 08:31:30,2456883.855,null
2014-08-14 12:45:15,2456884.031,null
2014-08-14 14:31:25,2456884.105,null
2014-08-14 18:45:09,2456884.281,null
2014-08-14 20:31:54,2456884.355,null
2014-08-15 00:45:39,2456884.532,null
2014-08-15 02:31:49,2456884.605,null
2014-08-15 06:45:34,2456884.782,null
2014-08-15 08:32:19,2456884.856,null
2014-08-15 12:46:03,2456885.032,null
2014-08-15 14:32:48,2456885.106,null
2014-08-15 18:45:58,2456885.282,null
2014-08-15 20:32:43,2456885.356,null
2014-08-16 00:46:28,2456885.532,null
2014-08-16 02:33:13,2456885.606,null
2014-08-16 06:46:22,2456885.782,null
2014-08-16 08:33:07,2456885.856,null
2014-08-16 12:46:52,2456886.033,null
2014-08-16 14:33:37,2456886.107,null
2014-08-16 20:33:32,2456886.357,null
2014-08-17 02:34:01,2456886.607,null
2014-08-23 08:39:59,2456892.861,null
2014-08-23 12:53:44,2456893.037,null
2014-11-06 21:34:10,2456968.399,null
2014-11-06 23:20:20,2456968.472,null
2015-01-09 20:41:56,2457032.362,null
2015-01-09 22:28:41,2457032.437,null
2015-02-04 02:31:18,2457057.605,null
2015-02-04 04:17:28,2457057.679,null
2015-03-12 09:26:22,2457093.893,null
2015-04-04 09:20:31,2457116.889,null
2015-06-07 02:18:29,2457180.596,null
2015-07-13 05:55:15,2457216.747,null
2015-08-13 17:38:06,2457248.235,null
2015-08-13 19:24:16,2457248.309,null
2015-09-15 17:18:27,2457281.221,null
2015-10-19 06:44:09,2457314.781,null
2015-10-19 10:57:55,2457314.957,null
2015-11-20 04:37:57,2457346.693,null
2015-11-20 06:24:42,2457346.767,null
2015-12-19 16:20:46,2457376.181,null
2016-01-22 15:43:03,2457410.155,null
2016-01-22 17:29:48,2457410.229,null
2016-02-15 23:20:35,2457434.473,null
2016-03-23 20:41:07,2457471.362,null
2016-03-23 22:27:17,2457471.436,null
2016-04-15 22:21:16,2457494.431,null
2016-05-23 13:44:31,2457532.073,null
2016-05-23 15:30:41,2457532.146,null
2016-06-19 15:19:46,2457559.139,null
2016-07-25 02:47:04,2457594.616,null
2016-08-26 14:28:31,2457627.103,null
2016-09-28 00:24:14,2457659.517,null
2016-09-28 02:10:59,2457659.591,null
2016-10-31 06:04:05,2457692.753,null
2016-10-31 07:50:50,2457692.827,null
2016-12-02 07:28:02,2457724.811,null
2016-12-30 17:25:38,2457753.226,null
2017-02-03 04:44:13,2457787.697,null
2017-02-03 06:30:59,2457787.772,null
2017-02-26 23:58:28,2457811.499,null
2017-02-27 01:45:13,2457811.573,null
2017-04-05 05:04:16,2457848.711,null
2017-04-05 06:51:01,2457848.785,null
2017-04-28 16:57:58,2457872.207,null
2017-04-28 18:44:42,2457872.281,null
2017-06-05 04:10:12,2457909.674,null
2017-06-05 05:56:57,2457909.748,null
2017-07-03 09:57:38,2457937.915,null
2017-08-07 03:28:45,2457972.645,null
2017-08-07 05:15:30,2457972.719,null
2017-09-09 09:09:31,2458005.882,null
2017-09-09 10:56:16,2458005.956,null
2017-10-11 08:52:22,2458037.870,null
2017-10-11 10:39:07,2458037.944,null
2017-11-12 22:18:49,2458070.430,null
2017-12-15 08:06:55,2458102.838,null
2017-12-15 09:53:05,2458102.912,null
2018-01-11 13:52:19,2458130.078,18.80
2018-01-11 15:38:54,2458130.152,18.81
2018-02-15 19:07:12,2458165.297,18.90
2018-02-15 20:53:46,2458165.371,18.90

