Gaia20dpg
#Date,JD,averagemag.
2014-09-03 04:51:17,2456903.702,untrusted
2014-10-07 19:52:25,2456938.328,untrusted
2014-10-07 21:38:58,2456938.402,untrusted
2015-01-10 18:22:04,2457033.265,20.20
2015-01-10 22:35:45,2457033.441,20.04
2015-01-21 04:43:16,2457043.697,null
2015-01-21 06:30:02,2457043.771,null
2015-02-28 05:39:21,2457081.736,untrusted
2015-04-02 09:33:15,2457114.898,null
2015-04-02 11:19:25,2457114.972,null
2015-04-22 21:41:28,2457135.404,20.08
2015-04-22 23:28:02,2457135.478,20.09
2015-07-06 09:56:22,2457209.914,20.18
2015-07-06 15:56:36,2457210.164,20.17
2015-07-06 17:43:10,2457210.238,untrusted
2015-07-06 21:56:49,2457210.414,20.19
2015-07-06 23:43:23,2457210.488,untrusted
2015-07-07 03:57:03,2457210.665,untrusted
2015-07-07 05:43:37,2457210.739,untrusted
2015-07-07 09:57:16,2457210.915,untrusted
2015-07-07 11:43:50,2457210.989,20.16
2015-07-07 15:57:30,2457211.165,20.08
2015-07-07 17:44:03,2457211.239,untrusted
2015-07-07 21:57:43,2457211.415,untrusted
2015-07-07 23:44:17,2457211.489,untrusted
2015-07-08 03:57:56,2457211.665,20.19
2015-07-08 05:44:30,2457211.739,untrusted
2015-07-08 09:58:09,2457211.915,20.14
2015-07-08 11:44:43,2457211.989,20.13
2015-07-08 15:58:22,2457212.166,20.14
2015-07-08 17:44:56,2457212.240,20.11
2015-07-08 21:58:35,2457212.416,20.20
2015-07-08 23:45:09,2457212.490,20.17
2015-07-09 03:58:48,2457212.666,20.13
2015-07-09 05:45:22,2457212.740,20.13
2015-07-09 09:59:01,2457212.916,20.19
2015-07-09 11:45:35,2457212.990,20.13
2015-07-09 15:59:14,2457213.166,20.18
2015-07-09 17:45:48,2457213.240,20.17
2015-07-09 21:59:27,2457213.416,20.24
2015-07-09 23:46:15,2457213.490,null
2015-07-10 03:59:41,2457213.666,untrusted
2015-07-10 05:46:14,2457213.740,20.12
2015-07-10 09:59:54,2457213.917,20.17
2015-07-10 11:46:28,2457213.991,20.16
2015-07-10 16:00:07,2457214.167,untrusted
2015-07-10 17:46:41,2457214.241,untrusted
2015-07-10 22:00:20,2457214.417,untrusted
2015-07-10 23:46:54,2457214.491,20.14
2015-07-11 04:00:34,2457214.667,20.17
2015-07-11 05:47:08,2457214.741,20.19
2015-07-11 10:00:47,2457214.917,20.09
2015-07-11 16:01:01,2457215.167,20.22
2015-08-26 09:32:51,2457260.898,20.15
2015-09-30 02:53:42,2457295.621,untrusted
2015-10-17 20:54:32,2457313.371,20.14
2015-10-17 22:41:06,2457313.445,20.25
2016-01-19 17:34:33,2457407.232,20.09
2016-01-19 19:21:07,2457407.306,20.14
