Gaia21cbw
#Date,JD,averagemag.
2014-11-13 09:20:19,2456974.889,null
2015-01-25 19:52:41,2457048.328,null
2015-01-26 00:06:25,2457048.504,null
2015-01-26 01:52:35,2457048.578,null
2015-01-26 06:06:19,2457048.754,null
2015-01-26 07:53:04,2457048.829,null
2015-01-26 12:06:48,2457049.005,null
2015-01-26 13:52:57,2457049.078,null
2015-01-26 18:06:41,2457049.255,null
2015-01-26 19:53:26,2457049.329,null
2015-01-27 00:07:10,2457049.505,null
2015-01-27 01:53:20,2457049.579,null
2015-01-27 06:07:04,2457049.755,null
2015-01-27 07:53:48,2457049.829,null
2015-01-27 12:07:33,2457050.005,null
2015-01-27 13:54:17,2457050.079,null
2015-01-27 18:07:26,2457050.255,null
2015-01-27 19:54:11,2457050.329,null
2015-01-28 00:07:55,2457050.505,null
2015-01-28 01:54:40,2457050.580,null
2015-01-28 06:08:24,2457050.756,null
2015-01-28 07:54:33,2457050.830,null
2015-05-06 10:28:10,2457148.936,null
2015-05-28 20:41:52,2457171.362,null
2015-05-28 22:28:38,2457171.437,null
2015-06-29 04:12:50,2457202.676,null
2015-06-29 08:26:36,2457202.852,null
2015-11-04 08:37:59,2457330.860,null
2015-11-04 10:24:09,2457330.933,null
2015-11-28 14:31:37,2457355.105,null
2015-12-25 20:11:23,2457382.341,null
2015-12-25 21:58:08,2457382.415,null
2016-05-15 21:49:21,2457524.409,null
2016-05-15 23:36:07,2457524.483,null
2016-06-12 03:41:23,2457551.654,null
2016-06-12 05:28:09,2457551.728,null
2016-07-09 09:38:31,2457578.902,null
2016-07-09 11:24:41,2457578.975,null
2016-12-11 23:13:16,2457734.468,null
2017-01-03 21:17:06,2457757.387,null
2017-01-03 23:03:16,2457757.461,null
2017-05-26 18:21:20,2457900.265,null
2017-05-26 20:08:05,2457900.339,null
2017-06-27 18:04:48,2457932.253,null
2017-06-27 19:51:33,2457932.327,null
2017-07-20 00:12:05,2457954.508,null
2017-07-20 01:58:15,2457954.582,null
2017-11-24 12:17:40,2458082.012,null
2017-11-24 14:04:25,2458082.086,null
2017-12-26 05:43:42,2458113.739,null
2017-12-26 07:29:51,2458113.812,null
2018-01-13 11:42:28,2458131.988,null
2018-01-13 13:29:12,2458132.062,null
2018-04-18 03:52:03,2458226.661,null
2018-04-18 08:05:14,2458226.837,null
2018-04-18 09:51:59,2458226.911,null
2018-04-28 14:13:16,2458237.093,null
2018-04-28 16:00:02,2458237.167,null
2018-04-28 20:13:48,2458237.343,null
2018-06-06 21:18:22,2458276.388,null
2018-07-14 19:09:31,2458314.298,null
2018-07-14 20:55:41,2458314.372,null
2018-07-15 01:09:28,2458314.548,null
2018-07-15 02:56:13,2458314.622,null
2018-07-28 21:06:21,2458328.379,null
2018-07-29 01:20:07,2458328.556,null
2018-07-29 03:06:52,2458328.630,null
2018-07-29 07:20:38,2458328.806,null
2018-10-18 07:53:46,2458409.829,null
2018-10-18 13:53:40,2458410.079,null
2018-10-18 15:40:24,2458410.153,null
2018-10-18 19:54:08,2458410.329,null
2018-10-18 21:40:53,2458410.403,null
2018-10-19 03:40:47,2458410.653,null
2018-10-26 14:00:11,2458418.083,null
2018-10-26 15:46:21,2458418.157,null
2018-10-26 20:00:05,2458418.333,null
2018-10-26 21:46:49,2458418.408,null
2018-10-27 02:00:33,2458418.584,null
2018-12-05 03:12:08,2458457.633,null
2019-01-09 14:24:19,2458493.100,null
2019-01-09 18:38:03,2458493.276,null
2019-01-22 06:43:05,2458505.780,null
2019-01-22 08:29:15,2458505.854,null
2019-04-26 21:05:48,2458600.379,null
2019-04-26 22:52:34,2458600.453,null
2019-05-14 03:11:51,2458617.633,null
2019-05-14 04:58:36,2458617.707,null
2019-06-18 04:29:46,2458652.687,null
2019-07-25 16:21:27,2458690.182,null
2019-07-25 18:08:12,2458690.256,null
2019-07-25 22:21:23,2458690.432,null
2019-10-30 16:59:32,2458787.208,null
2019-10-30 18:46:17,2458787.282,null
2019-11-16 17:26:22,2458804.227,null
2019-11-16 19:13:06,2458804.301,null
2020-04-22 06:31:05,2458961.772,null
2020-04-22 10:44:51,2458961.948,null
2020-04-22 12:31:01,2458962.022,null
2020-05-12 11:18:13,2458981.971,null
2020-06-14 18:48:44,2459015.284,null
2020-06-14 20:34:55,2459015.358,null
2020-10-18 07:51:32,2459140.827,null
2020-10-18 09:38:17,2459140.902,null
2020-10-18 13:52:01,2459141.078,null
2020-10-18 15:38:45,2459141.152,null
2020-10-28 03:45:13,2459150.656,null
2020-10-28 07:58:57,2459150.833,null
2020-10-28 09:45:06,2459150.906,null
2020-10-28 13:58:50,2459151.083,null
2020-12-05 13:24:40,2459189.059,null
2020-12-05 15:10:49,2459189.133,null
2021-01-10 12:35:28,2459225.025,null
2021-01-10 14:21:38,2459225.098,null
2021-01-22 12:40:44,2459237.028,null
2021-01-22 14:26:54,2459237.102,null
2021-04-27 04:50:08,2459331.701,17.41
2021-04-27 09:03:49,2459331.878,17.42
2021-05-15 03:09:46,2459349.632,18.20

