Gaia17cjo
#Date,JD(TCB),averagemag
2014-08-03 16:55:45,2456873.20538,null
2014-08-03 21:08:56,2456873.38120,null
2014-08-03 22:55:41,2456873.45534,null
2014-08-04 03:09:27,2456873.63156,null
2014-08-04 04:56:12,2456873.70569,null
2014-08-04 09:09:58,2456873.88192,null
2014-08-04 10:56:08,2456873.95565,null
2014-08-04 15:09:54,2456874.13188,null
2014-08-04 21:10:25,2456874.38223,null
2014-08-30 09:39:22,2456899.90234,null
2014-08-30 11:26:07,2456899.97647,null
2014-08-30 15:39:53,2456900.15270,null
2014-08-30 17:26:38,2456900.22683,null
2014-08-30 23:26:33,2456900.47677,null
2014-11-08 02:58:05,2456969.62367,null
2014-11-08 07:11:14,2456969.79947,null
2015-01-16 19:42:13,2457039.32098,null
2015-01-16 23:55:57,2457039.49719,null
2015-02-03 05:56:26,2457056.74752,null
2015-02-03 07:43:10,2457056.82164,null
2015-03-20 06:07:51,2457101.75545,null
2015-03-20 10:21:36,2457101.93167,null
2015-03-20 12:08:21,2457102.00580,null
2015-03-20 16:22:06,2457102.18201,null
2015-03-25 16:26:19,2457107.18494,null
2015-03-25 18:13:04,2457107.25907,null
2015-03-25 22:26:14,2457107.43488,null
2015-03-26 00:12:59,2457107.50902,null
2015-05-31 21:04:20,2457174.37801,null
2015-05-31 22:51:06,2457174.45215,null
2015-07-05 10:24:14,2457208.93350,null
2015-07-05 14:37:25,2457209.10932,null
2015-08-17 02:17:09,2457251.59524,null
2015-08-17 04:03:54,2457251.66938,null
2015-09-03 10:15:45,2457268.92760,null
2015-09-03 14:29:30,2457269.10382,null
2015-09-03 16:15:40,2457269.17755,null
2015-09-03 20:29:25,2457269.35376,null
2015-10-29 14:14:57,2457325.09372,null
2015-10-29 16:01:42,2457325.16785,null
2015-11-23 14:13:59,2457350.09304,null
2015-12-24 07:49:40,2457380.82616,null
2016-01-30 06:50:49,2457417.78529,null
2016-02-13 06:54:35,2457431.78791,null
2016-02-13 08:41:19,2457431.86203,null
2016-03-29 19:01:54,2457477.29299,null
2016-03-29 23:15:39,2457477.46920,null
2016-03-30 01:01:49,2457477.54293,null
2016-04-06 17:21:27,2457485.22323,null
2016-04-06 19:08:12,2457485.29736,null
2016-05-20 05:55:47,2457528.74707,null
2016-05-20 10:08:58,2457528.92289,null
2016-06-14 10:04:08,2457553.91954,null
2016-06-14 11:50:53,2457553.99367,null
2016-07-16 11:35:03,2457585.98267,null
2016-07-16 15:48:49,2457586.15890,null
2016-09-04 03:31:42,2457635.64701,null
2016-09-04 05:18:28,2457635.72116,null
2016-09-04 09:32:13,2457635.89737,null
2016-09-04 11:18:23,2457635.97110,null
2016-09-04 15:32:08,2457636.14731,null
2016-09-04 17:18:53,2457636.22145,null
2016-09-15 17:28:12,2457647.22792,null
2016-09-15 23:28:07,2457647.47786,null
2016-09-16 03:41:52,2457647.65407,null
2016-09-16 05:28:37,2457647.72821,null
2016-09-16 09:42:22,2457647.90442,null
2016-09-16 11:28:32,2457647.97815,null
2016-09-16 15:42:17,2457648.15436,null
2016-11-09 09:24:33,2457701.89205,null
2016-11-09 11:11:18,2457701.96618,null
2016-12-06 22:59:40,2457729.45810,null
2016-12-07 03:13:24,2457729.63431,null
2017-01-03 02:55:18,2457756.62174,null
2017-01-03 04:41:27,2457756.69545,null
2017-02-11 09:07:39,2457795.88031,null
2017-02-11 10:54:23,2457795.95443,null
2017-02-22 03:13:27,2457806.63434,null
2017-02-22 05:00:12,2457806.70847,null
2017-04-09 03:19:37,2457852.63862,null
2017-04-09 07:33:22,2457852.81484,null
2017-04-20 01:40:11,2457863.56957,null
2017-04-20 03:26:21,2457863.64330,null
2017-05-31 14:24:57,2457905.10066,null
2017-06-29 06:27:17,2457933.76895,null
2017-06-29 08:14:03,2457933.84309,null
2017-07-28 14:08:36,2457963.08931,null
2017-07-28 18:22:21,2457963.26552,null
2017-09-21 18:09:44,2458018.25676,18.92
2017-09-21 19:56:18,2458018.33076,18.96
2017-09-22 00:09:58,2458018.50692,18.93
2017-09-22 01:56:32,2458018.58093,18.92
2017-09-22 06:10:12,2458018.75708,18.91
2017-09-22 07:56:46,2458018.83109,18.97
2017-09-22 12:10:26,2458019.00725,18.97
2017-09-22 13:57:00,2458019.08125,18.92
2017-10-03 08:05:49,2458029.83737,19.30
2017-10-03 12:19:28,2458030.01352,19.28
2017-10-03 14:06:02,2458030.08752,19.29
2017-10-03 18:20:01,2458030.26390,null
2017-10-03 20:06:16,2458030.33769,19.26
2017-10-04 00:19:56,2458030.51384,19.28
2017-11-20 23:55:46,2458078.49706,20.37
2017-11-21 01:42:19,2458078.57105,20.43
2017-12-21 01:19:42,2458108.55535,null
2018-01-13 17:21:35,2458132.22332,null
2018-01-13 19:08:19,2458132.29744,null
2018-03-04 04:07:47,2458181.67207,null
2018-03-04 05:54:32,2458181.74620,null
2018-04-19 08:30:13,2458227.85432,null
2018-04-19 10:16:58,2458227.92845,null
2018-05-03 20:36:46,2458242.35887,null
2018-05-03 22:23:31,2458242.43300,null
2018-06-12 03:33:01,2458281.64793,null
2018-07-14 19:30:51,2458314.31309,null
2018-08-09 21:20:15,2458340.38906,null
2018-08-10 01:34:01,2458340.56529,null
2018-10-05 13:22:38,2458397.05738,null
2018-10-05 15:08:48,2458397.13111,null
2018-10-05 19:22:33,2458397.30733,null
2018-10-05 21:09:18,2458397.38146,null
2018-10-22 09:19:27,2458413.88851,null
2018-10-22 13:33:11,2458414.06471,null
2018-10-22 15:19:21,2458414.13844,null
2018-10-22 19:33:05,2458414.31464,null
2018-12-02 07:04:10,2458454.79456,null
2018-12-02 08:50:54,2458454.86868,null
2019-01-03 18:29:07,2458487.27022,null
2019-01-24 06:24:31,2458507.76703,null
2019-01-24 08:10:41,2458507.84075,null
2019-03-09 00:43:16,2458551.53005,null
2019-03-09 04:57:01,2458551.70626,null
2019-03-09 06:43:11,2458551.77999,null
2019-03-09 10:56:56,2458551.95620,null
2019-03-14 11:01:02,2458556.95905,null
2019-03-14 12:47:47,2458557.03318,null
2019-03-14 17:01:32,2458557.20940,null
2019-03-14 18:47:42,2458557.28313,null
2019-04-29 21:30:33,2458603.39622,null
2019-05-17 21:34:39,2458621.39906,null
2019-05-17 23:20:50,2458621.47280,null
