Gaia21dln
#Date,JD(TCB),averagemag
2014-08-20 16:50:54,2456890.20201,19.37
2014-08-20 21:04:35,2456890.37818,19.36
2014-08-20 22:51:10,2456890.45220,untrusted
2014-08-21 03:04:51,2456890.62837,19.43
2014-08-21 04:51:25,2456890.70237,19.40
2014-08-21 09:05:06,2456890.87854,19.41
2015-01-19 14:08:13,2457042.08904,19.25
2015-02-07 12:19:53,2457061.01381,19.17
2015-02-07 14:06:27,2457061.08781,19.20
2015-05-14 16:30:47,2457157.18804,19.19
2015-05-14 20:44:28,2457157.36421,19.18
2015-05-14 22:31:02,2457157.43822,untrusted
2015-05-24 02:52:04,2457166.61949,19.20
2015-05-24 04:38:38,2457166.69350,19.24
2015-07-03 09:55:57,2457206.91385,19.21
2015-08-09 07:47:36,2457243.82472,null
2015-08-09 09:34:21,2457243.89885,null
2015-08-09 13:48:07,2457244.07508,null
2015-08-09 15:34:18,2457244.14882,null
2015-08-24 19:58:12,2457259.33208,19.16
2015-08-24 21:44:46,2457259.40609,19.17
2015-08-25 01:58:27,2457259.58226,19.19
2015-11-14 02:32:03,2457340.60559,19.14
2015-11-14 08:32:44,2457340.85606,null
2015-11-14 10:18:50,2457340.92975,19.11
2015-11-14 14:32:30,2457341.10590,19.09
2015-11-14 16:19:03,2457341.17990,untrusted
2015-11-14 20:32:43,2457341.35605,19.14
2015-11-14 22:19:16,2457341.43005,19.12
2015-11-15 02:32:55,2457341.60619,19.13
2015-11-15 04:19:29,2457341.68020,19.11
2015-11-15 08:33:08,2457341.85634,19.13
2015-11-15 10:19:42,2457341.93035,19.13
2015-11-15 16:19:54,2457342.18049,19.13
2015-11-18 04:21:58,2457344.68192,19.10
2015-11-18 08:35:37,2457344.85807,19.10
2015-11-18 10:22:11,2457344.93207,untrusted
2015-11-18 14:35:49,2457345.10821,19.13
2015-11-18 16:22:23,2457345.18221,untrusted
2015-11-18 20:36:02,2457345.35836,19.16
2015-11-18 22:22:36,2457345.43236,19.10
2015-11-19 02:36:15,2457345.60851,19.10
2015-11-19 04:22:49,2457345.68251,19.11
2015-11-19 08:36:28,2457345.85866,19.11
2015-12-30 02:02:22,2457386.58498,19.15
2015-12-30 03:48:55,2457386.65897,19.14
2016-02-03 01:16:08,2457421.55287,untrusted
2016-02-16 13:20:37,2457435.05598,19.25
2016-02-16 15:07:11,2457435.12999,19.21
2016-05-22 09:44:10,2457530.90567,19.38
2016-06-07 21:51:10,2457547.41053,19.31
2016-06-07 23:37:44,2457547.48454,19.27
2016-07-13 17:07:23,2457583.21346,19.26
2016-11-19 03:35:15,2457711.64948,19.21
2016-11-19 05:21:49,2457711.72348,19.21
2016-11-19 09:35:28,2457711.89963,19.21
2016-11-19 11:22:02,2457711.97363,19.23
2016-12-06 23:26:59,2457729.47707,19.24
2016-12-07 03:40:38,2457729.65322,19.24
2017-01-08 15:10:06,2457762.13201,19.30
2017-01-08 16:56:39,2457762.20601,19.29
2017-02-17 17:21:02,2457802.22294,19.30
2017-02-17 21:34:41,2457802.39909,19.28
2017-02-17 23:21:15,2457802.47309,19.30
2017-02-18 03:34:54,2457802.64924,19.28
2017-02-22 03:38:03,2457806.65142,untrusted
2017-02-22 09:38:16,2457806.90157,19.30
2017-02-22 11:24:50,2457806.97558,19.27
2017-02-22 15:38:29,2457807.15172,19.29
2017-02-22 17:25:03,2457807.22573,19.32
2017-06-01 01:57:22,2457905.58150,19.07
2017-06-01 06:11:03,2457905.75767,19.07
2017-07-25 01:41:46,2457959.57067,untrusted
2017-11-28 18:05:29,2458086.25381,19.12
2017-11-28 19:52:03,2458086.32781,19.13
2017-12-22 06:00:38,2458109.75044,19.07
2017-12-22 07:47:12,2458109.82444,19.13
2018-01-18 23:39:25,2458137.48571,19.19
2018-01-19 01:25:59,2458137.55971,19.16
2018-06-11 15:04:43,2458281.12828,19.10
2018-07-08 07:11:42,2458307.79979,19.17
2018-07-08 08:58:16,2458307.87380,19.13
2018-08-05 02:53:24,2458335.62042,19.12
2018-08-05 07:07:06,2458335.79660,19.10
2018-12-09 01:14:00,2458461.55139,19.27
2018-12-09 03:00:34,2458461.62539,19.23
2019-01-05 14:42:26,2458489.11280,19.29
2019-01-29 02:31:27,2458512.60517,19.30
2019-06-22 14:27:34,2458657.10248,19.37
2019-08-02 04:31:57,2458697.68885,19.42
2019-08-02 06:18:48,2458697.76306,null
2020-01-22 10:22:25,2458870.93223,19.33
2020-02-12 15:11:14,2458892.13280,19.26
2020-02-12 16:57:48,2458892.20681,untrusted
2020-06-19 01:06:38,2459019.54627,19.14
2020-06-19 02:53:13,2459019.62029,19.15
2020-07-22 14:41:40,2459053.11227,19.11
2020-07-22 16:28:15,2459053.18628,19.13
2020-08-05 14:52:24,2459067.11972,19.11
2020-08-05 19:06:05,2459067.29589,untrusted
2020-12-09 13:12:45,2459193.05052,untrusted
2020-12-09 14:59:19,2459193.12453,19.08
2021-01-06 12:53:27,2459221.03712,18.91
2021-01-29 12:43:18,2459244.03007,18.83
2021-01-29 14:29:51,2459244.10406,18.80
2021-06-23 02:26:24,2459388.60167,18.75
2021-07-24 20:10:28,2459420.34060,18.62
2021-07-24 21:57:03,2459420.41462,18.61

