Gaia20dff
#Date,JD,averagemag.
2014-08-23 16:04:17,2456893.170,14.67
2014-08-23 17:50:51,2456893.244,14.65
2014-10-04 20:46:42,2456935.366,untrusted
2014-11-07 18:27:55,2456969.269,14.56
2014-11-07 20:14:29,2456969.343,14.52
2014-12-05 06:12:47,2456996.759,untrusted
2014-12-05 07:59:21,2456996.833,untrusted
2015-01-08 13:19:18,2457031.055,untrusted
2015-02-03 05:20:18,2457056.722,14.85
2015-02-03 07:06:52,2457056.796,14.83
2015-03-10 10:37:37,2457091.943,null
2015-04-05 16:26:05,2457118.185,null
2015-04-05 18:12:16,2457118.259,14.92
2015-05-11 09:47:34,2457153.908,untrusted
2015-05-11 11:34:08,2457153.982,untrusted
2015-06-09 09:34:51,2457182.899,null
2015-07-14 16:50:36,2457218.202,14.85
2015-07-14 21:04:16,2457218.378,untrusted
2015-08-14 10:35:33,2457248.941,null
2015-09-17 22:07:05,2457283.422,14.86
2015-10-17 14:04:16,2457313.086,14.88
2015-10-17 15:50:51,2457313.160,14.88
2015-11-20 13:30:32,2457347.063,14.91
2015-11-20 15:17:06,2457347.137,14.88
2015-12-17 13:15:56,2457374.053,14.89
2015-12-17 15:02:30,2457374.127,14.87
2016-01-21 00:34:44,2457408.524,14.90
2016-02-15 12:22:34,2457434.016,14.91
2016-02-15 14:09:08,2457434.090,14.89
2016-03-21 19:26:22,2457469.310,14.87
2016-04-17 13:14:43,2457496.052,14.90
2016-05-23 10:51:51,2457531.953,14.88
2016-06-21 18:25:14,2457561.268,null
2016-07-26 23:55:40,2457596.497,null
2016-07-27 04:09:25,2457596.673,null
2016-08-26 21:53:24,2457627.412,null
2016-09-30 03:24:56,2457661.642,null
2016-10-29 09:08:32,2457690.881,null
2016-12-02 08:33:30,2457724.857,null
2016-12-28 20:19:09,2457751.347,null
2016-12-28 22:05:54,2457751.421,null
2017-02-01 09:23:14,2457785.891,null
2017-04-03 09:52:00,2457846.911,null
2017-04-30 15:40:15,2457874.153,null
2017-06-05 09:05:24,2457909.879,null
2017-07-05 07:04:52,2457939.795,null
2017-07-05 08:51:37,2457939.869,null
2017-08-09 08:22:38,2457974.849,null
2017-09-09 00:20:23,2458005.514,null
2017-09-09 02:07:08,2458005.588,null
2017-10-13 05:50:41,2458039.744,null
2017-11-10 19:21:04,2458068.306,14.86
2017-12-14 18:43:59,2458102.281,14.91
2017-12-14 22:57:39,2458102.457,14.89
2018-01-10 00:30:48,2458128.521,null
2018-02-13 17:47:41,2458163.241,14.87
2018-03-11 11:36:06,2458188.983,14.87
2018-04-16 03:08:46,2458224.631,14.79
2018-05-13 20:56:31,2458252.373,14.75
2018-05-13 22:43:06,2458252.447,14.87
2018-06-18 14:23:20,2458288.100,14.79
2018-07-18 20:08:47,2458318.339,14.75
2018-07-18 21:55:21,2458318.413,14.86
2018-08-22 15:27:13,2458353.144,14.85
2018-08-22 19:40:53,2458353.320,14.88
2018-09-22 03:11:01,2458383.633,14.81
2018-10-26 06:53:48,2458417.787,14.83
2018-11-23 06:38:11,2458445.777,14.76
2018-11-23 08:24:45,2458445.851,14.79
2018-12-27 07:46:01,2458479.824,14.80
2019-01-22 05:46:36,2458505.741,14.80
2019-01-22 07:33:23,2458505.815,null
2019-02-26 05:03:28,2458540.711,14.72
2019-03-24 04:51:59,2458566.703,14.89
2019-03-24 06:38:33,2458566.777,14.89
2019-04-28 22:12:25,2458602.425,14.87
2019-05-27 03:59:43,2458630.666,14.88
2019-05-27 05:46:17,2458630.740,14.87
2019-07-01 17:14:29,2458666.218,14.89
2019-07-26 01:03:43,2458690.544,14.85
2019-08-31 19:08:21,2458727.297,14.88
2019-08-31 20:54:55,2458727.371,untrusted
2019-09-27 14:09:52,2458754.090,14.89
2019-11-01 21:56:42,2458789.414,14.89
2019-11-29 00:48:28,2458816.534,14.89
2020-01-01 12:39:04,2458850.027,14.89
2020-01-01 14:25:38,2458850.101,14.89
2020-01-30 03:36:42,2458878.650,14.84
2020-03-03 03:22:12,2458911.640,14.83
2020-03-03 05:08:46,2458911.714,14.79
2020-04-01 16:35:02,2458941.191,14.78
2020-04-01 18:21:36,2458941.265,14.77
2020-05-06 06:12:20,2458975.759,14.60
2020-05-06 07:58:54,2458975.833,14.58
2020-06-04 03:07:21,2459004.630,14.49
2020-06-04 07:21:01,2459004.806,14.52
2020-07-10 15:08:05,2459041.131,14.51
2020-07-10 16:54:39,2459041.205,14.48
2020-08-23 09:25:37,2459084.893,14.73
2020-09-22 19:23:15,2459115.308,null
2020-09-22 21:09:26,2459115.382,untrusted
2020-10-26 20:38:26,2459149.360,14.83
2020-12-27 23:57:40,2459211.498,14.89
2020-12-28 01:44:15,2459211.572,14.84
2021-02-26 18:48:04,2459272.283,14.87

