Gaia17deb
#Date,JD(TCB),averagemag
2014-10-30 05:55:27,2456960.74684,null
2014-10-30 07:42:12,2456960.82097,null
2015-02-15 05:22:03,2457068.72365,null
2015-02-15 07:08:12,2457068.79736,null
2015-03-11 05:24:19,2457092.72522,null
2015-03-11 07:11:04,2457092.79935,null
2015-04-14 10:58:58,2457126.95762,null
2015-05-20 23:57:45,2457163.49844,null
2015-05-21 04:11:30,2457163.67465,null
2015-06-08 22:12:44,2457182.42551,null
2015-07-24 08:43:25,2457227.86348,null
2015-07-24 10:29:35,2457227.93721,null
2015-08-03 20:49:58,2457238.36803,null
2015-08-03 22:36:43,2457238.44216,null
2015-09-16 09:20:13,2457281.88904,null
2015-10-09 01:31:16,2457304.56338,null
2015-10-09 03:17:27,2457304.63712,null
2015-11-10 19:05:13,2457337.29529,null
2015-11-10 20:51:58,2457337.36942,null
2015-12-20 08:28:39,2457376.85323,null
2015-12-20 12:42:25,2457377.02946,null
2015-12-20 14:28:35,2457377.10318,null
2016-01-09 00:52:50,2457396.53669,null
2016-01-09 02:39:35,2457396.61082,null
2016-01-09 06:52:46,2457396.78664,null
2016-02-27 06:31:13,2457445.77168,null
2016-02-27 08:17:57,2457445.84580,null
2016-03-25 06:26:06,2457472.76813,null
2016-03-25 08:12:51,2457472.84226,null
2016-04-25 00:04:58,2457503.50345,null
2016-04-25 01:51:43,2457503.57758,null
2016-06-02 23:07:29,2457542.46353,null
2016-06-18 23:11:47,2457558.46652,null
2016-08-03 17:25:45,2457604.22622,null
2016-08-03 21:39:30,2457604.40243,null
2016-08-15 17:32:37,2457616.23098,null
2016-08-15 21:46:22,2457616.40720,null
2016-09-26 14:39:07,2457658.11050,null
2016-10-22 02:31:08,2457683.60495,null
2016-10-22 04:17:18,2457683.67868,null
2016-11-21 10:01:39,2457713.91781,null
2017-01-04 13:53:42,2457758.07896,null
2017-01-04 15:39:52,2457758.15269,null
2017-01-04 19:53:38,2457758.32891,null
2017-01-04 21:40:23,2457758.40304,null
2017-01-22 09:51:35,2457775.91082,null
2017-01-22 14:04:45,2457776.08663,null
2017-01-22 15:51:30,2457776.16076,null
2017-01-22 20:05:15,2457776.33698,null
2017-03-10 09:03:37,2457822.87751,null
2017-03-10 10:49:47,2457822.95124,null
2017-04-08 20:48:28,2457852.36699,null
2017-04-08 22:35:12,2457852.44111,null
2017-05-06 10:19:31,2457879.93022,null
2017-06-16 13:25:26,2457921.05933,null
2017-06-16 15:12:11,2457921.13346,null
2017-06-29 19:31:35,2457934.31360,null
2017-06-29 21:18:20,2457934.38773,null
2017-08-14 17:58:50,2457980.24919,null
2017-08-14 19:45:36,2457980.32333,null
2017-08-29 06:05:46,2457994.75400,null
2017-10-07 17:07:45,2458034.21372,null
2017-10-07 18:54:30,2458034.28785,null
2017-11-05 04:54:23,2458062.70443,null
2017-11-05 06:41:09,2458062.77858,null
2017-12-03 04:48:01,2458090.70001,19.09
2017-12-03 06:34:36,2458090.77403,19.06
2018-01-19 22:28:07,2458138.43619,18.94
2018-01-20 00:14:41,2458138.51020,18.93
2018-01-20 04:28:21,2458138.68635,18.87
2018-01-20 06:14:55,2458138.76036,18.86
2018-02-07 10:38:46,2458156.94359,19.06
2018-02-07 12:25:28,2458157.01769,null
2018-02-07 16:39:00,2458157.19375,19.12
2018-03-22 04:11:45,2458199.67483,19.44
2018-03-22 05:58:19,2458199.74883,19.40
2018-04-23 03:46:24,2458231.65722,19.43
2018-04-23 05:32:58,2458231.73123,19.46
2018-06-29 20:21:27,2458299.34823,null
2018-06-29 22:07:37,2458299.42196,null
2018-07-11 02:27:57,2458310.60274,null
2018-07-11 04:14:07,2458310.67647,null
2018-08-25 18:58:21,2458356.29052,null
2018-09-11 19:03:04,2458373.29380,null
2018-09-11 20:49:14,2458373.36752,null
2018-10-19 02:02:01,2458410.58473,null
2018-11-19 17:57:31,2458442.24828,null
2018-11-19 19:43:42,2458442.32201,null
2018-12-15 01:45:43,2458467.57341,null
2018-12-15 05:58:53,2458467.74922,null
2019-02-02 17:40:12,2458517.23625,null
2019-02-02 19:26:22,2458517.30998,null
2019-02-23 19:34:17,2458538.31547,null
2019-02-23 23:48:01,2458538.49168,null
2019-04-02 23:20:19,2458576.47244,null
2019-04-03 01:06:28,2458576.54616,null
2019-05-07 06:30:27,2458610.77115,null
2019-05-07 10:43:36,2458610.94694,null
2019-05-28 22:40:01,2458632.44446,null
2019-05-29 00:26:46,2458632.51859,null
2019-07-12 11:02:57,2458676.96038,null
2019-07-12 15:16:42,2458677.13660,null
2019-07-12 17:03:27,2458677.21073,null
2019-08-07 05:46:28,2458702.74060,null
2019-08-07 07:32:38,2458702.81433,null
2019-08-07 11:46:23,2458702.99054,null
2019-08-29 12:19:38,2458725.01363,null
2019-08-29 14:06:23,2458725.08777,null
2019-08-29 18:20:09,2458725.26399,null
2019-08-29 20:06:54,2458725.33813,null

