Gaia20buv
#Date,JD(TCB),averagemag
2015-02-18 04:45:24,2457071.69819,null
2015-04-10 08:38:04,2457122.85977,null
2015-04-10 10:24:49,2457122.93390,null
2015-07-18 05:08:26,2457221.71419,null
2015-07-18 06:55:11,2457221.78832,null
2015-07-28 13:01:19,2457232.04258,null
2015-07-28 17:15:02,2457232.21877,null
2015-07-28 19:01:12,2457232.29250,null
2015-09-06 04:23:20,2457271.68287,null
2015-10-12 17:37:42,2457308.23451,null
2015-10-12 21:51:26,2457308.41072,null
2015-10-26 21:58:51,2457322.41587,null
2015-10-26 23:45:35,2457322.48999,null
2015-10-27 03:58:44,2457322.66579,null
2015-10-27 05:45:29,2457322.73992,null
2016-01-12 18:14:20,2457400.25995,null
2016-01-12 22:28:06,2457400.43618,null
2016-01-13 00:14:17,2457400.50992,null
2016-01-13 04:28:02,2457400.68613,null
2016-01-13 06:14:48,2457400.76028,null
2016-01-13 10:28:34,2457400.93650,null
2016-01-19 22:34:33,2457407.44066,null
2016-01-20 04:35:04,2457407.69102,null
2016-01-20 06:21:15,2457407.76476,null
2016-01-20 10:35:01,2457407.94098,null
2016-01-20 12:21:46,2457408.01512,null
2016-02-28 22:10:10,2457447.42373,null
2016-02-28 23:56:56,2457447.49787,null
2016-04-05 03:32:54,2457483.64785,null
2016-04-18 15:40:52,2457497.15338,null
2016-04-18 17:27:03,2457497.22712,null
2016-07-26 00:07:24,2457595.50514,null
2016-07-26 01:54:08,2457595.57926,null
2016-08-12 06:10:16,2457612.75713,null
2016-08-12 07:57:01,2457612.83126,null
2016-09-16 05:32:00,2457647.73056,null
2016-09-16 07:18:09,2457647.80427,null
2017-01-18 17:33:10,2457772.23137,null
2017-01-18 19:19:55,2457772.30550,null
2017-01-18 23:33:41,2457772.48172,null
2017-02-06 05:41:48,2457790.73736,null
2017-02-06 07:28:34,2457790.81150,null
2017-03-10 18:43:24,2457823.28014,null
2017-04-21 13:41:21,2457865.07038,null
2017-04-21 17:55:07,2457865.24661,null
2017-04-21 19:41:53,2457865.32075,null
2017-04-21 23:55:39,2457865.49698,null
2017-04-22 01:41:49,2457865.57071,null
2017-04-25 01:45:09,2457868.57302,null
2017-04-25 05:58:55,2457868.74925,null
2017-04-25 07:45:06,2457868.82299,null
2017-04-25 11:58:52,2457868.99921,null
2017-04-25 13:45:37,2457869.07334,null
2017-04-25 17:59:23,2457869.24957,null
2017-04-25 19:45:33,2457869.32330,null
2017-04-25 23:59:19,2457869.49953,null
2017-08-04 22:18:52,2457970.42977,null
2017-08-27 08:27:45,2457992.85260,null
2017-09-27 08:02:58,2458023.83539,null
2018-01-28 09:51:56,2458146.91106,null
2018-01-28 14:05:43,2458147.08730,null
2018-03-21 07:52:38,2458198.82822,null
2018-03-21 09:39:24,2458198.90236,null
2018-08-15 09:37:41,2458345.90117,null
2018-08-15 11:23:51,2458345.97490,null
2018-09-11 05:09:47,2458372.71513,null
2018-09-11 09:22:55,2458372.89091,null
2018-10-08 03:11:54,2458399.63326,null
2018-10-08 04:58:39,2458399.70740,null
2019-02-07 21:16:37,2458522.38654,null
2019-03-31 16:47:28,2458574.19963,null
2019-08-12 10:05:35,2458707.92054,null
2019-09-11 03:26:50,2458737.64363,null
2019-09-11 05:13:34,2458737.71775,null
2019-10-04 22:14:53,2458761.42700,null
2019-10-05 00:01:38,2458761.50113,null
2020-02-22 19:05:23,2458902.29541,null
2020-03-24 10:15:23,2458932.92735,17.74
2020-04-14 21:08:08,2458954.38065,18.57
2020-04-14 22:54:42,2458954.45465,18.56

