Gaia19eew
#Date,JD(TCB),averagemag
2015-01-16 09:47:23,2457038.90791,null
2015-02-15 15:28:08,2457069.14454,null
2015-02-15 17:14:53,2457069.21867,null
2015-07-31 10:44:37,2457234.94765,null
2015-07-31 12:31:22,2457235.02178,null
2015-08-29 22:25:32,2457264.43440,null
2015-08-30 00:11:41,2457264.50811,null
2016-01-06 10:50:52,2457393.95199,null
2016-01-06 12:37:03,2457394.02573,null
2016-02-25 22:38:04,2457444.44310,null
2016-07-17 05:57:35,2457586.74832,null
2016-07-17 07:43:45,2457586.82205,null
2016-08-14 17:40:07,2457615.23619,null
2016-08-14 19:26:17,2457615.30992,null
2016-09-08 11:33:54,2457639.98188,null
2016-09-08 13:20:04,2457640.05560,null
2017-01-15 13:47:34,2457769.07470,null
2017-02-13 13:07:33,2457798.04691,null
2017-02-13 14:53:44,2457798.12065,null
2017-03-06 14:54:47,2457819.12138,null
2017-03-06 19:08:33,2457819.29760,null
2017-07-28 04:14:10,2457962.67650,null
2017-08-30 13:58:52,2457996.08255,null
2017-08-30 15:45:36,2457996.15667,null
2017-09-18 02:02:46,2458014.58525,null
2017-09-18 03:49:31,2458014.65939,null
2018-01-25 22:21:33,2458144.43163,null
2018-03-15 15:59:34,2458193.16637,null
2018-03-15 20:13:20,2458193.34259,null
2018-06-20 10:15:50,2458289.92766,null
2018-06-20 12:02:34,2458290.00178,null
2018-06-29 16:21:42,2458299.18174,null
2018-06-29 18:08:27,2458299.25587,null
2018-06-29 22:22:11,2458299.43207,null
2018-08-08 05:22:46,2458338.72414,null
2018-09-17 14:59:51,2458379.12490,null
2018-09-17 16:46:01,2458379.19862,null
2018-09-17 20:59:45,2458379.37483,null
2018-09-17 22:46:29,2458379.44895,null
2018-09-18 03:00:13,2458379.62515,null
2018-09-24 03:04:37,2458385.62821,null
2018-09-24 04:51:22,2458385.70234,null
2018-09-24 09:05:06,2458385.87854,null
2018-09-24 10:51:15,2458385.95226,null
2018-09-24 15:04:59,2458386.12846,null
2018-09-24 16:51:44,2458386.20259,null
2018-12-20 16:04:51,2458473.17003,null
2018-12-20 17:51:36,2458473.24417,null
2018-12-20 22:04:47,2458473.41999,null
2018-12-31 10:13:31,2458483.92605,null
2018-12-31 12:00:16,2458484.00019,null
2019-02-05 11:32:42,2458519.98104,null
2019-03-16 21:06:26,2458559.37947,null
2019-03-16 22:53:12,2458559.45361,null
2019-03-17 03:06:58,2458559.62984,null
2019-03-17 04:53:43,2458559.70397,null
2019-03-17 09:06:54,2458559.87979,null
2019-03-17 10:53:40,2458559.95394,null
2019-03-21 22:57:53,2458564.45686,null
2019-03-22 03:11:39,2458564.63309,null
2019-03-22 04:58:24,2458564.70722,null
2019-03-22 09:12:10,2458564.88345,null
2019-03-22 10:58:21,2458564.95719,null
2019-03-22 15:12:07,2458565.13341,null
2019-06-28 11:15:38,2458662.96919,null
2019-06-28 13:02:23,2458663.04332,null
2019-07-16 05:18:41,2458680.72131,null
2019-09-20 17:28:43,2458747.22828,18.08
2019-09-20 21:42:22,2458747.40442,18.06
2019-09-20 23:28:55,2458747.47841,18.06
2019-09-21 03:42:34,2458747.65456,18.06
2019-09-21 05:29:07,2458747.72855,null
2019-09-21 09:42:47,2458747.90471,18.08
2019-09-21 11:29:21,2458747.97872,18.12
2019-09-21 15:43:19,2458748.15508,null
2019-09-23 21:45:00,2458750.40625,18.13
2019-09-24 03:45:13,2458750.65640,18.11
2019-09-24 05:31:47,2458750.73041,18.12
2019-09-24 09:45:26,2458750.90655,18.15
2019-09-24 11:32:00,2458750.98056,18.16
2019-09-24 15:45:39,2458751.15670,18.14
2019-09-24 17:32:13,2458751.23071,untrusted
2019-09-24 21:45:52,2458751.40685,untrusted
2019-09-24 23:32:25,2458751.48084,18.17

