Gaia19fgg
#Date,JD(TCB),averagemag
2014-09-09 19:06:51,2456910.29642,untrusted
2014-09-09 20:53:25,2456910.37043,untrusted
2014-09-10 01:07:06,2456910.54660,untrusted
2014-10-16 04:25:30,2456946.68438,untrusted
2014-11-16 04:06:03,2456977.67087,null
2015-03-12 13:00:17,2457094.04186,18.42
2015-03-12 14:47:07,2457094.11605,null
2015-03-25 14:52:00,2457107.11944,18.60
2015-05-03 00:09:20,2457145.50648,18.65
2015-05-03 01:55:59,2457145.58054,null
2015-06-05 23:43:50,2457179.48877,null
2015-06-06 01:30:35,2457179.56291,null
2015-06-28 23:48:14,2457202.49183,18.61
2015-06-29 01:34:48,2457202.56583,untrusted
2015-09-02 13:33:22,2457268.06484,18.57
2015-09-02 17:47:02,2457268.24100,18.62
2015-09-02 19:33:37,2457268.31501,18.57
2015-09-02 23:47:17,2457268.49117,18.59
2015-09-03 01:33:52,2457268.56519,18.59
2015-09-03 05:47:32,2457268.74134,18.59
2015-09-15 11:57:46,2457280.99845,18.61
2015-09-15 13:44:20,2457281.07245,untrusted
2015-09-15 17:58:01,2457281.24862,18.62
2015-09-15 19:44:35,2457281.32263,18.58
2015-10-27 11:36:18,2457322.98354,18.64
2015-11-29 23:04:04,2457356.46116,18.64
2015-11-30 00:51:11,2457356.53554,null
2015-12-18 11:06:34,2457374.96289,18.65
2016-03-21 07:58:56,2457468.83259,18.68
2016-03-21 09:45:30,2457468.90660,18.67
2016-04-07 15:46:51,2457486.15753,18.64
2016-04-07 20:00:30,2457486.33368,18.69
2016-05-13 13:17:05,2457522.05353,18.69
2016-06-22 06:48:10,2457561.78345,18.77
2016-06-22 08:34:44,2457561.85745,18.71
2016-06-22 12:48:23,2457562.03360,18.68
2016-07-09 00:58:01,2457578.54029,18.70
2016-07-09 02:44:35,2457578.61429,18.66
2016-07-09 06:58:14,2457578.79044,18.80
2016-07-09 08:44:48,2457578.86444,18.69
2016-09-12 02:43:51,2457643.61378,18.66
2016-09-12 06:57:32,2457643.78995,18.69
2016-09-12 08:44:06,2457643.86396,18.65
2016-09-12 12:57:47,2457644.04013,18.65
2016-10-02 19:07:32,2457664.29690,18.69
2016-10-02 20:54:07,2457664.37091,18.67
2016-11-06 14:32:51,2457699.10615,untrusted
2016-12-12 18:01:25,2457735.25098,18.68
2016-12-12 19:48:00,2457735.32500,18.68
2016-12-27 01:53:57,2457749.57913,18.68
2017-04-22 00:04:49,2457865.50334,18.61
2017-05-25 03:48:06,2457898.65840,18.66
2017-05-25 05:34:39,2457898.73240,18.66
2017-09-23 11:17:49,2458019.97071,18.60
2017-09-23 15:31:40,2458020.14699,null
2017-10-18 09:34:01,2458044.89862,18.66
2017-10-18 11:20:35,2458044.97263,18.60
2017-11-17 11:04:20,2458074.96134,18.62
2017-12-26 10:07:05,2458113.92159,18.68
2017-12-26 14:20:46,2458114.09775,18.65
2017-12-26 16:07:21,2458114.17177,18.69
2018-01-05 04:13:59,2458123.67638,18.68
2018-01-05 08:27:39,2458123.85253,18.69
2018-01-05 10:14:14,2458123.92655,18.65
2018-04-11 05:26:21,2458219.72663,untrusted
2018-05-06 13:01:06,2458245.04243,18.64
2018-06-05 22:57:22,2458275.45650,18.64
2018-10-05 00:29:26,2458396.52044,18.58
2018-11-02 04:35:17,2458424.69117,18.60
2018-11-02 06:21:52,2458424.76519,18.60
2018-11-28 04:25:34,2458450.68442,18.61
2018-11-28 06:12:09,2458450.75844,18.56
2019-01-09 21:17:36,2458493.38722,18.55
2019-01-09 23:04:11,2458493.46124,18.59
2019-01-10 03:17:51,2458493.63740,18.61
2019-01-10 05:04:58,2458493.71178,null
2019-01-10 09:18:06,2458493.88757,18.57
2019-01-10 11:04:40,2458493.96157,18.59
2019-01-12 23:07:03,2458496.46323,18.58
2019-01-13 03:20:43,2458496.63939,18.56
2019-01-13 05:07:17,2458496.71339,18.60
2019-01-13 09:20:58,2458496.88956,18.58
2019-01-13 11:07:32,2458496.96356,18.55
2019-01-13 15:21:17,2458497.13978,null
2019-03-03 19:33:48,2458546.31514,18.56
2019-03-03 21:20:22,2458546.38914,18.55
2019-03-11 15:25:45,2458554.14288,18.53
2019-03-11 19:39:24,2458554.31903,18.53
2019-04-22 02:18:02,2458595.59586,18.53
2019-05-21 13:58:54,2458625.08257,18.48
2019-06-17 13:53:27,2458652.07878,18.45
2019-06-17 18:07:06,2458652.25493,18.43
2019-09-06 06:35:23,2458732.77457,18.41
2019-09-06 10:49:04,2458732.95074,18.41
2019-09-06 12:35:38,2458733.02475,18.40
