Gaia21dkw
#Date,JD(TCB),averagemag
2015-01-16 06:28:39,2457038.76990,null
2015-01-16 08:14:48,2457038.84361,null
2015-02-10 12:13:36,2457064.00944,null
2015-02-10 14:00:20,2457064.08356,null
2015-07-07 02:05:57,2457210.58747,null
2015-07-07 03:52:43,2457210.66161,null
2015-08-06 01:53:45,2457240.57899,null
2015-08-31 03:41:55,2457265.65411,null
2015-08-31 07:55:41,2457265.83034,null
2015-12-31 07:50:55,2457387.82703,null
2015-12-31 09:37:39,2457387.90115,null
2016-01-30 13:23:39,2457418.05809,null
2016-02-20 13:17:41,2457439.05395,null
2016-02-20 15:04:25,2457439.12807,null
2016-05-27 23:41:53,2457536.48742,null
2016-05-28 03:55:38,2457536.66363,null
2016-05-28 05:42:24,2457536.73778,null
2016-06-06 04:03:17,2457545.66895,null
2016-06-06 05:49:28,2457545.74269,null
2016-06-06 10:03:14,2457545.91891,null
2016-06-06 11:49:59,2457545.99304,null
2016-07-17 09:16:08,2457586.88620,null
2016-08-21 02:56:24,2457621.62250,null
2016-08-21 04:43:09,2457621.69663,null
2016-09-09 10:52:35,2457640.95318,null
2016-09-09 15:06:21,2457641.12941,null
2016-09-09 16:52:31,2457641.20314,null
2017-01-10 02:59:14,2457763.62447,null
2017-01-10 04:45:58,2457763.69859,null
2017-02-12 15:40:29,2457797.15311,null
2017-03-01 03:41:59,2457813.65416,null
2017-03-01 05:28:43,2457813.72828,null
2017-06-21 18:23:58,2457926.26664,null
2017-06-21 20:10:43,2457926.34078,null
2017-07-28 17:49:45,2457963.24288,null
2017-09-08 17:27:26,2458005.22738,null
2017-09-08 19:14:11,2458005.30152,null
2017-09-08 23:27:57,2458005.47774,null
2017-09-09 01:14:07,2458005.55147,null
2017-09-09 05:27:53,2458005.72770,null
2017-09-09 07:14:38,2458005.80183,null
2017-09-16 19:21:28,2458013.30657,null
2017-09-16 23:35:14,2458013.48280,null
2017-09-17 01:21:59,2458013.55693,null
2017-09-17 05:35:45,2458013.73316,null
2017-09-17 07:21:55,2458013.80689,null
2017-09-17 11:35:41,2458013.98311,null
2017-09-17 13:22:26,2458014.05725,null
2017-09-17 17:36:12,2458014.23347,null
2017-11-30 23:54:09,2458088.49594,null
2017-12-01 01:40:54,2458088.57007,null
2017-12-17 07:47:22,2458104.82456,null
2017-12-17 12:01:06,2458105.00076,null
2018-01-20 19:16:00,2458139.30278,null
2018-03-10 04:40:51,2458187.69503,null
2018-03-10 06:27:36,2458187.76917,null
2018-06-15 21:06:35,2458285.37957,null
2018-07-06 19:22:43,2458306.30744,null
2018-07-06 21:09:28,2458306.38157,null
2018-08-09 02:47:50,2458339.61655,null
2018-12-10 13:02:10,2458463.04317,null
2018-12-10 14:48:54,2458463.11729,null
2019-01-02 01:00:22,2458485.54192,null
2019-01-02 02:47:07,2458485.61605,null
2019-06-26 10:12:39,2458660.92545,null
2019-08-04 16:45:06,2458700.19799,null
2019-12-27 07:30:39,2458844.81295,null
2019-12-27 09:17:23,2458844.88707,null
2020-01-20 10:09:26,2458868.92322,null
2020-01-20 14:23:09,2458869.09941,null
2020-02-17 03:25:18,2458896.64257,null
2020-02-17 05:12:02,2458896.71669,null
2020-06-20 09:08:04,2459020.88060,null
2020-07-19 02:28:35,2459049.60318,null
2020-07-19 04:15:20,2459049.67731,null
2020-08-09 14:46:46,2459071.11581,null
2020-12-11 01:00:52,2459194.54227,null
2020-12-11 02:47:37,2459194.61640,null
2021-01-02 20:44:31,2459217.36425,null
2021-01-31 20:21:52,2459246.34852,null
2021-06-26 22:11:19,2459392.42453,17.93
2021-07-22 20:19:41,2459418.34700,17.44
2021-07-22 22:06:16,2459418.42102,17.47

