Gaia19ejy
#Date,JD(TCB),averagemag
2015-01-09 00:35:04,2457031.52435,null
2015-01-09 02:21:49,2457031.59848,null
2015-01-09 06:35:33,2457031.77469,null
2015-02-14 18:03:32,2457068.25245,null
2015-03-22 19:00:14,2457104.29183,null
2015-04-05 23:18:29,2457118.47117,null
2015-04-06 01:05:14,2457118.54530,null
2015-07-13 08:01:20,2457216.83426,null
2015-07-13 09:48:05,2457216.90839,null
2015-08-02 02:05:33,2457236.58719,null
2015-08-02 03:52:19,2457236.66133,null
2015-09-05 07:38:56,2457270.81870,null
2016-01-04 01:35:14,2457391.56613,null
2016-01-04 03:21:24,2457391.63986,null
2016-01-04 07:35:08,2457391.81606,null
2016-01-25 07:37:06,2457412.81743,null
2016-01-25 09:23:16,2457412.89116,null
2016-02-25 13:10:41,2457444.04909,null
2016-04-05 18:09:13,2457484.25640,null
2016-04-05 19:55:22,2457484.33012,null
2016-04-06 00:09:06,2457484.50632,null
2016-04-13 06:14:18,2457491.75993,null
2016-04-13 08:01:03,2457491.83406,null
2016-04-13 12:14:47,2457492.01027,null
2016-04-13 14:00:57,2457492.08399,null
2016-07-22 21:06:48,2457592.37972,null
2016-07-22 22:53:33,2457592.45385,null
2016-08-15 21:04:26,2457616.37808,null
2016-08-15 22:51:12,2457616.45222,null
2016-09-15 14:50:13,2457647.11821,null
2017-01-13 14:43:58,2457767.11387,null
2017-01-13 16:30:42,2457767.18799,null
2017-02-08 04:21:04,2457792.68130,null
2017-03-07 03:39:02,2457819.65211,null
2017-03-07 05:25:47,2457819.72624,null
2017-08-02 17:36:53,2457968.23395,null
2017-08-02 19:23:39,2457968.30809,null
2017-08-30 23:26:44,2457996.47690,null
2017-08-31 01:13:30,2457996.55104,null
2017-09-26 17:24:17,2458023.22520,null
2017-09-26 19:11:02,2458023.29933,null
2018-01-24 05:15:22,2458142.71900,null
2018-01-24 07:02:07,2458142.79314,null
2018-03-17 12:30:19,2458195.02105,null
2018-06-24 21:17:04,2458294.38685,null
2018-06-25 01:30:50,2458294.56308,null
2018-06-25 03:17:00,2458294.63681,null
2018-07-02 19:37:34,2458302.31775,null
2018-07-02 21:23:44,2458302.39148,null
2018-08-13 20:32:40,2458344.35602,null
2018-09-15 12:28:56,2458377.02009,null
2018-10-07 08:21:39,2458398.84837,null
2018-10-07 12:35:25,2458399.02459,null
2019-02-04 02:10:28,2458518.59060,null
2019-03-08 17:47:50,2458551.24155,null
2019-03-08 19:34:35,2458551.31568,null
2019-07-03 16:14:32,2458668.17676,null
2019-07-03 20:28:18,2458668.35299,null
2019-08-08 12:51:21,2458704.03566,null
2019-09-11 20:31:54,2458738.35549,18.12
2019-09-30 19:21:23,2458757.30652,18.73
2019-09-30 21:07:57,2458757.38052,18.78

