Gaia20ahi
#Date,JD(TCB),averagemag
2014-08-30 11:34:42,2456899.98243,null
2014-08-30 13:21:27,2456900.05656,null
2015-02-14 17:35:54,2457068.23326,null
2015-07-02 04:42:46,2457205.69637,null
2015-07-02 06:29:31,2457205.77050,null
2015-07-31 18:09:09,2457235.25635,null
2015-08-23 22:17:59,2457258.42916,null
2015-08-24 00:04:44,2457258.50329,null
2016-01-05 23:12:11,2457393.46679,null
2016-02-04 22:52:31,2457423.45314,null
2016-02-05 00:39:17,2457423.52728,null
2016-02-24 04:57:23,2457442.70652,null
2016-02-24 06:44:09,2457442.78066,null
2016-07-12 01:37:39,2457581.56781,null
2016-08-15 13:05:02,2457616.04516,null
2016-08-15 17:18:45,2457616.22135,null
2016-09-01 05:22:56,2457632.72426,null
2016-09-01 07:09:41,2457632.79839,null
2017-01-15 06:23:22,2457768.76623,null
2017-02-19 13:15:30,2457804.05243,null
2017-02-19 15:02:15,2457804.12656,null
2017-03-02 21:10:19,2457815.38216,null
2017-03-03 01:24:06,2457815.55840,null
2017-03-03 03:10:51,2457815.63253,null
2017-03-03 07:24:37,2457815.80876,null
2017-06-04 20:56:48,2457909.37278,null
2017-06-04 22:43:33,2457909.44691,null
2017-06-05 02:57:17,2457909.62311,null
2017-06-05 04:43:26,2457909.69683,null
2017-06-13 10:49:08,2457917.95079,null
2017-06-13 15:02:52,2457918.12699,null
2017-06-13 16:49:37,2457918.20112,null
2017-07-23 02:22:18,2457957.59882,null
2017-07-23 04:09:03,2457957.67295,null
2017-09-03 09:27:54,2457999.89438,null
2017-09-03 13:41:03,2458000.07017,null
2017-09-03 15:27:47,2458000.14429,null
2017-09-03 19:41:31,2458000.32050,null
2017-09-03 21:28:16,2458000.39463,null
2017-09-04 01:41:25,2458000.57043,null
2017-09-04 03:28:09,2458000.64455,null
2017-09-04 07:41:53,2458000.82075,null
2017-09-04 09:28:38,2458000.89488,null
2017-09-04 13:42:22,2458001.07109,null
2017-09-04 15:28:31,2458001.14480,null
2017-09-04 19:42:15,2458001.32101,null
2017-09-04 21:29:00,2458001.39514,null
2017-09-05 01:42:44,2458001.57134,null
2017-09-05 03:28:53,2458001.64506,null
2017-09-05 07:42:37,2458001.82126,null
2017-09-05 09:29:22,2458001.89539,null
2017-09-05 13:43:05,2458002.07159,null
2017-09-05 15:29:15,2458002.14531,null
2017-09-05 19:42:59,2458002.32152,null
2017-09-05 21:29:44,2458002.39565,null
2017-09-06 01:43:27,2458002.57184,null
2017-09-06 03:30:12,2458002.64597,null
2017-09-06 07:43:21,2458002.82177,null
2017-09-06 09:30:05,2458002.89589,null
2017-09-06 13:43:49,2458003.07209,null
2017-09-06 15:30:34,2458003.14623,null
2017-12-09 03:16:10,2458096.63623,null
2017-12-09 05:02:56,2458096.71037,null
2017-12-09 09:16:42,2458096.88660,null
2017-12-22 21:24:55,2458110.39230,null
2017-12-22 23:11:40,2458110.46644,null
2018-01-25 14:56:52,2458144.12282,null
2018-01-25 16:43:38,2458144.19697,null
2018-06-12 03:58:05,2458281.66534,null
2018-06-12 05:44:14,2458281.73905,null
2018-06-12 09:57:58,2458281.91525,null
2018-06-30 22:01:12,2458300.41750,null
2018-06-30 23:47:56,2458300.49162,null
2018-08-03 03:31:28,2458333.64685,null
2018-08-03 05:17:37,2458333.72057,null
2018-12-17 12:08:28,2458470.00588,null
2018-12-17 16:22:14,2458470.18211,null
2019-01-07 00:10:48,2458490.50750,null
2019-02-04 23:54:51,2458519.49642,null
2019-06-21 23:03:59,2458656.46110,null
2019-06-22 00:50:09,2458656.53483,null
2019-12-23 00:31:29,2458840.52186,null
2019-12-23 04:45:16,2458840.69810,null
2020-01-15 11:38:59,2458863.98541,18.85
2020-01-15 13:25:34,2458864.05942,18.82
2020-02-10 20:33:15,2458890.35642,null
2020-02-11 00:46:32,2458890.53231,20.09

