Gaia18deh
#Date,JD,averagemag.
2014-07-25 11:04:29,2456863.961,null
2014-07-25 12:51:14,2456864.036,null
2014-07-25 17:04:58,2456864.212,null
2014-07-25 18:51:42,2456864.286,null
2014-07-25 23:04:51,2456864.462,null
2014-07-26 00:51:36,2456864.536,null
2014-10-31 16:44:06,2456962.197,null
2014-10-31 18:30:16,2456962.271,null
2014-11-17 04:51:45,2456978.703,null
2014-11-17 06:37:56,2456978.776,null
2015-05-03 17:26:13,2457146.227,null
2015-05-24 07:12:14,2457166.800,null
2015-06-24 18:46:49,2457198.283,null
2015-11-09 17:51:14,2457336.244,null
2015-11-09 19:37:25,2457336.318,null
2015-12-02 05:50:55,2457358.744,null
2015-12-02 07:37:05,2457358.817,null
2015-12-29 17:38:07,2457386.235,null
2016-05-12 12:32:03,2457521.022,null
2016-05-12 14:18:47,2457521.096,null
2016-06-07 18:20:52,2457547.264,null
2016-06-07 20:07:01,2457547.338,null
2016-07-04 12:08:17,2457574.006,null
2016-07-04 13:55:01,2457574.080,null
2016-11-18 14:46:51,2457711.116,null
2016-12-15 18:49:05,2457738.284,null
2016-12-15 20:35:51,2457738.358,null
2017-01-07 12:47:34,2457761.033,null
2017-05-23 03:02:37,2457896.627,null
2017-05-23 04:49:21,2457896.701,null
2017-06-23 04:24:46,2457927.684,null
2017-06-23 08:38:29,2457927.860,null
2017-07-14 14:37:26,2457949.109,null
2017-07-14 16:24:10,2457949.183,null
2017-11-28 21:33:32,2458086.398,null
2017-11-28 23:20:17,2458086.472,null
2017-12-30 15:10:35,2458118.132,null
2018-01-16 09:17:03,2458134.887,null
2018-01-16 11:03:49,2458134.961,null
2018-06-02 23:57:30,2458272.498,null
2018-07-09 15:34:50,2458309.149,null
2018-07-09 17:21:35,2458309.223,null
2018-07-23 03:41:02,2458322.653,null
2018-07-23 05:27:47,2458322.728,null
2018-07-23 09:41:31,2458322.904,null
2018-07-23 11:28:15,2458322.978,null
2018-10-26 00:58:22,2458417.541,18.97
2018-10-26 05:12:03,2458417.717,18.9
2018-10-26 06:58:37,2458417.791,18.95
2018-10-26 11:12:19,2458417.967,18.86
2018-10-26 12:58:53,2458418.041,18.98
2018-10-26 17:12:34,2458418.217,19.02
2018-10-30 11:16:20,2458421.970,19.18
2018-10-30 13:02:55,2458422.044,19.07
2018-10-30 17:16:36,2458422.220,19.16
2018-10-30 19:03:11,2458422.294,19.15
2018-10-30 23:16:52,2458422.470,null
2018-10-31 01:03:26,2458422.544,19.17
2018-10-31 07:03:43,2458422.794,19.14
2018-12-09 06:31:14,2458461.772,19.51
2018-12-09 10:44:56,2458461.948,19.63

