Gaia21bgk
#Date,JD,averagemag.
2014-10-19 02:31:45,2456949.605,untrusted
2015-02-24 04:44:22,2457077.697,null
2015-02-24 08:58:08,2457077.874,null
2015-03-21 14:53:42,2457103.121,untrusted
2015-04-16 16:33:06,2457129.190,null
2015-09-07 10:04:36,2457272.920,20.67
2015-09-07 11:51:18,2457272.994,null
2015-10-05 11:32:48,2457300.981,null
2015-10-29 03:39:41,2457324.653,null
2015-10-29 05:26:25,2457324.727,null
2016-03-05 11:55:09,2457452.997,20.57
2016-04-04 09:52:22,2457482.911,null
2016-04-04 11:38:51,2457482.985,20.61
2016-04-25 17:41:14,2457504.237,null
2016-10-19 22:42:38,2457681.446,null
2016-11-06 10:46:24,2457698.949,null
2016-11-06 12:32:36,2457699.023,20.70
2017-03-16 02:29:20,2457828.604,null
2017-04-19 18:13:48,2457863.260,20.75
2017-04-19 20:00:22,2457863.334,20.69
2017-05-04 20:08:28,2457878.339,untrusted
2017-05-05 00:22:35,2457878.516,null
2017-08-10 14:22:50,2457976.099,null
2017-08-10 16:09:34,2457976.173,null
2017-08-10 20:22:43,2457976.349,untrusted
2017-08-10 22:09:17,2457976.423,20.64
2017-08-20 02:29:09,2457985.604,null
2017-08-20 04:15:19,2457985.677,null
2017-08-20 08:29:02,2457985.853,null
2017-09-27 21:29:36,2458024.396,untrusted
2017-11-06 20:52:07,2458064.370,null
2017-11-07 01:05:26,2458064.545,20.57
2017-11-07 02:52:00,2458064.619,untrusted
2017-11-07 07:05:44,2458064.796,null
2017-11-07 08:52:29,2458064.870,null
2017-11-07 13:05:51,2458065.046,20.64
2017-11-11 13:09:08,2458069.048,null
2017-11-11 19:09:13,2458069.298,20.58
2017-11-11 20:55:46,2458069.372,20.59
2017-11-12 01:09:25,2458069.548,20.73
2017-11-12 02:55:59,2458069.622,20.63
2017-11-12 07:09:59,2458069.799,null
2017-11-12 08:56:43,2458069.873,null
2017-11-12 14:56:37,2458070.123,null
2018-02-07 03:58:21,2458156.666,null
2018-02-07 08:12:07,2458156.842,null
2018-02-07 09:58:52,2458156.916,null
2018-03-26 19:54:01,2458204.329,20.60
2018-03-26 21:40:35,2458204.403,20.53
2018-05-07 13:16:28,2458246.053,null
2018-05-07 15:03:14,2458246.127,null
2018-05-07 19:16:26,2458246.303,20.60
2018-05-07 21:03:10,2458246.377,null
2018-05-08 01:16:42,2458246.553,20.60
2018-05-08 03:03:42,2458246.628,null
2018-05-08 07:17:28,2458246.804,null
2018-05-08 09:03:39,2458246.878,null
2018-05-08 13:17:25,2458247.054,null
2018-05-08 15:04:10,2458247.128,null
2018-05-08 19:17:56,2458247.304,null
2018-05-08 21:04:07,2458247.378,null
2018-05-09 03:04:18,2458247.628,20.64
2018-05-09 09:04:34,2458247.878,untrusted
2018-05-09 13:18:15,2458248.054,20.59
2018-05-09 15:04:49,2458248.128,20.58
2018-05-09 19:18:30,2458248.305,20.70
2018-05-09 21:05:03,2458248.379,null
2018-05-10 01:18:46,2458248.555,20.73
2018-05-10 03:05:20,2458248.629,20.61
2018-05-10 07:19:20,2458248.805,null
2018-05-10 09:06:06,2458248.879,null
2018-05-10 13:19:17,2458249.055,null
2018-05-10 15:06:02,2458249.129,null
2018-05-10 19:19:33,2458249.305,20.55
2018-05-10 21:06:33,2458249.380,null
2018-05-11 01:20:20,2458249.556,null
2018-08-18 15:22:35,2458349.141,null
2018-08-18 17:09:20,2458349.215,null
2018-09-05 15:25:10,2458367.142,20.33
2018-10-08 16:38:32,2458400.193,null
2019-02-14 23:03:47,2458529.461,20.56
2019-02-15 03:17:40,2458529.637,null
2019-03-06 21:23:29,2458549.391,null
2019-04-06 10:51:27,2458579.952,20.68
2019-04-06 15:05:08,2458580.129,untrusted
2019-08-19 20:31:55,2458715.355,20.60
2019-08-19 22:18:53,2458715.430,null
2019-09-09 22:52:32,2458736.453,untrusted
2019-10-10 16:21:33,2458767.182,null
2019-10-10 18:07:42,2458767.255,null
2020-02-24 13:25:50,2458904.060,20.67
2020-02-24 15:12:24,2458904.134,20.68
2020-03-18 14:18:14,2458927.096,null
2020-03-18 16:04:24,2458927.170,null
2020-04-15 21:30:19,2458955.396,null
2020-04-15 23:17:05,2458955.470,null
2020-08-19 03:21:19,2459080.640,null
2020-08-19 05:07:22,2459080.713,20.64
2020-09-06 11:09:06,2459098.965,20.59
2020-10-09 04:37:00,2459131.692,20.54
2021-02-15 05:02:26,2459260.710,untrusted
2021-02-15 09:16:07,2459260.886,untrusted
2021-03-07 15:20:48,2459281.139,18.79
2021-03-07 17:07:22,2459281.213,18.77
2021-04-06 22:50:26,2459311.452,20.05

