Gaia17dht
#Date,JD,averagemag.
2015-01-14 09:16:14,2457036.886,null
2015-01-14 11:03:00,2457036.960,null
2015-02-09 03:06:53,2457062.630,null
2015-03-23 01:58:28,2457104.582,null
2015-03-23 03:45:14,2457104.656,null
2015-03-23 07:58:24,2457104.832,null
2015-03-23 09:45:09,2457104.906,null
2015-03-29 09:50:26,2457110.910,null
2015-03-29 14:04:11,2457111.086,null
2015-03-29 15:50:56,2457111.160,null
2015-05-17 18:20:02,2457160.264,null
2015-05-17 20:06:47,2457160.338,null
2015-05-27 20:12:49,2457170.342,null
2015-05-28 00:26:33,2457170.518,null
2015-07-08 19:07:24,2457212.297,null
2015-08-07 23:02:12,2457242.460,null
2015-08-08 00:48:21,2457242.534,null
2015-09-04 00:43:20,2457269.530,null
2015-09-04 04:57:04,2457269.706,null
2015-09-04 06:43:13,2457269.780,null
2015-12-28 16:36:43,2457385.192,null
2016-02-19 11:58:32,2457437.999,null
2016-05-26 15:03:21,2457535.127,null
2016-06-10 07:21:43,2457549.807,null
2016-06-10 09:08:28,2457549.881,null
2016-07-19 06:27:39,2457588.769,null
2016-07-19 08:14:24,2457588.843,null
2016-08-22 13:49:04,2457623.076,null
2016-08-22 18:02:48,2457623.252,null
2016-09-14 18:06:46,2457646.255,null
2016-09-14 19:53:31,2457646.329,null
2016-11-14 05:58:46,2457706.749,null
2016-11-14 07:45:31,2457706.823,null
2016-11-14 11:59:17,2457707.000,null
2016-11-14 13:46:02,2457707.074,null
2016-11-14 17:59:13,2457707.249,null
2016-11-29 12:10:17,2457722.007,null
2016-11-29 13:57:02,2457722.081,null
2016-11-29 18:10:48,2457722.258,null
2016-11-29 19:56:58,2457722.331,null
2017-01-07 17:47:19,2457761.241,null
2017-01-07 19:33:30,2457761.315,null
2017-02-10 00:36:22,2457794.525,null
2017-02-10 02:23:07,2457794.599,null
2017-02-28 18:38:16,2457813.277,null
2017-02-28 20:25:01,2457813.351,null
2017-06-24 17:26:14,2457929.227,null
2017-06-24 21:39:58,2457929.403,null
2017-09-08 10:15:48,2458004.928,null
2017-09-08 14:29:32,2458005.104,null
2017-09-08 16:16:17,2458005.178,null
2017-09-26 02:39:00,2458022.610,null
2017-09-26 04:25:45,2458022.685,null
2017-09-26 08:39:30,2458022.861,null
2017-09-26 10:26:15,2458022.935,null
2017-11-25 04:18:30,2458082.680,null
2017-11-25 08:32:16,2458082.856,null
2017-11-25 10:19:01,2458082.930,null
2017-12-16 04:26:52,2458103.685,18.06
2017-12-16 08:40:32,2458103.861,18.03
2018-01-18 16:05:21,2458137.170,19.56
2018-01-18 20:19:02,2458137.347,19.60

