Gaia21bid
#Date,JD,averagemag.
2014-09-09 15:27:23,2456910.144,untrusted
2014-10-14 16:59:12,2456945.208,untrusted
2015-03-04 00:37:54,2457085.526,18.93
2015-03-26 06:30:56,2457107.771,18.89
2015-03-26 08:17:30,2457107.845,18.91
2015-09-02 06:20:17,2457267.764,18.87
2015-09-02 08:06:51,2457267.838,untrusted
2015-09-27 20:05:34,2457293.337,18.75
2015-10-25 06:08:40,2457320.756,18.91
2016-03-13 01:43:00,2457460.572,untrusted
2016-03-13 03:29:33,2457460.646,18.89
2016-04-09 01:26:12,2457487.560,18.91
2016-04-09 03:12:45,2457487.634,18.90
2016-05-05 01:17:44,2457513.554,18.94
2016-05-05 03:04:50,2457513.628,null
2016-09-12 01:31:42,2457643.564,18.92
2016-09-12 03:18:16,2457643.638,18.90
2016-11-03 09:03:17,2457695.877,null
2017-03-23 16:12:17,2457836.175,18.81
2017-04-24 11:32:11,2457867.981,18.78
2017-05-15 03:48:30,2457888.659,18.80
2017-05-15 05:35:04,2457888.733,18.80
2017-05-15 09:48:43,2457888.909,18.83
2017-05-15 11:35:17,2457888.983,18.81
2017-09-22 23:52:17,2458019.495,18.89
2017-09-23 04:06:15,2458019.671,null
2017-11-12 23:30:29,2458070.480,18.94
2018-02-14 06:04:36,2458163.753,18.91
2018-02-14 07:51:10,2458163.827,18.94
2018-04-03 11:20:04,2458211.972,18.93
2018-04-03 13:06:37,2458212.046,18.93
2018-05-11 16:46:42,2458250.199,18.91
2018-05-11 18:33:16,2458250.273,18.89
2018-05-11 22:46:55,2458250.449,18.90
2018-05-12 00:33:28,2458250.523,18.90
2018-05-23 10:54:22,2458261.954,18.87
2018-05-23 12:40:56,2458262.028,18.84
2018-05-23 16:54:35,2458262.205,18.90
2018-05-23 18:41:26,2458262.279,null
2018-08-15 01:18:01,2458345.554,18.86
2018-08-15 05:31:42,2458345.730,18.88
2018-08-15 07:18:17,2458345.804,18.85
2018-08-15 11:32:06,2458345.981,null
2018-08-25 17:40:57,2458356.237,18.88
2018-08-25 19:27:32,2458356.311,18.88
2018-08-25 23:41:13,2458356.487,18.87
2018-08-26 01:27:48,2458356.561,18.87
2018-10-04 01:03:43,2458395.544,18.87
2018-11-10 04:37:23,2458432.693,18.84
2018-11-10 06:23:58,2458432.767,18.87
2018-11-21 12:31:36,2458444.022,18.84
2018-11-21 16:45:17,2458444.198,untrusted
2019-02-22 19:03:49,2458537.294,18.78
2019-03-11 20:51:32,2458554.369,18.81
2019-03-12 01:05:11,2458554.545,18.76
2019-08-27 23:00:59,2458723.459,18.93
2019-08-28 00:47:34,2458723.533,18.98
2019-09-15 05:34:13,2458741.732,18.98
2019-09-15 07:20:48,2458741.806,18.95
2019-10-18 14:59:27,2458775.125,19.01
2020-02-19 17:04:20,2458899.211,18.93
2020-02-19 18:50:54,2458899.285,18.96
2020-03-10 17:35:25,2458919.233,18.94
2020-03-10 19:21:58,2458919.307,untrusted
2020-08-15 01:16:17,2459076.553,18.78
2020-08-15 05:29:58,2459076.729,18.75
2020-08-15 07:16:32,2459076.803,18.76
2020-08-15 11:30:13,2459076.979,18.76
2020-08-27 05:40:00,2459088.736,18.78
2020-08-27 07:26:35,2459088.810,untrusted
2020-10-04 13:02:42,2459127.044,18.69
2020-11-10 22:35:03,2459164.441,18.67
2020-11-11 00:21:38,2459164.515,18.66
2020-11-21 16:42:51,2459175.196,18.68
2020-11-21 18:29:26,2459175.270,18.65
2020-11-21 22:43:07,2459175.447,18.71
2021-02-23 01:01:50,2459268.543,18.51
2021-02-23 02:48:23,2459268.617,18.53
2021-03-12 19:02:33,2459286.293,18.51
2021-03-12 20:49:07,2459286.367,18.47
2021-04-15 00:27:23,2459319.519,18.49

