Gaia17bgb
#Date,JD,averagemag.
2014-11-03 05:30:31,2456964.730,null
2014-11-26 11:25:49,2456987.976,null
2015-04-20 22:49:56,2457133.451,null
2015-04-21 00:36:40,2457133.525,null
2015-05-18 18:28:15,2457161.270,null
2015-07-29 23:02:03,2457233.460,null
2015-07-30 03:15:47,2457233.636,null
2015-07-30 05:02:32,2457233.710,null
2015-08-06 09:21:10,2457240.890,null
2015-08-06 11:07:55,2457240.964,null
2015-08-06 15:21:39,2457241.140,null
2015-08-06 17:08:24,2457241.214,null
2015-09-26 03:22:55,2457291.641,null
2015-09-26 07:36:40,2457291.817,null
2015-09-26 09:22:50,2457291.891,null
2015-10-02 07:41:24,2457297.820,null
2015-10-02 09:28:09,2457297.895,null
2015-10-02 13:41:54,2457298.071,null
2015-10-02 15:28:40,2457298.145,null
2015-11-13 18:37:10,2457340.276,null
2015-11-13 20:23:55,2457340.350,null
2015-12-10 12:25:20,2457367.018,null
2015-12-10 14:12:06,2457367.092,null
2016-01-06 08:05:53,2457393.837,null
2016-01-06 12:19:39,2457394.014,null
2016-05-01 17:59:54,2457510.250,null
2016-06-01 17:39:21,2457541.236,null
2016-06-26 17:29:37,2457566.229,null
2016-06-26 19:16:21,2457566.303,null
2016-10-04 08:31:34,2457665.855,null
2016-10-04 10:18:20,2457665.929,null
2016-10-15 20:39:02,2457677.360,null
2016-10-15 22:25:13,2457677.434,null
2016-11-23 13:44:59,2457716.073,null
2016-12-24 01:27:02,2457746.560,null
2016-12-24 03:13:47,2457746.635,null
2017-01-16 09:17:27,2457769.887,null
2017-01-16 13:30:38,2457770.063,null
2017-03-19 20:50:20,2457832.368,null
2017-03-20 02:50:50,2457832.619,null
2017-03-20 04:37:35,2457832.693,null
2017-03-20 08:50:44,2457832.869,null
2017-03-20 10:37:29,2457832.943,null
2017-03-20 14:51:14,2457833.119,null
2017-03-20 16:37:58,2457833.193,null
2017-03-20 20:51:43,2457833.369,null
2017-03-20 22:37:53,2457833.443,null
2017-03-21 04:38:22,2457833.693,null
2017-03-27 22:43:59,2457840.447,null
2017-03-28 02:57:43,2457840.623,null
2017-03-28 04:43:53,2457840.697,null
2017-03-28 08:57:38,2457840.873,null
2017-03-28 10:44:22,2457840.947,null
2017-03-28 14:58:07,2457841.124,null
2017-03-28 16:44:17,2457841.197,null
2017-03-28 20:58:01,2457841.374,null
2017-05-13 08:30:51,2457886.855,18.03
2017-05-13 10:17:25,2457886.929,18.02
2017-06-16 09:44:20,2457920.906,19.53
2017-07-07 13:55:15,2457942.080,null
2017-07-07 15:41:51,2457942.154,20.16
2017-10-14 00:39:34,2458040.527,null

