Gaia16cae
#Date,JD(TCB),averagemag
2014-08-27 16:03:32,2456897.16912,null
2015-01-25 07:16:33,2457047.80316,null
2015-02-20 07:04:38,2457073.79488,null
2015-02-20 08:51:23,2457073.86902,null
2015-06-27 07:12:56,2457200.80065,null
2015-08-20 14:46:35,2457255.11568,null
2016-01-10 04:24:46,2457397.68387,null
2016-02-08 21:59:18,2457427.41618,null
2016-02-09 02:13:02,2457427.59238,null
2016-03-01 08:12:51,2457448.84226,null
2016-03-01 09:59:35,2457448.91638,null
2016-03-01 14:13:19,2457449.09258,null
2016-07-07 14:24:51,2457577.10059,null
2016-08-10 02:02:11,2457610.58485,null
2016-08-29 20:06:01,2457630.33751,null
2016-08-29 21:52:47,2457630.41166,null
2016-12-03 16:33:17,2457726.18978,18.60
2016-12-03 18:19:51,2457726.26378,18.57
2016-12-13 06:25:24,2457735.76764,18.57
2016-12-13 10:39:03,2457735.94378,18.62
2017-01-19 15:45:13,2457773.15640,18.94
2017-01-19 17:31:47,2457773.23041,18.90
2017-02-23 22:34:57,2457808.44094,null
2017-02-24 00:21:42,2457808.51507,null
2017-02-24 04:34:50,2457808.69086,null
2017-03-10 04:42:12,2457822.69597,null
2017-03-10 06:28:57,2457822.77010,null
2017-03-10 10:42:41,2457822.94631,null
2017-03-10 12:28:50,2457823.02002,null
2017-05-30 01:00:33,2457903.54205,null
2017-05-30 05:14:19,2457903.71828,null
2017-05-30 07:00:29,2457903.79200,null
2017-05-30 11:14:15,2457903.96823,null
2017-05-30 13:01:01,2457904.04237,null
2017-05-30 17:14:47,2457904.21860,null
2017-05-30 19:01:32,2457904.29273,null
2017-05-30 23:14:43,2457904.46855,null
2017-07-18 22:59:06,2457953.45771,null
2017-08-25 04:23:16,2457990.68282,null
2017-08-25 06:09:26,2457990.75655,null
2017-09-08 04:31:06,2458004.68826,null
2017-09-08 06:17:51,2458004.76240,null
2017-12-12 00:54:00,2458099.53750,null
2017-12-12 02:40:44,2458099.61162,null
2017-12-28 00:56:13,2458115.53904,null
2017-12-28 02:42:58,2458115.61317,null
2018-01-30 08:02:30,2458148.83507,null
2018-06-06 06:19:53,2458275.76381,null
2018-06-06 08:06:04,2458275.83755,null
2018-06-06 12:19:49,2458276.01376,null
2018-06-25 18:29:23,2458295.27041,null
2018-06-25 20:16:09,2458295.34455,null
2018-07-30 01:56:44,2458329.58106,null
2018-07-30 06:09:56,2458329.75690,null
2018-09-10 17:23:13,2458372.22446,null
2018-09-10 19:09:23,2458372.29818,null
2018-09-10 23:23:09,2458372.47441,null
2018-09-11 01:09:55,2458372.54855,null
2018-09-11 05:23:41,2458372.72478,null
2018-09-11 07:09:51,2458372.79851,null
2018-09-15 01:13:35,2458376.55110,null
2018-09-15 05:27:20,2458376.72731,null
2018-09-15 07:14:06,2458376.80146,null
2018-09-15 11:27:52,2458376.97769,null
2018-09-15 13:14:02,2458377.05141,null
2018-12-21 07:56:07,2458473.83064,null
2018-12-21 09:42:51,2458473.90476,null
2019-01-11 07:50:37,2458494.82682,null
2019-02-10 01:24:33,2458524.55872,null
2019-02-10 03:11:18,2458524.63285,null
2019-06-16 13:30:01,2458651.06251,null
2019-06-16 15:16:46,2458651.13664,null
2019-07-11 19:31:32,2458676.31356,null
2019-07-11 21:18:17,2458676.38770,null
2019-08-14 18:02:15,2458710.25156,null
2019-08-14 22:16:01,2458710.42779,null

