Gaia19eik
#Date,JD,averagemag.
2014-10-30 21:31:53,2456961.397,null
2014-10-30 23:18:38,2456961.471,null
2015-01-10 03:02:27,2457032.627,null
2015-01-10 04:49:12,2457032.701,null
2015-02-08 16:32:13,2457062.189,null
2015-03-17 07:56:39,2457098.831,null
2015-04-04 09:45:16,2457116.906,null
2015-04-04 13:59:01,2457117.083,null
2015-05-17 00:37:07,2457159.526,null
2015-05-17 02:23:17,2457159.600,null
2015-06-02 00:41:19,2457175.529,null
2015-06-02 02:27:29,2457175.602,null
2015-07-12 19:21:02,2457216.306,null
2015-08-08 17:22:47,2457243.224,null
2015-09-10 05:00:57,2457275.709,null
2015-10-20 22:35:07,2457316.441,null
2015-10-21 00:21:52,2457316.515,null
2015-11-13 22:41:34,2457340.446,null
2015-11-14 00:28:19,2457340.520,null
2015-11-14 04:42:04,2457340.696,null
2015-11-14 06:28:14,2457340.770,null
2015-12-25 10:18:06,2457381.929,null
2015-12-25 12:04:51,2457382.003,null
2016-02-19 23:38:57,2457438.485,null
2016-03-29 02:53:57,2457476.621,null
2016-03-29 04:40:42,2457476.695,null
2016-04-14 16:44:32,2457493.198,null
2016-04-14 20:58:17,2457493.374,null
2016-05-27 13:35:08,2457536.066,null
2016-05-27 15:21:53,2457536.140,null
2016-06-14 03:24:09,2457553.642,null
2016-06-14 07:37:53,2457553.818,null
2016-07-23 18:39:44,2457593.278,null
2016-08-22 02:09:21,2457622.590,null
2016-08-22 06:23:05,2457622.766,null
2016-09-21 18:09:15,2457653.256,null
2016-11-03 13:31:11,2457696.063,null
2016-11-03 17:44:21,2457696.239,null
2016-11-03 19:31:06,2457696.313,null
2016-11-27 17:50:40,2457720.244,null
2016-11-27 19:37:25,2457720.318,null
2017-01-05 07:14:14,2457758.802,null
2017-02-05 17:05:52,2457790.212,null
2017-02-05 18:52:02,2457790.286,null
2017-03-02 06:19:59,2457814.764,null
2017-03-02 08:06:45,2457814.838,null
2017-04-10 23:13:55,2457854.468,null
2017-04-11 01:00:41,2457854.542,null
2017-04-26 07:05:14,2457869.795,null
2017-06-08 03:57:00,2457912.665,null
2017-06-08 05:43:45,2457912.739,null
2017-06-27 17:43:53,2457932.239,null
2017-08-04 15:07:28,2457970.130,null
2017-08-04 16:54:13,2457970.204,null
2017-09-05 20:46:52,2458002.366,null
2017-09-05 22:33:37,2458002.440,null
2017-10-04 08:41:06,2458030.862,null
2017-10-04 10:27:16,2458030.936,null
2017-11-17 14:17:02,2458075.095,null
2017-11-17 16:03:47,2458075.169,null
2017-11-17 20:17:32,2458075.346,null
2017-12-12 14:21:08,2458100.098,null
2017-12-12 16:07:53,2458100.172,null
2018-01-17 01:59:13,2458135.583,null
2018-03-13 09:10:32,2458190.882,null
2018-04-23 06:11:02,2458231.758,null
2018-04-23 07:57:12,2458231.831,null
2018-05-08 06:16:03,2458246.761,null
2018-06-19 16:57:40,2458289.207,null
2018-06-19 18:44:25,2458289.281,null
2018-07-11 12:41:08,2458311.029,null
2018-07-11 16:54:52,2458311.205,null
2018-09-20 21:50:05,2458382.410,null
2018-09-20 23:36:50,2458382.484,null
2018-10-17 09:50:42,2458408.910,null
2018-10-17 11:36:52,2458408.984,null
2018-11-30 21:27:16,2458453.394,null
2018-11-30 23:14:01,2458453.468,null
2018-12-27 03:27:19,2458479.644,null
2018-12-27 05:14:04,2458479.718,null
2019-01-28 15:07:04,2458512.130,null
2019-03-04 08:26:32,2458546.852,null
2019-03-04 10:13:18,2458546.926,null
2019-03-24 14:26:14,2458567.102,null
2019-05-05 13:07:59,2458609.047,null
2019-05-20 13:13:21,2458624.051,null
2019-05-20 14:59:31,2458624.125,null
2019-07-25 03:19:53,2458689.639,null
2019-08-23 15:02:39,2458719.127,null
2019-08-23 16:49:24,2458719.201,null
2019-09-07 09:57:40,2458733.915,17.33
2019-09-23 02:50:00,2458749.618,null
2019-09-23 04:36:10,2458749.692,null
2019-09-27 18:22:40,2458754.266,17.64

