Gaia19aie
#Date,JD(TCB),averagemag
2014-11-03 06:37:44,2456964.77620,null
2014-11-03 08:24:29,2456964.85034,null
2015-01-09 11:54:47,2457031.99638,null
2015-02-06 23:36:48,2457060.48389,null
2015-02-07 01:22:58,2457060.55762,null
2015-03-14 22:46:21,2457096.44885,null
2015-04-04 22:42:46,2457117.44637,null
2015-04-05 00:29:31,2457117.52050,null
2015-05-14 23:21:06,2457157.47299,null
2015-06-04 15:34:16,2457178.14880,null
2015-06-04 17:21:01,2457178.22293,null
2015-07-13 14:42:32,2457217.11287,null
2015-08-10 14:31:41,2457245.10534,null
2015-08-10 16:18:26,2457245.17947,null
2015-09-12 20:11:39,2457278.34142,null
2015-10-19 07:49:59,2457314.82638,null
2015-10-19 09:36:09,2457314.90010,null
2015-11-16 21:31:20,2457343.39676,null
2015-11-17 01:45:05,2457343.57297,null
2015-12-22 13:20:02,2457379.05558,null
2015-12-22 15:06:47,2457379.12971,null
2016-01-22 20:42:38,2457410.36294,null
2016-02-18 12:40:19,2457437.02800,null
2016-02-18 14:27:04,2457437.10213,null
2016-03-26 13:31:11,2457474.06332,null
2016-05-26 04:35:28,2457534.69130,null
2016-07-24 21:48:08,2457594.40843,null
2016-08-23 17:21:13,2457624.22307,null
2016-09-24 15:19:52,2457656.13880,null
2016-09-24 17:06:37,2457656.21293,null
2016-11-01 02:56:56,2457693.62287,null
2016-11-01 04:43:41,2457693.69700,null
2016-11-29 16:37:21,2457722.19260,null
2017-01-02 16:13:07,2457756.17578,null
2017-02-04 03:42:32,2457788.65454,null
2017-03-01 04:52:51,2457813.70337,null
2017-04-08 03:52:13,2457851.66126,null
2017-04-08 08:05:57,2457851.83747,null
2017-06-30 06:56:53,2457934.78950,null
2017-06-30 08:43:03,2457934.86323,null
2017-08-06 06:17:11,2457971.76193,null
2017-08-06 08:03:56,2457971.83606,null
2017-09-07 00:01:07,2458003.50078,null
2017-09-07 01:47:52,2458003.57491,null
2017-10-07 17:50:44,2458034.24356,null
2017-10-07 19:37:29,2458034.31770,null
2017-11-14 17:27:12,2458072.22722,null
2017-11-14 19:13:57,2458072.30135,null
2017-12-13 11:18:08,2458100.97093,null
2017-12-13 13:04:52,2458101.04505,null
2018-01-14 16:54:53,2458133.20478,null
2018-01-14 18:41:38,2458133.27891,null
2018-02-17 06:04:12,2458166.75292,null
2018-04-20 16:50:32,2458229.20176,null
2018-05-10 09:04:45,2458248.87830,null
2018-05-10 10:50:55,2458248.95203,null
2018-06-19 09:48:56,2458288.90898,null
2018-08-18 19:24:28,2458349.30866,null
2018-09-21 07:06:00,2458382.79583,null
2018-09-21 08:52:45,2458382.86997,null
2018-10-21 00:58:32,2458412.54065,null
2018-10-21 02:45:17,2458412.61478,null
2018-11-27 18:34:40,2458450.27407,null
2018-11-27 20:21:25,2458450.34821,null
2018-12-27 06:21:31,2458479.76494,null
2019-01-26 12:00:17,2458510.00020,18.46
2019-01-26 13:46:51,2458510.07420,18.40
2019-03-02 07:03:05,2458544.79381,null
2019-03-24 11:10:22,2458566.96553,null
2019-03-24 12:56:50,2458567.03947,20.18
2019-05-02 23:49:38,2458606.49280,null
2019-05-03 04:03:23,2458606.66902,null
2019-05-22 22:03:24,2458626.41903,null
2019-05-22 23:50:10,2458626.49317,null
2019-07-01 15:06:30,2458666.12951,null
2019-07-30 12:58:39,2458695.04073,null
2019-09-05 01:04:02,2458731.54447,null
2019-09-05 02:50:47,2458731.61860,null
2019-09-27 19:52:08,2458754.32787,null

