Gaia16boq
#Date,JD,averagemag.
2014-09-12 04:01:05,2456912.667,null
2015-02-24 18:15:47,2457078.261,18.69
2015-02-24 20:02:21,2457078.335,18.67
2015-03-23 23:57:45,2457105.498,18.57
2015-03-24 01:44:18,2457105.572,18.53
2015-04-16 17:49:42,2457129.243,18.36
2015-04-16 19:36:37,2457129.317,null
2015-09-04 18:54:01,2457270.288,18.57
2015-09-04 20:40:36,2457270.362,18.6
2015-10-05 00:38:23,2457300.527,18.32
2015-10-05 02:24:58,2457300.601,18.31
2015-10-26 00:42:16,2457321.529,18.5
2015-10-26 02:28:51,2457321.603,18.48
2016-03-06 01:23:49,2457453.558,18.31
2016-03-06 03:10:23,2457453.632,18.29
2016-04-07 02:39:20,2457485.611,null
2016-04-07 06:52:40,2457485.787,18.13
2016-04-25 06:54:58,2457503.788,18.3
2016-04-25 08:41:32,2457503.862,18.31
2016-09-14 14:05:58,2457646.087,null
2016-09-14 15:52:08,2457646.161,null
2016-10-19 19:38:49,2457681.319,20.28
2016-10-19 21:25:24,2457681.393,null
2016-11-02 07:48:01,2457694.825,null
2016-11-02 09:34:29,2457694.899,18.4
2016-11-02 13:48:10,2457695.075,18.41
2017-02-01 15:12:09,2457786.133,null
2017-02-01 21:12:11,2457786.383,18.35
2017-02-02 03:12:24,2457786.634,18.46
2017-02-02 04:58:58,2457786.708,18.55
2017-02-02 09:12:37,2457786.884,18.7
2017-02-02 10:59:11,2457786.958,18.86
2017-02-02 15:12:50,2457787.134,null
2017-02-02 16:59:24,2457787.208,18.66
2017-02-02 21:13:03,2457787.384,18.58
2017-02-02 22:59:37,2457787.458,18.56
2017-02-03 03:13:16,2457787.634,18.47
2017-02-03 04:59:49,2457787.708,18.49
2017-02-03 09:13:29,2457787.884,18.5
2017-02-03 11:00:02,2457787.958,18.56
2017-02-03 15:13:41,2457788.135,18.57
2017-03-16 15:54:49,2457829.163,null
2017-03-16 17:41:22,2457829.237,18.43
2017-04-23 16:58:41,2457867.207,18.65
2017-04-23 21:12:20,2457867.384,null
2017-04-23 22:58:54,2457867.458,18.67
2017-05-02 15:18:10,2457876.138,18.45
2017-05-02 17:04:43,2457876.212,18.56
2017-05-02 21:18:22,2457876.388,18.5
2017-05-02 23:04:56,2457876.462,18.54
2017-08-07 00:45:44,2457972.532,18.7
2017-08-07 04:59:25,2457972.708,18.67
2017-08-07 06:46:00,2457972.782,null
2017-08-19 17:08:42,2457985.214,null
2017-08-19 18:55:27,2457985.289,null
2017-08-19 23:08:49,2457985.464,18.35
2017-08-20 00:55:24,2457985.538,18.39
2017-09-25 10:39:56,2458021.944,null
2018-02-06 07:18:59,2458155.805,18.21
2018-02-06 11:32:41,2458155.981,null
2018-02-06 13:19:25,2458156.055,null
2018-03-27 06:50:08,2458204.785,null
2018-08-15 13:50:22,2458346.077,18.33
2018-08-15 18:04:03,2458346.253,null
2018-09-05 00:09:11,2458366.506,18.52
2018-09-05 01:55:46,2458366.580,18.51
2018-10-06 01:37:37,2458397.568,18.83
2018-10-06 05:51:18,2458397.744,18.71

