Gaia20dgo
#Date,JD,averagemag.
2014-08-09 05:16:10,2456878.720,18.69
2014-08-09 09:29:50,2456878.896,18.76
2014-08-09 11:16:24,2456878.970,18.73
2014-08-09 15:30:05,2456879.146,18.75
2014-08-09 17:16:39,2456879.220,18.72
2014-08-09 21:30:20,2456879.396,18.71
2014-08-09 23:17:18,2456879.470,null
2014-08-10 03:30:35,2456879.646,18.73
2014-08-10 05:17:09,2456879.720,18.70
2014-08-10 09:30:49,2456879.896,18.71
2014-08-10 11:17:24,2456879.970,18.72
2014-08-10 15:31:04,2456880.147,18.75
2014-08-10 21:31:19,2456880.397,18.78
2014-08-24 17:32:12,2456894.231,null
2014-08-24 21:45:54,2456894.407,18.74
2014-09-21 17:33:35,2456922.232,untrusted
2014-10-10 02:41:38,2456940.612,untrusted
2014-10-10 06:55:18,2456940.788,untrusted
2014-11-06 20:38:17,2456968.360,18.69
2014-11-07 00:51:56,2456968.536,18.72
2015-01-12 23:48:40,2457035.492,18.71
2015-02-03 23:41:21,2457057.487,18.75
2015-02-04 01:27:55,2457057.561,18.74
2015-03-15 06:15:26,2457096.761,18.75
2015-04-01 04:31:35,2457113.689,18.79
2015-04-01 06:18:10,2457113.763,18.83
2015-05-11 15:23:04,2457154.141,untrusted
2015-07-09 20:47:34,2457213.366,null
2015-08-14 08:28:49,2457248.853,null
2015-08-14 10:15:00,2457248.927,null
2015-09-11 20:27:47,2457277.353,18.70
2015-09-11 22:14:21,2457277.427,18.72
2015-10-23 09:50:21,2457318.910,18.71
2015-10-23 14:04:00,2457319.086,18.73
2015-11-21 03:41:53,2457347.654,18.75
2015-12-22 01:33:35,2457378.565,null
2016-01-25 20:32:44,2457413.356,18.73
2016-02-15 06:42:25,2457433.779,18.71
2016-03-26 05:26:58,2457473.727,18.61
2016-04-12 11:29:37,2457490.979,null
2016-04-12 13:16:07,2457491.053,18.64
2016-05-22 10:26:55,2457530.935,18.66
2016-05-22 12:13:29,2457531.009,18.57
2016-06-17 04:20:02,2457556.681,18.64
2016-06-17 06:06:37,2457556.755,18.62
2016-07-21 09:56:05,2457590.914,18.72
2016-07-21 11:42:39,2457590.988,18.64
2016-08-28 09:35:32,2457628.900,18.58
2016-08-28 11:22:06,2457628.974,18.63
2016-09-24 21:37:02,2457656.401,18.61
2016-09-24 23:23:37,2457656.475,18.62
2016-11-04 09:12:18,2457696.884,18.69
2016-12-04 02:57:12,2457726.623,18.69
2017-02-06 13:43:28,2457791.072,18.69
2017-02-06 15:30:02,2457791.146,18.65
2017-02-25 10:51:16,2457809.952,18.71
2017-04-06 21:34:42,2457850.399,18.65
2017-04-25 07:50:22,2457868.827,18.67
2017-06-03 08:41:01,2457907.862,untrusted
2017-08-03 06:27:49,2457968.769,18.60
2017-09-12 06:06:14,2458008.754,untrusted
2017-09-12 07:52:48,2458008.828,untrusted
2017-10-09 06:08:00,2458035.756,18.52
2017-10-09 07:54:34,2458035.830,untrusted
2017-11-16 17:42:32,2458074.238,18.59
2017-11-16 19:29:06,2458074.312,18.63
2017-12-17 17:19:58,2458105.222,18.56
2018-03-08 22:03:53,2458186.419,18.65
2018-03-08 23:50:27,2458186.493,18.66
2018-04-18 14:48:08,2458227.117,18.64
2018-05-08 08:48:53,2458246.867,null
2018-06-15 09:47:14,2458284.908,18.65
2018-07-15 21:33:37,2458315.398,18.68
2018-08-16 07:37:20,2458346.818,18.71
2018-09-26 13:14:54,2458388.052,18.72
2018-09-26 15:01:28,2458388.126,18.70
2018-10-23 19:15:09,2458415.302,18.74
2018-10-23 21:01:43,2458415.376,18.68
2018-11-28 18:49:41,2458451.285,18.69
2018-11-28 20:36:15,2458451.359,18.72
2018-12-31 00:19:00,2458483.513,18.68
2018-12-31 02:05:34,2458483.587,18.68
2019-01-24 01:54:30,2458507.580,18.69
2019-03-03 11:00:12,2458545.958,untrusted
2019-03-20 11:02:10,2458562.960,18.62
2019-03-20 12:48:45,2458563.034,18.62
2019-04-30 03:49:10,2458603.659,18.64
2019-04-30 05:35:44,2458603.733,18.60
2019-05-21 15:47:58,2458625.158,18.62
2019-05-21 17:34:33,2458625.232,18.60
2019-06-27 16:54:30,2458662.205,18.61
2019-07-27 22:59:21,2458692.458,18.60
2019-09-06 07:22:11,2458732.807,18.56
2019-09-06 09:08:45,2458732.881,18.53
2019-09-23 19:52:49,2458750.328,18.57
2019-11-03 04:22:19,2458790.682,18.59
2019-11-23 23:03:53,2458811.461,18.54
2019-12-28 14:37:44,2458846.110,18.55
2020-01-28 15:55:28,2458877.164,18.56
2020-01-28 20:09:08,2458877.340,18.53
2020-02-25 21:08:05,2458905.381,18.53
2020-02-25 22:54:39,2458905.455,18.56
2020-04-07 00:36:20,2458946.525,18.51
2020-04-07 04:50:00,2458946.701,18.50
2020-05-05 11:46:49,2458974.991,18.40
2020-05-05 13:33:23,2458975.065,18.41
2020-06-09 13:15:47,2459010.053,untrusted
2020-07-15 09:01:15,2459045.876,18.33
2020-07-15 10:47:49,2459045.950,18.32
2020-08-16 21:22:32,2459078.391,18.34
2020-08-17 01:36:13,2459078.567,18.33
2020-09-27 07:13:38,2459119.801,18.34
2020-09-27 09:00:12,2459119.875,18.39
2020-10-24 13:13:36,2459147.051,18.37
2020-10-24 15:00:10,2459147.125,18.34
2020-11-29 08:35:03,2459182.858,null
2020-12-31 18:16:50,2459215.262,18.35
2020-12-31 20:03:24,2459215.336,18.38
2021-01-24 13:52:39,2459239.078,18.41
2021-03-04 00:44:21,2459277.531,18.43
