Gaia17alf
#Date,JD,averagemag.
2014-08-20 04:54:00,2456889.704,null
2014-08-20 09:07:46,2456889.880,null
2014-08-20 10:53:56,2456889.954,null
2014-08-20 15:07:42,2456890.130,null
2014-08-20 16:54:28,2456890.204,null
2014-08-20 21:08:14,2456890.381,null
2014-08-25 15:13:27,2456895.134,null
2014-08-25 21:13:24,2456895.384,null
2014-08-25 23:00:09,2456895.458,null
2014-08-26 03:13:55,2456895.635,null
2014-08-26 05:00:05,2456895.708,null
2014-08-26 09:13:51,2456895.885,null
2014-08-26 11:00:36,2456895.959,null
2014-08-26 15:14:22,2456896.135,null
2014-08-26 17:00:33,2456896.209,null
2014-08-26 21:14:18,2456896.385,null
2014-08-26 23:01:04,2456896.459,null
2014-08-27 03:14:50,2456896.635,null
2014-08-27 05:01:35,2456896.709,null
2014-08-27 09:14:46,2456896.885,null
2014-08-27 11:01:31,2456896.959,null
2014-08-27 15:15:17,2456897.136,null
2014-08-27 17:02:02,2456897.210,null
2014-08-27 21:15:13,2456897.386,null
2014-08-27 23:01:58,2456897.460,null
2014-08-28 03:15:44,2456897.636,null
2014-08-28 05:02:29,2456897.710,null
2014-08-28 09:16:15,2456897.886,null
2014-08-28 11:02:26,2456897.960,null
2014-08-28 15:16:11,2456898.136,null
2014-08-28 17:02:57,2456898.210,null
2014-08-28 21:16:43,2456898.387,null
2014-08-28 23:02:53,2456898.460,null
2014-08-29 03:16:39,2456898.637,null
2015-01-19 00:19:04,2457041.513,null
2015-01-19 02:05:49,2457041.587,null
2015-02-07 06:16:50,2457060.762,null
2015-05-14 04:34:01,2457156.690,null
2015-05-14 08:47:47,2457156.867,null
2015-05-25 08:55:36,2457167.872,null
2015-05-25 10:42:22,2457167.946,null
2015-07-03 21:59:21,2457207.416,null
2015-08-10 01:51:08,2457244.577,null
2015-08-10 03:37:53,2457244.651,null
2015-08-25 21:48:40,2457260.409,null
2015-08-26 02:02:26,2457260.585,null
2015-08-26 03:49:11,2457260.659,null
2015-08-26 08:02:22,2457260.835,null
2015-11-11 08:27:01,2457337.852,null
2015-11-11 14:27:30,2457338.102,null
2015-11-11 16:13:40,2457338.176,null
2015-11-11 20:27:24,2457338.352,null
2015-11-11 22:14:09,2457338.426,null
2015-11-12 02:27:53,2457338.603,null
2015-11-12 04:14:02,2457338.676,null
2015-11-19 10:19:46,2457345.930,null
2015-11-19 14:33:30,2457346.107,null
2015-11-19 16:20:14,2457346.181,null
2015-11-19 20:33:23,2457346.357,null
2015-11-19 22:20:08,2457346.431,null
2015-11-20 02:33:52,2457346.607,null
2015-12-29 07:59:57,2457385.833,null
2015-12-29 09:46:41,2457385.907,null
2016-02-02 07:13:36,2457420.801,null
2016-02-02 08:59:46,2457420.875,null
2016-02-16 07:17:25,2457434.804,null
2016-02-16 09:04:10,2457434.878,null
2016-05-22 05:34:29,2457530.732,null
2016-05-22 09:48:15,2457530.909,null
2016-07-14 09:24:30,2457583.892,null
2016-11-17 21:32:26,2457710.398,null
2016-11-17 23:19:10,2457710.472,null
2016-12-06 15:37:05,2457729.151,null
2016-12-06 17:23:49,2457729.225,null
2017-02-16 05:17:15,2457800.720,18.82
2017-02-16 09:30:54,2457800.896,18.78
2017-02-16 11:17:28,2457800.970,18.8
2017-02-16 15:31:07,2457801.147,18.77

