Gaia19eio
#Date,JD,averagemag.
2014-12-31 13:01:27,2457023.043,null
2014-12-31 14:48:12,2457023.117,null
2015-01-17 01:04:59,2457039.545,null
2015-01-17 02:51:44,2457039.619,null
2015-02-18 02:18:24,2457071.596,null
2015-07-07 13:30:47,2457211.063,null
2015-07-07 15:16:57,2457211.137,null
2015-07-28 15:21:59,2457232.140,null
2015-08-29 01:19:15,2457263.555,null
2016-01-09 14:06:31,2457397.088,null
2016-01-09 15:53:16,2457397.162,null
2016-01-31 21:46:18,2457419.407,null
2016-02-01 02:00:02,2457419.583,null
2016-07-16 16:25:41,2457586.185,null
2016-08-12 02:34:54,2457612.608,null
2016-08-12 04:21:05,2457612.681,null
2016-09-07 14:29:44,2457639.104,null
2017-01-18 09:13:28,2457771.884,null
2017-02-14 12:03:09,2457799.002,null
2017-03-09 10:09:03,2457821.923,null
2017-03-09 11:55:47,2457821.997,null
2017-07-27 06:59:00,2457961.791,null
2017-07-27 11:12:46,2457961.967,null
2017-08-27 12:43:04,2457993.030,null
2017-09-17 11:01:21,2458013.959,null
2017-09-17 12:48:06,2458014.033,null
2018-01-28 11:44:10,2458146.989,null
2018-01-28 13:30:55,2458147.063,null
2018-03-01 11:11:24,2458178.966,null
2018-03-18 13:00:14,2458196.042,null
2018-03-18 17:13:57,2458196.218,null
2018-08-07 08:10:36,2458337.841,null
2018-09-12 17:57:26,2458374.248,null
2018-09-12 19:44:11,2458374.322,null
2018-09-25 18:06:49,2458387.255,null
2018-09-25 19:53:35,2458387.329,null
2018-12-26 01:30:52,2458478.563,null
2018-12-26 03:17:02,2458478.637,null
2018-12-26 07:30:46,2458478.813,null
2018-12-26 09:17:30,2458478.887,null
2018-12-26 13:31:14,2458479.063,null
2018-12-26 15:17:24,2458479.137,null
2018-12-26 19:31:08,2458479.313,null
2018-12-26 21:17:52,2458479.387,null
2018-12-30 09:20:25,2458482.889,null
2018-12-30 13:34:09,2458483.065,null
2018-12-30 15:20:53,2458483.140,null
2018-12-30 19:34:37,2458483.316,null
2018-12-30 21:20:46,2458483.389,null
2018-12-31 01:34:30,2458483.566,null
2019-02-08 00:52:20,2458522.536,null
2019-03-18 00:08:49,2458560.506,null
2019-03-18 01:54:58,2458560.580,null
2019-03-18 06:08:42,2458560.756,null
2019-03-25 06:13:46,2458567.760,null
2019-03-25 08:00:30,2458567.834,null
2019-03-25 12:13:39,2458568.009,null
2019-03-25 14:00:23,2458568.084,null
2019-06-29 01:54:23,2458663.579,null
2019-06-29 03:40:33,2458663.653,null
2019-06-29 07:54:19,2458663.829,null
2019-07-12 20:03:37,2458677.336,null
2019-07-12 21:50:23,2458677.410,null
2019-07-17 23:19:46,2458682.472,null
2019-07-18 01:06:32,2458682.546,null
2019-08-13 17:14:33,2458709.218,null
2019-08-13 19:01:19,2458709.293,null
2019-09-08 18:56:49,2458735.289,null
2019-09-28 00:49:55,2458754.535,18.49
2019-09-28 02:36:30,2458754.609,18.53

