Gaia18cuu
#Date,JD(TCB),averagemag
2014-08-30 10:12:37,2456899.92543,19.54
2014-08-30 11:59:11,2456899.99943,19.69
2014-10-09 13:18:50,2456940.05475,untrusted
2014-11-13 00:39:19,2456974.52730,19.27
2014-12-04 18:32:44,2456996.27273,untrusted
2014-12-04 20:19:18,2456996.34674,untrusted
2015-01-12 19:05:27,2457035.29545,untrusted
2015-01-29 05:21:29,2457051.72325,19.23
2015-03-09 05:58:23,2457090.74888,17.78
2015-04-01 04:06:59,2457113.67152,19.13
2015-04-01 05:53:33,2457113.74552,19.13
2015-05-05 21:35:35,2457148.39971,null
2015-05-05 23:22:20,2457148.47384,null
2015-06-10 15:16:13,2457184.13626,null
2015-06-10 17:02:58,2457184.21039,null
2015-07-09 05:03:07,2457212.71050,19.01
2015-07-09 09:16:47,2457212.88666,19.38
2015-08-21 02:53:53,2457255.62075,null
2015-08-21 04:40:38,2457255.69488,null
2015-09-19 22:32:18,2457285.43910,null
2015-10-21 08:24:57,2457316.85066,null
2015-10-21 10:11:42,2457316.92479,null
2015-11-25 21:23:17,2457352.39117,19.43
2016-01-24 08:03:08,2457411.83551,19.51
2016-03-19 17:15:36,2457467.21917,19.20
2016-04-13 23:07:35,2457492.46360,19.37
2016-05-17 06:30:40,2457525.77130,19.78
2016-05-17 10:44:20,2457525.94745,19.17
2016-06-24 16:23:24,2457564.18292,19.62
2016-06-24 18:09:59,2457564.25693,untrusted
2016-07-22 16:26:14,2457592.18488,19.92
2016-07-22 18:12:48,2457592.25889,20.06
2016-09-02 10:02:32,2457633.91843,19.47
2016-09-02 11:49:06,2457633.99243,19.47
2016-10-03 05:34:00,2457664.73194,19.18
2016-10-03 09:47:40,2457664.90810,19.54
2016-11-01 03:29:55,2457693.64578,19.54
2016-12-07 16:20:30,2457730.18090,19.36
2016-12-26 02:33:12,2457748.60639,untrusted
2016-12-26 04:19:46,2457748.68039,19.57
2017-02-03 19:15:16,2457788.30227,19.13
2017-03-31 07:43:04,2457843.82157,19.18
2017-04-27 19:31:30,2457871.31354,19.12
2017-04-27 21:18:04,2457871.38755,19.27
2017-05-30 01:15:56,2457903.55273,19.46
2017-05-30 03:02:30,2457903.62674,19.46
2017-07-09 18:54:35,2457944.28791,19.12
2017-07-09 20:41:10,2457944.36192,null
2017-08-06 12:57:33,2457972.03997,18.98
2017-08-06 14:44:07,2457972.11397,19.04
2017-09-15 02:19:35,2458011.59693,19.65
2017-10-17 06:10:26,2458043.75725,19.93
2017-10-17 07:57:00,2458043.83125,19.92
2017-11-12 11:56:25,2458069.99751,19.11
2017-11-12 13:42:59,2458070.07152,untrusted
2017-12-20 00:39:52,2458107.52769,19.98
2017-12-20 04:53:32,2458107.70384,untrusted
2018-02-14 23:23:49,2458164.47487,19.57
2018-03-06 03:37:23,2458183.65096,18.86
2018-03-06 05:23:57,2458183.72497,18.85
2018-04-11 22:35:33,2458220.44135,19.57
2018-06-12 02:25:32,2458281.60106,17.71
2018-06-12 04:12:06,2458281.67507,17.75
2018-07-24 14:03:55,2458324.08605,untrusted
2018-07-24 15:50:29,2458324.16006,19.36
2018-08-21 14:04:58,2458352.08678,19.31
2018-08-21 15:51:32,2458352.16079,19.30
2018-09-27 13:40:36,2458389.06986,17.54
2018-09-27 15:27:10,2458389.14387,17.51
2018-10-30 20:56:06,2458422.37229,19.07
2018-11-23 20:46:00,2458446.36528,19.31
2019-01-01 05:50:24,2458484.74333,19.27
2019-01-01 07:36:58,2458484.81734,19.47
2019-01-17 17:52:26,2458501.24475,19.37
2019-01-17 19:39:00,2458501.31875,19.03
2019-02-26 04:38:13,2458540.69321,19.13
2019-02-26 06:24:47,2458540.76721,19.17
2019-03-19 04:36:11,2458561.69179,19.54
2019-03-19 06:22:45,2458561.76580,19.23
2019-04-23 21:56:10,2458597.41400,19.27
2019-04-23 23:42:44,2458597.48801,19.18
2019-05-26 21:38:44,2458630.40190,18.97
2019-05-26 23:25:19,2458630.47591,19.23
2019-06-25 15:35:28,2458660.14963,19.08
2019-06-25 17:22:02,2458660.22363,19.12
2019-07-21 05:02:53,2458685.71034,19.27
2019-07-21 06:49:27,2458685.78434,19.24
2019-08-31 19:33:34,2458727.31498,untrusted
2019-08-31 21:20:08,2458727.38898,19.26
2019-09-22 10:02:44,2458748.91856,19.37
2019-09-22 14:16:24,2458749.09472,19.33
2019-11-28 23:22:36,2458816.47403,18.29
2019-12-26 18:20:18,2458844.26410,null
2019-12-26 20:07:03,2458844.33823,null
2020-02-05 08:01:39,2458884.83448,19.65
2020-03-03 20:58:02,2458912.37363,19.51
2020-03-03 22:44:37,2458912.44765,19.67
2020-04-06 06:11:26,2458945.75794,19.56
2020-04-06 10:25:07,2458945.93411,19.84
2020-05-11 18:11:30,2458981.25799,19.19
2020-06-03 12:59:59,2459004.04166,19.65
2020-06-03 14:46:33,2459004.11566,19.94
2020-07-15 03:30:34,2459045.64623,19.87
2020-07-15 05:17:08,2459045.72023,untrusted
2020-08-22 09:49:58,2459083.90970,19.45
2020-08-22 14:03:38,2459084.08586,19.84
2020-10-31 14:53:56,2459154.12079,untrusted
2021-01-01 19:34:33,2459216.31566,19.99
2021-01-18 07:36:42,2459232.81715,17.67
2021-02-26 18:23:24,2459272.26625,null
2021-03-19 22:34:06,2459293.44035,17.82
2021-03-20 00:20:52,2459293.51449,null
2021-04-24 11:41:17,2459328.98700,19.90

